beta,loglik,logprior,logpost,posterior_weight
0.3571948901358464,-1030.9038632487404,0.0,-1030.9038632487404,0.0
0.3582670917091241,-999.4721828549893,0.0,-999.4721828549893,0.0
0.3593425117388957,-968.5194755054962,0.0,-968.5194755054962,0.0
0.36042115988608914,-938.0448595944926,0.0,-938.0448595944926,0.0
0.3615030458406319,-908.0474363187777,0.0,-908.0474363187777,0.0
0.3625881793215381,-878.5262959912372,0.0,-878.5262959912372,0.0
0.36367657007699544,-849.4805126333015,0.0,-849.4805126333015,0.0
0.3647682278844531,-820.909147541733,0.0,-820.909147541733,0.0
0.3658631625507096,-792.8112412302589,0.0,-792.8112412302589,0.0
0.3669613839120008,-765.1858143422103,0.0,-765.1858143422103,0.0
0.36806290183408796,-738.0318783796067,0.0,-738.0318783796067,0.0
0.369167726212347,-711.348429507227,0.0,-711.348429507227,0.0
0.37027586697185705,-685.1344515792583,0.0,-685.1344515792583,0.0
0.3713873340674893,-659.3889136640524,0.0,-659.3889136640524,6.8226e-320
0.37250213748399713,-634.1107649985325,0.0,-634.1107649985325,6.48812017986933e-309
0.37362028723610513,-609.298942985511,0.0,-609.298942985511,3.870403751436314e-298
0.37474179336859953,-584.9523769526616,0.0,-584.9523769526616,1.4498916652944794e-287
0.3758666659564182,-561.0699798882746,0.0,-561.0699798882746,3.414513333917496e-277
0.37699491510474126,-537.6506549689094,0.0,-537.6506549689094,5.060721003316303e-267
0.3781265509490817,-514.6932879897807,0.0,-514.6932879897807,4.725744020051886e-257
0.3792615836553768,-492.19675042844364,0.0,-492.19675042844364,2.7835070029214763e-247
0.38040002342007906,-470.1599086431196,0.0,-470.1599086431196,1.0353116576482134e-237
0.38154188047024784,-448.5816139493671,0.0,-448.5816139493671,2.434475557879965e-228
0.3826871650636415,-427.46070913435716,0.0,-427.46070913435716,3.62324609283448e-219
0.38383588748880937,-406.79602274956073,0.0,-406.79602274956073,3.417095368015158e-210
0.3849880580651841,-386.5863687288957,0.0,-386.5863687288957,2.044552760039045e-201
0.38614368714317465,-366.8305536255271,0.0,-366.8305536255271,7.770336148083866e-193
0.38730278510425886,-347.52737502735994,0.0,-347.52737502735994,1.878035318338343e-184
0.38846536236107704,-328.6756194008504,0.0,-328.6756194008504,2.8901288026533354e-176
0.3896314293575255,-310.27406338712984,0.0,-310.27406338712984,2.8353810555937953e-168
0.3908009965688501,-292.32146845110196,0.0,-292.32146845110196,1.77551501718223e-160
0.3919740745017406,-274.8165870498648,0.0,-274.8165870498648,7.105550801636993e-153
0.393150673694425,-257.7581664431412,0.0,-257.7581664431412,1.8195989950414397e-145
0.3943308047167642,-241.14494081549765,0.0,-241.14494081549765,2.985436959138542e-138
0.39551447817034685,-224.97563828502632,0.0,-224.97563828502632,3.1422936674998546e-131
0.39670170468858473,-209.24897222551792,0.0,-209.24897222551792,2.124472229976689e-124
0.3978924949368082,-193.96364505647858,0.0,-193.96364505647858,9.238134951833883e-118
0.3990868596123622,-179.11835351985982,0.0,-179.11835351985982,2.5870957277483176e-111
0.4002848094447019,-164.7117847529774,0.0,-164.7117847529774,4.672032093448002e-105
0.4014863551954895,-150.7426177812348,0.0,-150.7426177812348,5.4480106767296795e-99
0.4026915076586908,-137.20952052324157,0.0,-137.20952052324157,4.107593067545216e-93
0.40390027766067205,-124.11114807179918,0.0,-124.11114807179918,2.0051104010380373e-87
0.40511267606029744,-111.44614729179706,0.0,-111.44614729179706,6.345681083281557e-82
0.4063287137490264,-99.21315923683873,0.0,-99.21315923683873,1.3037593958962135e-76
0.4075484016510115,-87.41081351370832,0.0,-87.41081351370832,1.7413700566724363e-71
0.4087717507231968,-76.03773186945197,0.0,-76.03773186945197,1.5141108539322034e-66
0.40999877195541606,-65.09252262938776,0.0,-65.09252262938776,8.582259635992542e-62
0.41122947637049134,-54.573783859619,0.0,-54.573783859619,3.1756443113437374e-57
0.4124638750243324,-44.48010744089596,0.0,-44.48010744089596,7.681743896271548e-53
0.41370197900603584,-34.81007462214606,0.0,-34.81007462214606,1.2164708794654628e-48
0.41494379943798454,-25.562258148035557,0.0,-25.562258148035557,1.2629244796015148e-44
0.4161893474759479,-16.735218430667743,0.0,-16.735218430667743,8.608193528009595e-41
0.4174386343091817,-8.327503820702532,0.0,-8.327503820702532,3.857767790169635e-37
0.4186916711605291,-0.33765419890438153,0.0,-0.33765419890438153,1.1383706359510062e-33
0.4199484692865209,7.235798223535262,0.0,7.235798223535262,2.2150946119385195e-30
0.4212090399774771,14.394333581558428,0.0,14.394333581558428,2.8464573779961874e-27
0.4224733945576081,21.139441634008726,0.0,21.139441634008726,2.4191783779751485e-24
0.4237415443851164,27.47262524491466,0.0,27.47262524491466,1.3618666578528405e-21
0.42501350085229894,33.39539814114932,0.0,33.39539814114932,5.085833916624962e-19
0.42628927538564904,38.90928230395919,0.0,38.90928230395919,1.2618613531488647e-16
0.4275688794459593,44.015811269023395,0.0,44.015811269023395,2.0832864573638954e-14
0.42885232452842437,48.716529152472404,0.0,48.716529152472404,2.2921594667948214e-12
0.43013962216274465,53.0129927161811,0.0,53.0129927161811,1.6833531882393233e-10
0.4314307839132293,56.90677061656216,0.0,56.90677061656216,8.264593584050146e-9
0.4327258213789004,60.39944195101933,0.0,60.39944195101933,2.716873322706285e-7
0.4340247461935972,63.49259591859961,0.0,63.49259591859961,5.989755420464152e-6
0.43532757002608047,66.18783431090557,0.0,66.18783431090557,8.870257969748444e-5
0.4366343045801375,68.48677019196207,0.0,68.48677019196207,0.0008837947508192928
0.43794496159468715,70.3910291995758,0.0,70.3910291995758,0.005934178379379717
0.4392595528438852,71.90224842764661,0.0,71.90224842764661,0.02689519940901655
0.4405780901372304,73.02207566102562,0.0,73.02207566102562,0.08241562505801582
0.44190058531967036,73.75217085591673,0.0,73.75217085591673,0.17103534624344877
0.4432270502717079,74.09420558150234,0.0,74.09420558150234,0.24078513117261446
0.4445574969095078,74.04986375860248,0.0,74.04986375860248,0.23034153470653093
0.4458919371850042,73.62084096228743,0.0,73.62084096228743,0.14998575826538418
0.4472303830860073,72.80884374513788,0.0,72.80884374513788,0.06658924829764606
0.44857284663631186,71.6155909032342,0.0,71.6155909032342,0.020192076715192093
0.44991933989580446,70.04281222109813,0.0,70.04281222109813,0.0041892076184236755
0.4512698749605722,68.09224964584695,0.0,68.09224964584695,0.0005956804152537432
0.45262446396301154,65.76565663089188,0.0,65.76565663089188,5.815496699628219e-5
0.45398311907193695,63.06479730467011,0.0,63.06479730467011,3.90497728376117e-6
0.45534585249269033,59.99144739983409,0.0,59.99144739983409,1.806673220236608e-7
0.45671267646725067,56.54739360206749,0.0,56.54739360206749,5.769604548804822e-9
0.4580836032743442,52.73443322382555,0.0,52.73443322382555,1.2740849786820762e-10
0.4594586452295543,48.5543752122991,0.0,48.5543752122991,1.9490467982423578e-12
0.46083781468543267,44.009038210526825,0.0,44.009038210526825,2.0692239132989364e-14
0.4622211240316096,39.10025159518994,0.0,39.10025159518994,1.5273850972984427e-16
0.46360858569490604,33.829855033652144,0.0,33.829855033652144,7.853159257062105e-19
0.4650002121394447,28.19969697055265,0.0,28.19969697055265,2.8177199424018228e-21
0.46639601586676216,22.211636845939182,0.0,22.211636845939182,7.068322497300589e-24
0.4677960094159213,15.867543060755656,0.0,15.867543060755656,1.2419709356910541e-26
0.4692002053636238,9.169292649568938,0.0,9.169292649568938,1.5314338444993826e-29
0.470608616324323,2.11877312295759,0.0,2.11877312295759,1.3276894850148302e-32
0.47202125495033775,-5.282122134246915,0.0,-5.282122134246915,8.108276393220253e-36
0.47343813393196527,-13.03149026249848,0.0,-13.03149026249848,3.494787133040977e-39
0.47485926599759604,-21.127419813906137,0.0,-21.127419813906137,1.0651314249593454e-42
0.4762846639138274,-29.567993780095957,0.0,-29.567993780095957,2.2998976019479804e-46
0.47771434048557854,-38.35128559435114,0.0,-38.35128559435114,3.5251153487300865e-50
0.4791483085562056,-47.47536326581056,0.0,-47.47536326581056,3.8427023623641214e-54
0.48058658100761703,-56.93828994245435,0.0,-56.93828994245435,2.984969576370683e-58
0.4820291707603891,-66.7381197603369,0.0,-66.7381197603369,1.6554950843484487e-62
0.4834760907738822,-76.87290393030631,0.0,-76.87290393030631,6.568210386697003e-67
0.48492735404635723,-87.34068718857604,0.0,-87.34068718857604,1.86786957634045e-71
0.4863829736150922,-98.1395086274384,0.0,-98.1395086274384,3.814854570372367e-76
0.4878429625564996,-109.26740697425741,0.0,-109.26740697425741,5.606516947147419e-81
0.48930733398624376,-120.72241368873546,0.0,-120.72241368873546,5.940827373686262e-86
0.4907761010593585,-132.50255588885696,0.0,-132.50255588885696,4.547745779065509e-91
0.4922492769703655,-144.60586109167252,0.0,-144.60586109167252,2.519982454949766e-96
0.49372687495339296,-157.0303511454329,0.0,-157.0303511454329,1.012768176277758e-101
0.49520890828229414,-169.77404919107175,0.0,-169.77404919107175,2.9579600626085025e-107
0.49669539027076676,-182.8349768523126,0.0,-182.8349768523126,6.290765468647031e-113
0.4981863342724728,-196.21114928196974,0.0,-196.21114928196974,9.761254116794702e-119
0.4996817536811582,-209.90058648150506,0.0,-209.90058648150506,1.1072828740287024e-124
0.5011816619307732,-223.90130426420922,0.0,-223.90130426420922,9.200768575974822e-131
0.5026860724955933,-238.21132088863303,0.0,-238.21132088863303,5.611291769508775e-137
0.5041949988903398,-252.82865949250902,0.0,-252.82865949250902,2.516711047136789e-143
0.5057084546703017,-267.7513367140256,0.0,-267.7513367140256,8.317579928169176e-150
0.5072264534314573,-282.97737385017945,0.0,-282.97737385017945,2.029612240575732e-156
0.5087490088105963,-298.5047938711931,0.0,-298.5047938711931,3.6638715550382076e-163
0.5102761344854421,-314.331621322953,0.0,-314.331621322953,4.902712333677635e-170
0.5118078441747751,-330.4558891423659,0.0,-330.4558891423659,4.872545161474132e-177
0.513344151638556,-346.87562863134104,0.0,-346.87562863134104,3.603741397911622e-184
0.5148850706780485,-363.5888717682719,0.0,-363.5888717682719,1.987395717550003e-191
0.5164306151359443,-380.5936601481873,0.0,-380.5936601481873,8.188391340486191e-199
0.5179807988964874,-397.88803517277574,0.0,-397.88803517277574,2.5254975363593014e-206
0.5195356358855978,-415.47004855410324,0.0,-415.47004855410324,5.842188384629049e-214
0.5210951400709979,-433.3377565658315,0.0,-433.3377565658315,1.0156137294061525e-221
0.522659325462337,-451.48921211495576,0.0,-451.48921211495576,1.3293874657807005e-229
0.5242282061113178,-469.92248316981204,0.0,-469.92248316981204,1.3127549880166417e-237
0.5258017961118224,-488.63563782821427,0.0,-488.63563782821427,9.798596407971687e-246
0.5273801096000387,-507.6267548111873,0.0,-507.6267548111873,5.538938703943032e-254
0.5289631607545876,-526.8939230052658,0.0,-526.8939230052658,2.375755429750898e-262
0.5305509637966505,-546.4352262934123,0.0,-546.4352262934123,7.746785718976346e-271
0.5321435329900966,-566.2487641528962,0.0,-566.2487641528962,1.9240279821297326e-279
0.5337408826416119,-586.3326382583165,0.0,-586.3326382583165,3.6466634541905545e-288
0.5353430271008267,-606.6849618762692,0.0,-606.6849618762692,5.284377606673295e-297
0.5369499807604449,-627.3038613965012,0.0,-627.3038613965012,5.865696105330387e-306
0.5385617580563739,-648.1874588674998,0.0,-648.1874588674998,4.996759134e-315
0.540178373467853,-669.3338898633766,0.0,-669.3338898633766,5.0e-324
0.5417998415175851,-690.7412946401486,0.0,-690.7412946401486,0.0
0.5434261767718656,-712.4078244911368,0.0,-712.4078244911368,0.0
0.545057393840714,-734.3316462220932,0.0,-734.3316462220932,0.0
0.5466935073780057,-756.5109246339975,0.0,-756.5109246339975,0.0
0.5483345320816023,-778.9438327753845,0.0,-778.9438327753845,0.0
0.5499804826934847,-801.6285524467066,0.0,-801.6285524467066,0.0
0.5516313739998853,-824.563274614179,0.0,-824.563274614179,0.0
0.5532872208314205,-847.7462073337975,0.0,-847.7462073337975,0.0
0.5549480380632243,-871.1755584501168,0.0,-871.1755584501168,0.0
0.5566138406150819,-894.8495383444091,0.0,-894.8495383444091,0.0
0.5582846434515633,-918.7663700108938,0.0,-918.7663700108938,0.0
0.5599604615821583,-942.924282833741,0.0,-942.924282833741,0.0
0.561641310061411,-967.3215248518126,0.0,-967.3215248518126,0.0
0.5633272039890553,-991.9563440542566,0.0,-991.9563440542566,0.0
0.5650181585101501,-1016.826986364569,0.0,-1016.826986364569,0.0
0.5667141888152158,-1041.931711550687,0.0,-1041.931711550687,0.0
0.5684153101403708,-1067.268784929477,0.0,-1067.268784929477,0.0
0.5701215377674678,-1092.83649107831,0.0,-1092.83649107831,0.0
0.5718328870242315,-1118.6331111266738,0.0,-1118.6331111266738,0.0
0.5735493732843965,-1144.6569228513565,0.0,-1144.6569228513565,0.0
0.5752710119678448,-1170.9062162232826,0.0,-1170.9062162232826,0.0
0.576997818540745,-1197.3792888870128,0.0,-1197.3792888870128,0.0
0.5787298085156909,-1224.074454798,0.0,-1224.074454798,0.0
0.5804669974518407,-1250.9900186868463,0.0,-1250.9900186868463,0.0
0.5822094009550569,-1278.124285313942,0.0,-1278.124285313942,0.0
0.5839570346780468,-1305.4755654822263,0.0,-1305.4755654822263,0.0
0.5857099143205027,-1333.0421823964998,0.0,-1333.0421823964998,0.0
0.587468055629243,-1360.8224717408973,0.0,-1360.8224717408973,0.0
0.5892314743983539,-1388.8147536101274,0.0,-1388.8147536101274,0.0
0.5910001864693311,-1417.0173493128045,0.0,-1417.0173493128045,0.0
0.592774207731222,-1445.4285824095996,0.0,-1445.4285824095996,0.0
0.594553554120769,-1474.0467927453394,0.0,-1474.0467927453394,0.0
0.5963382416225519,-1502.870324086593,0.0,-1502.870324086593,0.0
0.5981282862691317,-1531.8975017738755,0.0,-1531.8975017738755,0.0
0.5999237041411952,-1561.126654765166,0.0,-1561.126654765166,0.0
0.6017245113676988,-1590.5561147773856,0.0,-1590.5561147773856,0.0
0.6035307241260135,-1620.184225878144,0.0,-1620.184225878144,0.0
0.6053423586420706,-1650.0093267338018,0.0,-1650.0093267338018,0.0
0.6071594311905072,-1680.029735121184,0.0,-1680.029735121184,0.0
0.6089819580948121,-1710.2437796137758,0.0,-1710.2437796137758,0.0
0.6108099557274733,-1740.6497866497768,0.0,-1740.6497866497768,0.0
0.6126434405101241,-1771.2460925244968,0.0,-1771.2460925244968,0.0
0.6144824289136911,-1802.031023609436,0.0,-1802.031023609436,0.0
0.6163269374585423,-1833.0028809327962,0.0,-1833.0028809327962,0.0
0.6181769827146353,-1864.1599794300512,0.0,-1864.1599794300512,0.0
0.6200325813016659,-1895.5006290086326,0.0,-1895.5006290086326,0.0
0.6218937498892184,-1927.0231473175827,0.0,-1927.0231473175827,0.0
0.6237605051969138,-1958.7258272520603,0.0,-1958.7258272520603,0.0
0.6256328639945614,-1990.6069575091506,0.0,-1990.6069575091506,0.0
0.6275108431023086,-2022.6648237731486,0.0,-2022.6648237731486,0.0
0.6293944593907926,-2054.8977079446404,0.0,-2054.8977079446404,0.0
0.6312837297812912,-2087.3038962601318,0.0,-2087.3038962601318,0.0
0.6331786712458757,-2119.881642185097,0.0,-2119.881642185097,0.0
0.6350793008075626,-2152.6292072918836,0.0,-2152.6292072918836,0.0
0.6369856355404672,-2185.5448373608883,0.0,-2185.5448373608883,0.0
0.6388976925699561,-2218.626782921606,0.0,-2218.626782921606,0.0
0.6408154890728021,-2251.873281828289,0.0,-2251.873281828289,0.0
0.6427390422773377,-2285.2825469079494,0.0,-2285.2825469079494,0.0
0.6446683694636104,-2318.852794418346,0.0,-2318.852794418346,0.0
0.6466034879635373,-2352.5822262518705,0.0,-2352.5822262518705,0.0
0.6485444151610615,-2386.469047626924,0.0,-2386.469047626924,0.0
0.6504911684923079,-2420.511444455392,0.0,-2420.511444455392,0.0
0.6524437654457398,-2454.707584135168,0.0,-2454.707584135168,0.0
0.6544022235623161,-2489.055619998928,0.0,-2489.055619998928,0.0
0.6563665604356491,-2523.5537109849797,0.0,-2523.5537109849797,0.0
0.6583367937121619,-2558.2000057266487,0.0,-2558.2000057266487,0.0
0.6603129410912476,-2592.9926311964027,0.0,-2592.9926311964027,0.0
0.6622950203254281,-2627.9296916834073,0.0,-2627.9296916834073,0.0
0.6642830492205135,-2663.0092917187308,0.0,-2663.0092917187308,0.0
0.666277045635762,-2698.229526758108,0.0,-2698.229526758108,0.0
0.6682770274840403,-2733.5884907840714,0.0,-2733.5884907840714,0.0
0.6702830127319849,-2769.0842383581203,0.0,-2769.0842383581203,0.0
0.6722950194001632,-2804.7148103644154,0.0,-2804.7148103644154,0.0
0.6743130655632353,-2840.478254785041,0.0,-2840.478254785041,0.0
0.6763371693501166,-2876.3726062523215,0.0,-2876.3726062523215,0.0
0.6783673489441404,-2912.395889298781,0.0,-2912.395889298781,0.0
0.6804036225832216,-2948.546075587979,0.0,-2948.546075587979,0.0
0.6824460085600202,-2984.8211570929975,0.0,-2984.8211570929975,0.0
0.6844945252221059,-3021.219117893648,0.0,-3021.219117893648,0.0
0.6865491909721225,-3057.7379267838746,0.0,-3057.7379267838746,0.0
0.688610024267954,-3094.375516629026,0.0,-3094.375516629026,0.0
0.6906770436228897,-3131.129799808002,0.0,-3131.129799808002,0.0
0.6927502676057904,-3167.998714233477,0.0,-3167.998714233477,0.0
0.6948297148412562,-3204.9801663942085,0.0,-3204.9801663942085,0.0
0.6969154040097926,-3242.0720560978248,0.0,-3242.0720560978248,0.0
0.6990073538479792,-3279.272222920592,0.0,-3279.272222920592,0.0
0.7011055831486376,-3316.578540668813,0.0,-3316.578540668813,0.0
0.7032101107610002,-3353.988876793179,0.0,-3353.988876793179,0.0
0.7053209555908799,-3391.5010485459075,0.0,-3391.5010485459075,0.0
0.7074381366008397,-3429.112889035214,0.0,-3429.112889035214,0.0
0.7095616728103626,-3466.8221642706644,0.0,-3466.8221642706644,0.0
0.7116915832960236,-3504.6267074144266,0.0,-3504.6267074144266,0.0
0.7138278871916596,-3542.524282457349,0.0,-3542.524282457349,0.0
0.7159706036885425,-3580.5126581522295,0.0,-3580.5126581522295,0.0
0.7181197520355513,-3618.589550809208,0.0,-3618.589550809208,0.0
0.7202753515393445,-3656.7527323897434,0.0,-3656.7527323897434,0.0
0.7224374215645342,-3694.9999234123857,0.0,-3694.9999234123857,0.0
0.7246059815338596,-3733.328819154359,0.0,-3733.328819154359,0.0
0.7267810509283616,-3771.7371100019404,0.0,-3771.7371100019404,0.0
0.7289626492875583,-3810.2224815596073,0.0,-3810.2224815596073,0.0
0.7311507962096196,-3848.782621384962,0.0,-3848.782621384962,0.0
0.7333455113515441,-3887.4151653396348,0.0,-3887.4151653396348,0.0
0.7355468144293351,-3926.117753516202,0.0,-3926.117753516202,0.0
0.7377547252181781,-3964.888010559826,0.0,-3964.888010559826,0.0
0.7399692635526183,-4003.7235839016885,0.0,-4003.7235839016885,0.0
0.7421904493267387,-4042.62205600739,0.0,-4042.62205600739,0.0
0.7444183024943392,-4081.5810122365174,0.0,-4081.5810122365174,0.0
0.746652843069115,-4120.598028632281,0.0,-4120.598028632281,0.0
0.7488940911248374,-4159.670704332057,0.0,-4159.670704332057,0.0
0.7511420667955336,-4198.796576133165,0.0,-4198.796576133165,0.0
0.7533967902756679,-4237.973178384921,0.0,-4237.973178384921,0.0
0.7556582818203221,-4277.198044410915,0.0,-4277.198044410915,0.0
0.757926561745379,-4316.468722549373,0.0,-4316.468722549373,0.0
0.7602016504277039,-4355.782711589703,0.0,-4355.782711589703,0.0
0.7624835683053278,-4395.1374991646535,0.0,-4395.1374991646535,0.0
0.764772335877631,-4434.530577875573,0.0,-4434.530577875573,0.0
0.7670679737055277,-4473.959449409683,0.0,-4473.959449409683,0.0
0.7693705024116501,-4513.421579521416,0.0,-4513.421579521416,0.0
0.7716799426805337,-4552.914414519342,0.0,-4552.914414519342,0.0
0.773996315258804,-4592.4354114989665,0.0,-4592.4354114989665,0.0
0.7763196409553614,-4631.982031858141,0.0,-4631.982031858141,0.0
0.7786499406415696,-4671.551712926601,0.0,-4671.551712926601,0.0
0.7809872352514419,-4711.141866494199,0.0,-4711.141866494199,0.0
0.7833315457818303,-4750.749920730552,0.0,-4750.749920730552,0.0
0.7856828932926133,-4790.373303837461,0.0,-4790.373303837461,0.0
0.7880412989068855,-4830.009429740713,0.0,-4830.009429740713,0.0
0.7904067838111472,-4869.655684734407,0.0,-4869.655684734407,0.0
0.7927793692554947,-4909.3094770721,0.0,-4909.3094770721,0.0
0.7951590765538119,-4948.96821062458,0.0,-4948.96821062458,0.0
0.7975459270839602,-4988.6292830788,0.0,-4988.6292830788,0.0
0.7999399422879723,-5028.290065937814,0.0,-5028.290065937814,0.0
0.8023411436722435,-5067.947957009654,0.0,-5067.947957009654,0.0
0.804749552807726,-5107.600345832252,0.0,-5107.600345832252,0.0
0.8071651913301214,-5147.244623560104,0.0,-5147.244623560104,0.0
0.8095880809400764,-5186.878159206992,0.0,-5186.878159206992,0.0
0.8120182434033767,-5226.4983526876895,0.0,-5226.4983526876895,0.0
0.8144557005511431,-5266.102591982971,0.0,-5266.102591982971,0.0
0.8169004742800278,-5305.6882737157175,0.0,-5305.6882737157175,0.0
0.81935258655241,-5345.252778890431,0.0,-5345.252778890431,0.0
0.8218120593965946,-5384.793522224589,0.0,-5384.793522224589,0.0
0.8242789149070093,-5424.307903652845,0.0,-5424.307903652845,0.0
0.8267531752444034,-5463.793339605387,0.0,-5463.793339605387,0.0
0.8292348626360462,-5503.247240544196,0.0,-5503.247240544196,0.0
0.8317239993759277,-5542.667050208611,0.0,-5542.667050208611,0.0
0.8342206078249582,-5582.05019901246,0.0,-5582.05019901246,0.0
0.8367247104111694,-5621.394140242519,0.0,-5621.394140242519,0.0
0.8392363296299157,-5660.696331468603,0.0,-5660.696331468603,0.0
0.8417554880440766,-5699.954260968829,0.0,-5699.954260968829,0.0
0.844282208284259,-5739.165408062488,0.0,-5739.165408062488,0.0
0.846816513049001,-5778.327279934126,0.0,-5778.327279934126,0.0
0.8493584251049751,-5817.437401474672,0.0,-5817.437401474672,0.0
0.8519079672871935,-5856.493322767682,0.0,-5856.493322767682,0.0
0.8544651624992128,-5895.492594954712,0.0,-5895.492594954712,0.0
0.8570300337133396,-5934.4327993819725,0.0,-5934.4327993819725,0.0
0.8596026039708374,-5973.3115476941,0.0,-5973.3115476941,0.0
0.8621828963821331,-6012.126469245929,0.0,-6012.126469245929,0.0
0.8647709341270249,-6050.875206869434,0.0,-6050.875206869434,0.0
0.8673667404548903,-6089.5554361862305,0.0,-6089.5554361862305,0.0
0.8699703386848952,-6128.164874160086,0.0,-6128.164874160086,0.0
0.8725817522062032,-6166.701250412912,0.0,-6166.701250412912,0.0
0.8752010044781857,-6205.1623187756095,0.0,-6205.1623187756095,0.0
0.8778281190306331,-6243.545873885574,0.0,-6243.545873885574,0.0
0.8804631194639654,-6281.849754350552,0.0,-6281.849754350552,0.0
0.8831060294494448,-6320.071807444355,0.0,-6320.071807444355,0.0
0.8857568727293882,-6358.209916701728,0.0,-6358.209916701728,0.0
0.8884156731173802,-6396.2620129523,0.0,-6396.2620129523,0.0
0.8910824544984877,-6434.22607078742,0.0,-6434.22607078742,0.0
0.8937572408294737,-6472.100075800271,0.0,-6472.100075800271,0.0
0.8964400561390131,-6509.88205753804,0.0,-6509.88205753804,0.0
0.8991309245279082,-6547.570101177748,0.0,-6547.570101177748,0.0
0.9018298701693053,-6585.1623274853955,0.0,-6585.1623274853955,0.0
0.9045369173089118,-6622.656877087158,0.0,-6622.656877087158,0.0
0.9072520902652146,-6660.051936311087,0.0,-6660.051936311087,0.0
0.9099754134296973,-6697.345753505404,0.0,-6697.345753505404,0.0
0.9127069112670608,-6734.536604905475,0.0,-6734.536604905475,0.0
0.9154466083154419,-6771.622798446584,0.0,-6771.622798446584,0.0
0.9181945291866341,-6808.60268791095,0.0,-6808.60268791095,0.0
0.9209506985663094,-6845.474691086625,0.0,-6845.474691086625,0.0
0.9237151412142388,-6882.237244096423,0.0,-6882.237244096423,0.0
0.9264878819645156,-6918.888825036459,0.0,-6918.888825036459,0.0
0.9292689457257785,-6955.427958601785,0.0,-6955.427958601785,0.0
0.9320583574814347,-6991.853228869868,0.0,-6991.853228869868,0.0
0.9348561422898852,-7028.163234613463,0.0,-7028.163234613463,0.0
0.9376623252847492,-7064.356622995109,0.0,-7064.356622995109,0.0
0.9404769316750903,-7100.432088341071,0.0,-7100.432088341071,0.0
0.9432999867456426,-7136.388372224381,0.0,-7136.388372224381,0.0
0.9461315158570386,-7172.224233945481,0.0,-7172.224233945481,0.0
0.9489715444460358,-7207.938478222746,0.0,-7207.938478222746,0.0
0.9518200980257464,-7243.5299576026855,0.0,-7243.5299576026855,0.0
0.9546772021858658,-7278.997557604385,0.0,-7278.997557604385,0.0
0.9575428825929028,-7314.3401908719725,0.0,-7314.3401908719725,0.0
0.96041716499041,-7349.556803442627,0.0,-7349.556803442627,0.0
0.9633000751992149,-7384.64639153931,0.0,-7384.64639153931,0.0
0.9661916391176526,-7419.6079666886635,0.0,-7419.6079666886635,0.0
0.9690918827217974,-7454.44057349767,0.0,-7454.44057349767,0.0
0.972000832065697,-7489.143280590207,0.0,-7489.143280590207,0.0
0.9749185132816061,-7523.715201176887,0.0,-7523.715201176887,0.0
0.9778449525802213,-7558.155456332842,0.0,-7558.155456332842,0.0
0.9807801762509166,-7592.463194753368,0.0,-7592.463194753368,0.0
0.9837242106619796,-7626.637586164428,0.0,-7626.637586164428,0.0
0.9866770822608482,-7660.67783085273,0.0,-7660.67783085273,0.0
0.9896388175743482,-7694.583135220013,0.0,-7694.583135220013,0.0
0.9926094432089321,-7728.3527192022375,0.0,-7728.3527192022375,0.0
0.9955889858509172,-7761.985825217646,0.0,-7761.985825217646,0.0
0.9985774722667259,-7795.481711991925,0.0,-7795.481711991925,0.0
1.0015749293031264,-7828.839641705916,0.0,-7828.839641705916,0.0
1.0045813838874738,-7862.05887437216,0.0,-7862.05887437216,0.0
1.0075968630279508,-7895.138692935044,0.0,-7895.138692935044,0.0
1.010621393813812,-7928.078385944643,0.0,-7928.078385944643,0.0
1.0136550034156269,-7960.877233358918,0.0,-7960.877233358918,0.0
1.0166977190855226,-7993.5345086300185,0.0,-7993.5345086300185,0.0
1.0197495681574305,-8026.049503609926,0.0,-8026.049503609926,0.0
1.0228105780473307,-8058.421504686732,0.0,-8058.421504686732,0.0
1.0258807762534985,-8090.649777488113,0.0,-8090.649777488113,0.0
1.0289601903567518,-8122.733580288316,0.0,-8122.733580288316,0.0
1.0320488480206984,-8154.672187168313,0.0,-8154.672187168313,0.0
1.0351467769919847,-8186.464847535487,0.0,-8186.464847535487,0.0
1.0382540051005447,-8218.110788762247,0.0,-8218.110788762247,0.0
1.0413705602598509,-8249.609229551632,0.0,-8249.609229551632,0.0
1.0444964704671638,-8280.959398138832,0.0,-8280.959398138832,0.0
1.0476317638037844,-8312.160482054023,0.0,-8312.160482054023,0.0
1.0507764684353063,-8343.211648414388,0.0,-8343.211648414388,0.0
1.0539306126118677,-8374.112061469245,0.0,-8374.112061469245,0.0
1.057094224668407,-8404.860875635612,0.0,-8404.860875635612,0.0
1.0602673330249155,-8435.45720555311,0.0,-8435.45720555311,0.0
1.0634499661866943,-8465.900145693415,0.0,-8465.900145693415,0.0
1.066642152744609,-8496.18878992693,0.0,-8496.18878992693,0.0
1.0698439213753477,-8526.3222057603,0.0,-8526.3222057603,0.0
1.0730553008416774,-8556.299427645872,0.0,-8556.299427645872,0.0
1.0762763199927041,-8586.119478533887,0.0,-8586.119478533887,0.0
1.07950700776413,-8615.781369211894,0.0,-8615.781369211894,0.0
1.082747393178515,-8645.284085612768,0.0,-8645.284085612768,0.0
1.0859975053455362,-8674.626589676545,0.0,-8674.626589676545,0.0
1.0892573734622504,-8703.807833121298,0.0,-8703.807833121298,0.0
