beta,loglik,logprior,logpost,posterior_weight
0.353997499978868,-219.91783144999718,0.0,-219.91783144999718,1.8736197262045758e-157
0.3550601038595376,-201.2872283614151,0.0,-201.2872283614151,2.3112640598852553e-149
0.35612589738704725,-183.17597639056308,0.0,-183.17597639056308,1.6961582042701415e-141
0.3571948901358464,-165.5822304047497,0.0,-165.5822304047497,7.418791317494414e-134
0.3582670917091241,-148.5041326240851,0.0,-148.5041326240851,1.9375672385409826e-126
0.3593425117388957,-131.93981004043704,0.0,-131.93981004043704,3.0272666542911986e-119
0.36042115988608914,-115.88737280823364,0.0,-115.88737280823364,2.8348859280226367e-112
0.3615030458406319,-100.34491898452144,0.0,-100.34491898452144,1.594180597242636e-105
0.3625881793215381,-85.31053791890068,0.0,-85.31053791890068,5.393693386967799e-99
0.36367657007699544,-70.78230778051073,0.0,-70.78230778051073,1.100060157761563e-92
0.3647682278844531,-56.758294299832045,0.0,-56.758294299832045,1.3550898876730586e-86
0.3658631625507096,-43.23655023138257,0.0,-43.23655023138257,1.0101524907352623e-80
0.3669613839120008,-30.215116102098534,0.0,-30.215116102098534,4.565874055881961e-75
0.36806290183408796,-17.6920251268322,0.0,-17.6920251268322,1.2538143462382758e-69
0.369167726212347,-5.665301840946668,0.0,-5.665301840946668,2.0959107887084113e-64
0.37027586697185705,5.867039869059363,0.0,5.867039869059363,2.1370031448386027e-59
0.3713873340674893,16.906995597660792,0.0,16.906995597660792,1.331671222347084e-54
0.37250213748399713,27.45657190052201,0.0,27.45657190052201,5.081825982939683e-50
0.37362028723610513,37.517782690458915,0.0,37.517782690458915,1.1900031657721065e-45
0.37474179336859953,47.092647356682846,0.0,47.092647356682846,1.7134009614447562e-41
0.3758666659564182,56.183194683648914,0.0,56.183194683648914,1.5199648607604722e-37
0.37699491510474126,64.79146010972354,0.0,64.79146010972354,8.324453297687717e-34
0.3781265509490817,72.91948816655677,0.0,72.91948816655677,2.8204178525031993e-30
0.3792615836553768,80.56933091257898,0.0,80.56933091257898,5.923766713055896e-27
0.38040002342007906,87.74304406583776,0.0,87.74304406583776,7.728620529418752e-24
0.38154188047024784,94.44269057231115,0.0,94.44269057231115,6.2765572240629175e-21
0.3826871650636415,100.67033873381669,0.0,100.67033873381669,3.1794699482259894e-18
0.38383588748880937,106.42806324626542,0.0,106.42806324626542,1.0067061194101423e-15
0.3849880580651841,111.71794654167947,0.0,111.71794654167947,1.9965023864628868e-13
0.38614368714317465,116.54207411029265,0.0,116.54207411029265,2.485202699578221e-11
0.38730278510425886,120.90253644986171,0.0,120.90253644986171,1.9457478055695745e-9
0.38846536236107704,124.80142898285018,0.0,124.80142898285018,9.601831092083568e-8
0.3896314293575255,128.2408511724579,0.0,128.2408511724579,2.992789281641163e-6
0.3908009965688501,131.2229096309131,0.0,131.2229096309131,5.904289898398423e-5
0.3919740745017406,133.7497144921361,0.0,133.7497144921361,0.0007388309519480354
0.393150673694425,135.82337931112843,0.0,135.82337931112843,0.005876601874485032
0.3943308047167642,137.44602223227056,0.0,137.44602223227056,0.02977358537133791
0.39551447817034685,138.61976437645575,0.0,138.61976437645575,0.09628993032721142
0.39670170468858473,139.34673284144128,0.0,139.34673284144128,0.1992045552609804
0.3978924949368082,139.62905859689158,0.0,139.62905859689158,0.2641872066961181
0.3990868596123622,139.4688761166017,0.0,139.4688761166017,0.22508441009425195
0.4002848094447019,138.86832350432286,0.0,138.86832350432286,0.12346069861037068
0.4014863551954895,137.82954228515496,0.0,137.82954228515496,0.043690979253091795
0.4026915076586908,136.3546787722952,0.0,136.3546787722952,0.009996930976290723
0.40390027766067205,134.4458833318884,0.0,134.4458833318884,0.0014821336472109344
0.40511267606029744,132.10531032854186,0.0,132.10531032854186,0.00014268864927506774
0.4063287137490264,129.33511779466588,0.0,129.33511779466588,8.939435507658403e-6
0.4075484016510115,126.13746766281064,0.0,126.13746766281064,3.6524837148824163e-7
0.4087717507231968,122.51452608618777,0.0,122.51452608618777,9.753595783965613e-9
0.40999877195541606,118.46846332213572,0.0,118.46846332213572,1.7060117633341742e-10
0.41122947637049134,114.00145433306606,0.0,114.00145433306606,1.9587755159173647e-12
0.4124638750243324,109.11567867193006,0.0,109.11567867193006,1.4795146075161787e-14
0.41370197900603584,103.81331997306623,0.0,103.81331997306623,7.367737315247431e-17
0.41494379943798454,98.09656694462947,0.0,98.09656694462947,2.424263589305875e-19
0.4161893474759479,91.96761201459648,0.0,91.96761201459648,5.282123277150091e-22
0.4174386343091817,85.42865232115162,0.0,85.42865232115162,7.637907958385373e-25
0.4186916711605291,78.48189066718808,0.0,78.48189066718808,7.345716566416083e-28
0.4199484692865209,71.12953637473532,0.0,71.12953637473532,4.7092014484110225e-31
0.4212090399774771,63.373802653553994,0.0,63.373802653553994,2.0168560894029208e-34
0.4224733945576081,55.216908183952675,0.0,55.216908183952675,5.78336567523075e-38
0.4237415443851164,46.66107650854562,0.0,46.66107650854562,1.1128334422746458e-41
0.42501350085229894,37.70853571444672,0.0,37.70853571444672,1.4400948672035808e-45
0.42628927538564904,28.3615219236589,0.0,28.3615219236589,1.2561300084589359e-49
0.4275688794459593,18.622277871774106,0.0,18.622277871774106,7.401753900398361e-54
0.42885232452842437,8.493052040391184,0.0,8.493052040391184,2.9530293043166865e-58
0.43013962216274465,-2.0239026851224233,0.0,-2.0239026851224233,7.99488742686043e-63
0.4314307839132293,-12.926327424449433,0.0,-12.926327424449433,1.4721411393094117e-67
0.4327258213789004,-24.211957450329773,0.0,-24.211957450329773,1.8478325127494913e-72
0.4340247461935972,-35.87851805514007,0.0,-35.87851805514007,1.5846731913441396e-77
0.43532757002608047,-47.923730111615555,0.0,-47.923730111615555,9.306161420571675e-83
0.4366343045801375,-60.34530603271847,0.0,-60.34530603271847,3.7510141484214226e-88
0.43794496159468715,-73.14095365361666,0.0,-73.14095365361666,1.0400867124893743e-93
0.4392595528438852,-86.30837624239487,0.0,-86.30837624239487,1.9885228094023463e-99
0.4405780901372304,-99.84526513992006,0.0,-99.84526513992006,2.6274497966463422e-105
0.44190058531967036,-113.7493079335341,0.0,-113.7493079335341,2.404835449490313e-111
0.4432270502717079,-128.01818417084732,0.0,-128.01818417084732,1.5282385561568015e-117
0.4445574969095078,-142.6495655090507,0.0,-142.6495655090507,6.758696962529581e-124
0.4458919371850042,-157.64111884753996,0.0,-157.64111884753996,2.085038528397187e-130
0.4472303830860073,-172.9905053096341,0.0,-172.9905053096341,4.497386826105489e-137
0.44857284663631186,-188.69537336250391,0.0,-188.69537336250391,6.798650393095172e-144
0.44991933989580446,-204.7533720006845,0.0,-204.7533720006845,7.219755829167637e-151
0.4512698749605722,-221.16213852543586,0.0,-221.16213852543586,5.398657220968752e-158
0.45262446396301154,-237.91930371854502,0.0,-237.91930371854502,2.8493209926846753e-165
0.45398311907193695,-255.02249575411057,0.0,-255.02249575411057,1.0639456758743075e-172
0.45534585249269033,-272.46933125335374,0.0,-272.46933125335374,2.8174425542522536e-180
0.45671267646725067,-290.25742406585937,0.0,-290.25742406585937,5.303767988910402e-188
0.4580836032743442,-308.38438275954394,0.0,-308.38438275954394,7.114532758982761e-196
0.4594586452295543,-326.8478053370718,0.0,-326.8478053370718,6.816851619892348e-204
0.46083781468543267,-345.64528864194966,0.0,-345.64528864194966,4.6767113738651917e-212
0.4622211240316096,-364.774420523818,0.0,-364.774420523818,2.302842034069522e-220
0.46360858569490604,-384.2327839937136,0.0,-384.2327839937136,8.158386317116225e-229
0.4650002121394447,-404.017962385833,0.0,-404.017962385833,2.0845411227102857e-237
0.46639601586676216,-424.12752812388845,0.0,-424.12752812388845,3.8506764912933094e-246
0.4677960094159213,-444.55904974762404,0.0,-444.55904974762404,5.155133725683823e-255
0.4692002053636238,-465.3100938310458,0.0,-465.3100938310458,5.013903791728344e-264
0.470608616324323,-486.3782177993883,0.0,-486.3782177993883,3.5514525195041995e-273
0.47202125495033775,-507.76098423945217,0.0,-507.76098423945217,1.836489882442163e-282
0.47343813393196527,-529.4559487969742,0.0,-529.4559487969742,6.95000549016911e-292
0.47485926599759604,-551.4606592704304,0.0,-551.4606592704304,1.9295712211342507e-301
0.4762846639138274,-573.7726680296144,0.0,-573.7726680296144,3.9398394895043e-311
0.47771434048557854,-596.3895176748861,0.0,-596.3895176748861,5.93e-321
0.4791483085562056,-619.3087543046208,0.0,-619.3087543046208,0.0
0.48058658100761703,-642.5279273715832,0.0,-642.5279273715832,0.0
0.4820291707603891,-666.0445748285351,0.0,-666.0445748285351,0.0
0.4834760907738822,-689.8562407276165,0.0,-689.8562407276165,0.0
0.48492735404635723,-713.9604653484394,0.0,-713.9604653484394,0.0
0.4863829736150922,-738.3547889657499,0.0,-738.3547889657499,0.0
0.4878429625564996,-763.0367626326646,0.0,-763.0367626326646,0.0
0.48930733398624376,-788.0039299211933,0.0,-788.0039299211933,0.0
0.4907761010593585,-813.2538316324506,0.0,-813.2538316324506,0.0
0.4922492769703655,-838.784019569538,0.0,-838.784019569538,0.0
0.49372687495339296,-864.5920407895945,0.0,-864.5920407895945,0.0
0.49520890828229414,-890.6754548230306,0.0,-890.6754548230306,0.0
0.49669539027076676,-917.0318253203594,0.0,-917.0318253203594,0.0
0.4981863342724728,-943.6587053550672,0.0,-943.6587053550672,0.0
0.4996817536811582,-970.5536655561272,0.0,-970.5536655561272,0.0
0.5011816619307732,-997.7142724586915,0.0,-997.7142724586915,0.0
0.5026860724955933,-1025.138105210242,0.0,-1025.138105210242,0.0
0.5041949988903398,-1052.8227575845829,0.0,-1052.8227575845829,0.0
0.5057084546703017,-1080.7658124325853,0.0,-1080.7658124325853,0.0
0.5072264534314573,-1108.9648654816333,0.0,-1108.9648654816333,0.0
0.5087490088105963,-1137.4175186511318,0.0,-1137.4175186511318,0.0
0.5102761344854421,-1166.1213822822658,0.0,-1166.1213822822658,0.0
0.5118078441747751,-1195.0740865105433,0.0,-1195.0740865105433,0.0
0.513344151638556,-1224.2732599559704,0.0,-1224.2732599559704,0.0
0.5148850706780485,-1253.7165317983734,0.0,-1253.7165317983734,0.0
0.5164306151359443,-1283.4015526306428,0.0,-1283.4015526306428,0.0
0.5179807988964874,-1313.3259747604902,0.0,-1313.3259747604902,0.0
0.5195356358855978,-1343.4874731536854,0.0,-1343.4874731536854,0.0
0.5210951400709979,-1373.8837321153974,0.0,-1373.8837321153974,0.0
0.522659325462337,-1404.5124274823174,0.0,-1404.5124274823174,0.0
0.5242282061113178,-1435.3712642333621,0.0,-1435.3712642333621,0.0
0.5258017961118224,-1466.4579476506908,0.0,-1466.4579476506908,0.0
0.5273801096000387,-1497.7702059669323,0.0,-1497.7702059669323,0.0
0.5289631607545876,-1529.3057854696654,0.0,-1529.3057854696654,0.0
0.5305509637966505,-1561.0624211098975,0.0,-1561.0624211098975,0.0
0.5321435329900966,-1593.0378757384262,0.0,-1593.0378757384262,0.0
0.5337408826416119,-1625.2299152493852,0.0,-1625.2299152493852,0.0
0.5353430271008267,-1657.6363287902325,0.0,-1657.6363287902325,0.0
0.5369499807604449,-1690.25492820885,0.0,-1690.25492820885,0.0
0.5385617580563739,-1723.0835158513023,0.0,-1723.0835158513023,0.0
0.540178373467853,-1756.1199160535177,0.0,-1756.1199160535177,0.0
0.5417998415175851,-1789.3619607560158,0.0,-1789.3619607560158,0.0
0.5434261767718656,-1822.8075030530995,0.0,-1822.8075030530995,0.0
0.545057393840714,-1856.4544223716337,0.0,-1856.4544223716337,0.0
0.5466935073780057,-1890.3005929279839,0.0,-1890.3005929279839,0.0
0.5483345320816023,-1924.343901112506,0.0,-1924.343901112506,0.0
0.5499804826934847,-1958.5822478504053,0.0,-1958.5822478504053,0.0
0.5516313739998853,-1993.013551224961,0.0,-1993.013551224961,0.0
0.5532872208314205,-2027.6357583817721,0.0,-2027.6357583817721,0.0
0.5549480380632243,-2062.4468144960656,0.0,-2062.4468144960656,0.0
0.5566138406150819,-2097.444667385938,0.0,-2097.444667385938,0.0
0.5582846434515633,-2132.6272858009816,0.0,-2132.6272858009816,0.0
0.5599604615821583,-2167.9926509224274,0.0,-2167.9926509224274,0.0
0.561641310061411,-2203.538775571318,0.0,-2203.538775571318,0.0
0.5633272039890553,-2239.2636710639304,0.0,-2239.2636710639304,0.0
0.5650181585101501,-2275.1653446819782,0.0,-2275.1653446819782,0.0
0.5667141888152158,-2311.2418267337885,0.0,-2311.2418267337885,0.0
0.5684153101403708,-2347.4911587042925,0.0,-2347.4911587042925,0.0
0.5701215377674678,-2383.911414564898,0.0,-2383.911414564898,0.0
0.5718328870242315,-2420.5006623229965,0.0,-2420.5006623229965,0.0
0.5735493732843965,-2457.2569649181405,0.0,-2457.2569649181405,0.0
0.5752710119678448,-2494.178405300599,0.0,-2494.178405300599,0.0
0.576997818540745,-2531.263081364175,0.0,-2531.263081364175,0.0
0.5787298085156909,-2568.509119514124,0.0,-2568.509119514124,0.0
0.5804669974518407,-2605.914632401676,0.0,-2605.914632401676,0.0
0.5822094009550569,-2643.47773319414,0.0,-2643.47773319414,0.0
0.5839570346780468,-2681.1965460737506,0.0,-2681.1965460737506,0.0
0.5857099143205027,-2719.069218039138,0.0,-2719.069218039138,0.0
0.587468055629243,-2757.0939180917044,0.0,-2757.0939180917044,0.0
0.5892314743983539,-2795.2687931975875,0.0,-2795.2687931975875,0.0
0.5910001864693311,-2833.591994548521,0.0,-2833.591994548521,0.0
0.592774207731222,-2872.061678738748,0.0,-2872.061678738748,0.0
0.594553554120769,-2910.6760315237357,0.0,-2910.6760315237357,0.0
0.5963382416225519,-2949.4332483906446,0.0,-2949.4332483906446,0.0
0.5981282862691317,-2988.3314990385306,0.0,-2988.3314990385306,0.0
0.5999237041411952,-3027.368961707966,0.0,-3027.368961707966,0.0
0.6017245113676988,-3066.5438200397734,0.0,-3066.5438200397734,0.0
0.6035307241260135,-3105.8542840554433,0.0,-3105.8542840554433,0.0
0.6053423586420706,-3145.298560549339,0.0,-3145.298560549339,0.0
0.6071594311905072,-3184.8748269306557,0.0,-3184.8748269306557,0.0
0.6089819580948121,-3224.581279660797,0.0,-3224.581279660797,0.0
0.6108099557274733,-3264.4161151431986,0.0,-3264.4161151431986,0.0
0.6126434405101241,-3304.377553038296,0.0,-3304.377553038296,0.0
0.6144824289136911,-3344.463801664212,0.0,-3344.463801664212,0.0
0.6163269374585423,-3384.673036661633,0.0,-3384.673036661633,0.0
0.6181769827146353,-3425.003457486609,0.0,-3425.003457486609,0.0
0.6200325813016659,-3465.4532609618245,0.0,-3465.4532609618245,0.0
0.6218937498892184,-3506.0206641035697,0.0,-3506.0206641035697,0.0
0.6237605051969138,-3546.703851252151,0.0,-3546.703851252151,0.0
0.6256328639945614,-3587.501004240774,0.0,-3587.501004240774,0.0
0.6275108431023086,-3628.4103048560223,0.0,-3628.4103048560223,0.0
0.6293944593907926,-3669.4299387582782,0.0,-3669.4299387582782,0.0
0.6312837297812912,-3710.5581056337687,0.0,-3710.5581056337687,0.0
0.6331786712458757,-3751.7929590704657,0.0,-3751.7929590704657,0.0
0.6350793008075626,-3793.132670100201,0.0,-3793.132670100201,0.0
0.6369856355404672,-3834.5753926861207,0.0,-3834.5753926861207,0.0
0.6388976925699561,-3876.119297244884,0.0,-3876.119297244884,0.0
0.6408154890728021,-3917.762544154747,0.0,-3917.762544154747,0.0
0.6427390422773377,-3959.503259311651,0.0,-3959.503259311651,0.0
0.6446683694636104,-4001.3395790853874,0.0,-4001.3395790853874,0.0
0.6466034879635373,-4043.2696289491596,0.0,-4043.2696289491596,0.0
0.6485444151610615,-4085.2915469926534,0.0,-4085.2915469926534,0.0
0.6504911684923079,-4127.403449037768,0.0,-4127.403449037768,0.0
0.6524437654457398,-4169.603429637513,0.0,-4169.603429637513,0.0
0.6544022235623161,-4211.88957154582,0.0,-4211.88957154582,0.0
0.6563665604356491,-4254.259973468678,0.0,-4254.259973468678,0.0
0.6583367937121619,-4296.712728092355,0.0,-4296.712728092355,0.0
0.6603129410912476,-4339.245899514888,0.0,-4339.245899514888,0.0
0.6622950203254281,-4381.857529227482,0.0,-4381.857529227482,0.0
0.6642830492205135,-4424.545667952482,0.0,-4424.545667952482,0.0
0.666277045635762,-4467.308361978184,0.0,-4467.308361978184,0.0
0.6682770274840403,-4510.143659905868,0.0,-4510.143659905868,0.0
0.6702830127319849,-4553.04956177283,0.0,-4553.04956177283,0.0
0.6722950194001632,-4596.02405674664,0.0,-4596.02405674664,0.0
0.6743130655632353,-4639.065155490558,0.0,-4639.065155490558,0.0
0.6763371693501166,-4682.17085435863,0.0,-4682.17085435863,0.0
0.6783673489441404,-4725.3391417813455,0.0,-4725.3391417813455,0.0
0.6804036225832216,-4768.567940791044,0.0,-4768.567940791044,0.0
0.6824460085600202,-4811.8552121221455,0.0,-4811.8552121221455,0.0
0.6844945252221059,-4855.198913922153,0.0,-4855.198913922153,0.0
0.6865491909721225,-4898.596988114038,0.0,-4898.596988114038,0.0
0.688610024267954,-4942.047335978444,0.0,-4942.047335978444,0.0
0.6906770436228897,-4985.547837422867,0.0,-4985.547837422867,0.0
0.6927502676057904,-5029.096418417709,0.0,-5029.096418417709,0.0
0.6948297148412562,-5072.690965388075,0.0,-5072.690965388075,0.0
0.6969154040097926,-5116.3293672280515,0.0,-5116.3293672280515,0.0
0.6990073538479792,-5160.009434028105,0.0,-5160.009434028105,0.0
0.7011055831486376,-5203.729034431499,0.0,-5203.729034431499,0.0
0.7032101107610002,-5247.486033679854,0.0,-5247.486033679854,0.0
0.7053209555908799,-5291.278236305963,0.0,-5291.278236305963,0.0
0.7074381366008397,-5335.103480439244,0.0,-5335.103480439244,0.0
0.7095616728103626,-5378.9595148502785,0.0,-5378.9595148502785,0.0
0.7116915832960236,-5422.844191413329,0.0,-5422.844191413329,0.0
0.7138278871916596,-5466.755273327979,0.0,-5466.755273327979,0.0
0.7159706036885425,-5510.690541428809,0.0,-5510.690541428809,0.0
0.7181197520355513,-5554.647710716274,0.0,-5554.647710716274,0.0
0.7202753515393445,-5598.624580101811,0.0,-5598.624580101811,0.0
0.7224374215645342,-5642.618886133155,0.0,-5642.618886133155,0.0
0.7246059815338596,-5686.628339945218,0.0,-5686.628339945218,0.0
0.7267810509283616,-5730.65065635784,0.0,-5730.65065635784,0.0
0.7289626492875583,-5774.683546202151,0.0,-5774.683546202151,0.0
0.7311507962096196,-5818.724734137121,0.0,-5818.724734137121,0.0
0.7333455113515441,-5862.771882216485,0.0,-5862.771882216485,0.0
0.7355468144293351,-5906.822668586009,0.0,-5906.822668586009,0.0
0.7377547252181781,-5950.874752855574,0.0,-5950.874752855574,0.0
0.7399692635526183,-5994.925837076093,0.0,-5994.925837076093,0.0
0.7421904493267387,-6038.973542330117,0.0,-6038.973542330117,0.0
0.7444183024943392,-6083.015503832962,0.0,-6083.015503832962,0.0
0.746652843069115,-6127.0493468745535,0.0,-6127.0493468745535,0.0
0.7488940911248374,-6171.07273909326,0.0,-6171.07273909326,0.0
0.7511420667955336,-6215.08327077456,0.0,-6215.08327077456,0.0
0.7533967902756679,-6259.078538657133,0.0,-6259.078538657133,0.0
0.7556582818203221,-6303.056140863399,0.0,-6303.056140863399,0.0
0.757926561745379,-6347.013705955202,0.0,-6347.013705955202,0.0
0.7602016504277039,-6390.948803326935,0.0,-6390.948803326935,0.0
0.7624835683053278,-6434.858996021058,0.0,-6434.858996021058,0.0
0.764772335877631,-6478.741856864844,0.0,-6478.741856864844,0.0
0.7670679737055277,-6522.594979915603,0.0,-6522.594979915603,0.0
0.7693705024116501,-6566.415919224096,0.0,-6566.415919224096,0.0
0.7716799426805337,-6610.2022100027,0.0,-6610.2022100027,0.0
0.773996315258804,-6653.951405040391,0.0,-6653.951405040391,0.0
0.7763196409553614,-6697.661071011704,0.0,-6697.661071011704,0.0
0.7786499406415696,-6741.328750962316,0.0,-6741.328750962316,0.0
0.7809872352514419,-6784.951959722409,0.0,-6784.951959722409,0.0
0.7833315457818303,-6828.528236813767,0.0,-6828.528236813767,0.0
0.7856828932926133,-6872.055129414787,0.0,-6872.055129414787,0.0
0.7880412989068855,-6915.53017403026,0.0,-6915.53017403026,0.0
0.7904067838111472,-6958.950874820689,0.0,-6958.950874820689,0.0
0.7927793692554947,-7002.31476723762,0.0,-7002.31476723762,0.0
0.7951590765538119,-7045.619388466332,0.0,-7045.619388466332,0.0
0.7975459270839602,-7088.862275169628,0.0,-7088.862275169628,0.0
0.7999399422879723,-7132.040932168278,0.0,-7132.040932168278,0.0
0.8023411436722435,-7175.152900606334,0.0,-7175.152900606334,0.0
0.804749552807726,-7218.195718157058,0.0,-7218.195718157058,0.0
0.8071651913301214,-7261.166931142966,0.0,-7261.166931142966,0.0
0.8095880809400764,-7304.064057915132,0.0,-7304.064057915132,0.0
0.8120182434033767,-7346.88465812187,0.0,-7346.88465812187,0.0
0.8144557005511431,-7389.626283035014,0.0,-7389.626283035014,0.0
0.8169004742800278,-7432.286500631564,0.0,-7432.286500631564,0.0
0.81935258655241,-7474.862857974414,0.0,-7474.862857974414,0.0
0.8218120593965946,-7517.352946119762,0.0,-7517.352946119762,0.0
0.8242789149070093,-7559.754343980688,0.0,-7559.754343980688,0.0
0.8267531752444034,-7602.064655695997,0.0,-7602.064655695997,0.0
0.8292348626360462,-7644.2814752697695,0.0,-7644.2814752697695,0.0
0.8317239993759277,-7686.402439538893,0.0,-7686.402439538893,0.0
0.8342206078249582,-7728.425174054236,0.0,-7728.425174054236,0.0
0.8367247104111694,-7770.347336507401,0.0,-7770.347336507401,0.0
0.8392363296299157,-7812.166586286949,0.0,-7812.166586286949,0.0
0.8417554880440766,-7853.880621805392,0.0,-7853.880621805392,0.0
0.844282208284259,-7895.487134528824,0.0,-7895.487134528824,0.0
0.846816513049001,-7936.983853368177,0.0,-7936.983853368177,0.0
0.8493584251049751,-7978.368523977832,0.0,-7978.368523977832,0.0
0.8519079672871935,-8019.638923904427,0.0,-8019.638923904427,0.0
0.8544651624992128,-8060.792834427264,0.0,-8060.792834427264,0.0
0.8570300337133396,-8101.828076331105,0.0,-8101.828076331105,0.0
0.8596026039708374,-8142.742501731465,0.0,-8142.742501731465,0.0
0.8621828963821331,-8183.533985476887,0.0,-8183.533985476887,0.0
0.8647709341270249,-8224.200419316434,0.0,-8224.200419316434,0.0
0.8673667404548903,-8264.739737322867,0.0,-8264.739737322867,0.0
0.8699703386848952,-8305.149917135606,0.0,-8305.149917135606,0.0
0.8725817522062032,-8345.42895251924,0.0,-8345.42895251924,0.0
0.8752010044781857,-8385.574865679559,0.0,-8385.574865679559,0.0
0.8778281190306331,-8425.585729751738,0.0,-8425.585729751738,0.0
0.8804631194639654,-8465.45966456023,0.0,-8465.45966456023,0.0
0.8831060294494448,-8505.194801260697,0.0,-8505.194801260697,0.0
0.8857568727293882,-8544.789312019253,0.0,-8544.789312019253,0.0
0.8884156731173802,-8584.241427614754,0.0,-8584.241427614754,0.0
0.8910824544984877,-8623.549424653851,0.0,-8623.549424653851,0.0
0.8937572408294737,-8662.711593142049,0.0,-8662.711593142049,0.0
0.8964400561390131,-8701.726272254245,0.0,-8701.726272254245,0.0
0.8991309245279082,-8740.59186906728,0.0,-8740.59186906728,0.0
0.9018298701693053,-8779.306827377619,0.0,-8779.306827377619,0.0
0.9045369173089118,-8817.86961411945,0.0,-8817.86961411945,0.0
0.9072520902652146,-8856.2787467991,0.0,-8856.2787467991,0.0
0.9099754134296973,-8894.5328185063,0.0,-8894.5328185063,0.0
0.9127069112670608,-8932.630449787688,0.0,-8932.630449787688,0.0
0.9154466083154419,-8970.570296891558,0.0,-8970.570296891558,0.0
0.9181945291866341,-9008.351067211619,0.0,-9008.351067211619,0.0
0.9209506985663094,-9045.971545721994,0.0,-9045.971545721994,0.0
0.9237151412142388,-9083.430534584093,0.0,-9083.430534584093,0.0
0.9264878819645156,-9120.726882461671,0.0,-9120.726882461671,0.0
0.9292689457257785,-9157.859491029658,0.0,-9157.859491029658,0.0
0.9320583574814347,-9194.827333732732,0.0,-9194.827333732732,0.0
0.9348561422898852,-9231.629397042507,0.0,-9231.629397042507,0.0
0.9376623252847492,-9268.264720740322,0.0,-9268.264720740322,0.0
0.9404769316750903,-9304.732399271883,0.0,-9304.732399271883,0.0
0.9432999867456426,-9341.03158485627,0.0,-9341.03158485627,0.0
0.9461315158570386,-9377.161446485723,0.0,-9377.161446485723,0.0
0.9489715444460358,-9413.121203223012,0.0,-9413.121203223012,0.0
0.9518200980257464,-9448.910130677303,0.0,-9448.910130677303,0.0
0.9546772021858658,-9484.527545351335,0.0,-9484.527545351335,0.0
0.9575428825929028,-9519.972790746035,0.0,-9519.972790746035,0.0
0.96041716499041,-9555.245248385929,0.0,-9555.245248385929,0.0
0.9633000751992149,-9590.344358881996,0.0,-9590.344358881996,0.0
0.9661916391176526,-9625.26958429366,0.0,-9625.26958429366,0.0
0.9690918827217974,-9660.020420215074,0.0,-9660.020420215074,0.0
0.972000832065697,-9694.596391557965,0.0,-9694.596391557965,0.0
0.9749185132816061,-9728.997075604535,0.0,-9728.997075604535,0.0
0.9778449525802213,-9763.22206176836,0.0,-9763.22206176836,0.0
0.9807801762509166,-9797.270968530003,0.0,-9797.270968530003,0.0
0.9837242106619796,-9831.143440958434,0.0,-9831.143440958434,0.0
0.9866770822608482,-9864.839161017377,0.0,-9864.839161017377,0.0
0.9896388175743482,-9898.357820015124,0.0,-9898.357820015124,0.0
0.9926094432089321,-9931.699124947492,0.0,-9931.699124947492,0.0
0.9955889858509172,-9964.862810804249,0.0,-9964.862810804249,0.0
0.9985774722667259,-9997.848632840152,0.0,-9997.848632840152,0.0
1.0015749293031264,-10030.656353129252,0.0,-10030.656353129252,0.0
1.0045813838874738,-10063.285733515651,0.0,-10063.285733515651,0.0
1.0075968630279508,-10095.736564354229,0.0,-10095.736564354229,0.0
1.010621393813812,-10128.008643234178,0.0,-10128.008643234178,0.0
1.0136550034156269,-10160.10176288687,0.0,-10160.10176288687,0.0
1.0166977190855226,-10192.015711204145,0.0,-10192.015711204145,0.0
1.0197495681574305,-10223.750299172041,0.0,-10223.750299172041,0.0
1.0228105780473307,-10255.305332202206,0.0,-10255.305332202206,0.0
1.0258807762534985,-10286.68059878515,0.0,-10286.68059878515,0.0
1.0289601903567518,-10317.875881700184,0.0,-10317.875881700184,0.0
1.0320488480206984,-10348.89098263659,0.0,-10348.89098263659,0.0
1.0351467769919847,-10379.725677689152,0.0,-10379.725677689152,0.0
1.0382540051005447,-10410.379724043887,0.0,-10410.379724043887,0.0
1.0413705602598509,-10440.852871950527,0.0,-10440.852871950527,0.0
1.0444964704671638,-10471.144882449247,0.0,-10471.144882449247,0.0
1.0476317638037844,-10501.255474797048,0.0,-10501.255474797048,0.0
1.0507764684353063,-10531.184349722587,0.0,-10531.184349722587,0.0
1.0539306126118677,-10560.931206573832,0.0,-10560.931206573832,0.0
1.057094224668407,-10590.495734792368,0.0,-10590.495734792368,0.0
1.0602673330249155,-10619.877582347164,0.0,-10619.877582347164,0.0
1.0634499661866943,-10649.076377656196,0.0,-10649.076377656196,0.0
1.066642152744609,-10678.091749988405,0.0,-10678.091749988405,0.0
1.0698439213753477,-10706.923301063278,0.0,-10706.923301063278,0.0
1.0730553008416774,-10735.570597343869,0.0,-10735.570597343869,0.0
1.0762763199927041,-10764.03319223338,0.0,-10764.03319223338,0.0
1.07950700776413,-10792.310628987392,0.0,-10792.310628987392,0.0
1.082747393178515,-10820.40242303614,0.0,-10820.40242303614,0.0
1.0859975053455362,-10848.308062756798,0.0,-10848.308062756798,0.0
1.0892573734622504,-10876.0270240424,0.0,-10876.0270240424,0.0
1.0925270268133562,-10903.558767482375,0.0,-10903.558767482375,0.0
1.0958064947714565,-10930.902730205818,0.0,-10930.902730205818,0.0
