beta,loglik,logprior,logpost,posterior_weight
1.0925270268133562,-11205.878742221586,0.0,-11205.878742221586,0.0
1.0958064947714565,-11233.21831459951,0.0,-11233.21831459951,0.0
1.099095806797323,-11260.362314480773,0.0,-11260.362314480773,0.0
1.1023949924401601,-11287.310155412913,0.0,-11287.310155412913,0.0
1.1057040813378716,-11314.06124663334,0.0,-11314.06124663334,0.0
1.1090231032173257,-11340.614986381654,0.0,-11340.614986381654,0.0
1.1123520878946223,-11366.970766661536,0.0,-11366.970766661536,0.0
1.1156910652753618,-11393.127962336515,0.0,-11393.127962336515,0.0
1.1190400653549126,-11419.085955056198,0.0,-11419.085955056198,0.0
1.1223991182186812,-11444.844132372937,0.0,-11444.844132372937,0.0
1.1257682540423821,-11470.401871142618,0.0,-11470.401871142618,0.0
1.129147503092309,-11495.75854749015,0.0,-11495.75854749015,0.0
1.132536895725607,-11520.913563541724,0.0,-11520.913563541724,0.0
1.1359364623905452,-11545.866328774962,0.0,-11545.866328774962,0.0
1.1393462336267894,-11570.616253657583,0.0,-11570.616253657583,0.0
1.142766240065678,-11595.162764914141,0.0,-11595.162764914141,0.0
1.1461965124304954,-11619.505331225086,0.0,-11619.505331225086,0.0
1.14963708153675,-11643.64343163799,0.0,-11643.64343163799,0.0
1.153087978292449,-11667.576565917781,0.0,-11667.576565917781,0.0
1.1565492336983776,-11691.30427480819,0.0,-11691.30427480819,0.0
1.1600208788483766,-11714.826139205554,0.0,-11714.826139205554,0.0
1.163502944929622,-11738.14177114706,0.0,-11738.14177114706,0.0
1.1669954632229051,-11761.250823851562,0.0,-11761.250823851562,0.0
1.1704984651029142,-11784.153004112972,0.0,-11784.153004112972,0.0
1.1740119820385153,-11806.848067172154,0.0,-11806.848067172154,0.0
1.1775360455930355,-11829.335822478079,0.0,-11829.335822478079,0.0
1.1810706874245462,-11851.616143378867,0.0,-11851.616143378867,0.0
1.184615939286148,-11873.688957159218,0.0,-11873.688957159218,0.0
1.1881718330262554,-11895.554257316648,0.0,-11895.554257316648,0.0
1.1917384005888836,-11917.212119971404,0.0,-11917.212119971404,0.0
1.1953156740139341,-11938.662688094068,0.0,-11938.662688094068,0.0
1.1989036854374844,-11959.906174263504,0.0,-11959.906174263504,0.0
1.2025024670920754,-11980.94287547012,0.0,-11980.94287547012,0.0
1.206112051307001,-12001.773187257013,0.0,-12001.773187257013,0.0
1.209732470508599,-12022.39757633616,0.0,-12022.39757633616,0.0
1.2133637572205425,-12042.816596847426,0.0,-12042.816596847426,0.0
1.2170059440641317,-12063.030907184346,0.0,-12063.030907184346,0.0
1.2206590637585863,-12083.041261206374,0.0,-12083.041261206374,0.0
1.2243231491213413,-12102.848502861223,0.0,-12102.848502861223,0.0
1.2279982330683399,-12122.453579276977,0.0,-12122.453579276977,0.0
1.2316843486143303,-12141.857542918167,0.0,-12141.857542918167,0.0
1.235381528873162,-12161.061547169396,0.0,-12161.061547169396,0.0
1.239089807058083,-12180.066850633808,0.0,-12180.066850633808,0.0
1.2428092164820386,-12198.874826530104,0.0,-12198.874826530104,0.0
1.2465397905579703,-12217.486947054897,0.0,-12217.486947054897,0.0
1.2502815627991162,-12235.904791007912,0.0,-12235.904791007912,0.0
1.2540345668193122,-12254.130059501344,0.0,-12254.130059501344,0.0
1.2577988363332935,-12272.164559241459,0.0,-12272.164559241459,0.0
1.261574405156998,-12290.010200048731,0.0,-12290.010200048731,0.0
1.265361307207869,-12307.669002245086,0.0,-12307.669002245086,0.0
1.2691595765051624,-12325.143108249134,0.0,-12325.143108249134,0.0
1.2729692471702487,-12342.434759822863,0.0,-12342.434759822863,0.0
1.2767903534269227,-12359.546302183353,0.0,-12359.546302183353,0.0
1.280622929601709,-12376.480198008248,0.0,-12376.480198008248,0.0
1.284467010124172,-12393.23901149786,0.0,-12393.23901149786,0.0
1.288322629527223,-12409.825407590022,0.0,-12409.825407590022,0.0
1.2921898224474324,-12426.242155340626,0.0,-12426.242155340626,0.0
1.29606862362534,-12442.492129854008,0.0,-12442.492129854008,0.0
1.2999590679057675,-12458.57829473047,0.0,-12458.57829473047,0.0
1.303861190238131,-12474.503709167626,0.0,-12474.503709167626,0.0
1.3077750256767549,-12490.271535908092,0.0,-12490.271535908092,0.0
1.3117006093811876,-12505.885019452151,0.0,-12505.885019452151,0.0
1.3156379766165165,-12521.347487704059,0.0,-12521.347487704059,0.0
1.3195871627536855,-12536.662357054998,0.0,-12536.662357054998,0.0
1.3235482032698123,-12551.833129707948,0.0,-12551.833129707948,0.0
1.327521133748507,-12566.863376476542,0.0,-12566.863376476542,0.0
1.3315059898801926,-12581.756739787248,0.0,-12581.756739787248,0.0
1.335502807462424,-12596.516941658725,0.0,-12596.516941658725,0.0
1.3395116224002117,-12611.147764157306,0.0,-12611.147764157306,0.0
1.3435324707063423,-12625.653048918957,0.0,-12625.653048918957,0.0
1.3475653885017038,-12640.036699432669,0.0,-12640.036699432669,0.0
1.3516104120156085,-12654.302677034295,0.0,-12654.302677034295,0.0
1.3556675775861196,-12668.454985463117,0.0,-12668.454985463117,0.0
1.359736921660377,-12682.497674124577,0.0,-12682.497674124577,0.0
1.3638184807949256,-12696.434844602043,0.0,-12696.434844602043,0.0
1.3679122916560422,-12710.270629291934,0.0,-12710.270629291934,0.0
1.3720183910200665,-12724.009190974419,0.0,-12724.009190974419,0.0
1.3761368157737301,-12737.654724843676,0.0,-12737.654724843676,0.0
1.380267602914489,-12751.21145805097,0.0,-12751.21145805097,0.0
1.3844107895508553,-12764.683631916965,0.0,-12764.683631916965,0.0
1.3885664129027304,-12778.075501663987,0.0,-12778.075501663987,0.0
1.3927345103017403,-12791.391344748708,0.0,-12791.391344748708,0.0
1.39691511919157,-12804.635444856409,0.0,-12804.635444856409,0.0
1.4011082771283003,-12817.812087801598,0.0,-12817.812087801598,0.0
1.405314021780745,-12830.925560934327,0.0,-12830.925560934327,0.0
1.409532390930789,-12843.98015644425,0.0,-12843.98015644425,0.0
1.4137634224737294,-12856.980154103216,0.0,-12856.980154103216,0.0
1.4180071544186132,-12869.92982205639,0.0,-12869.92982205639,0.0
1.4222636248885812,-12882.833419939692,0.0,-12882.833419939692,0.0
1.4265328721212087,-12895.695193118654,0.0,-12895.695193118654,0.0
1.4308149344688503,-12908.519361319111,0.0,-12908.519361319111,0.0
1.4351098503989839,-12921.31011912725,0.0,-12921.31011912725,0.0
1.4394176584945557,-12934.071641824188,0.0,-12934.071641824188,0.0
1.443738397454328,-12946.808072452342,0.0,-12946.808072452342,0.0
1.448072106093226,-12959.523518857513,0.0,-12959.523518857513,0.0
1.4524188233426867,-12972.222052617983,0.0,-12972.222052617983,0.0
1.4567785882510085,-12984.907713467288,0.0,-12984.907713467288,0.0
1.4611514399837027,-12997.584494760506,0.0,-12997.584494760506,0.0
1.4655374178238438,-13010.256345071572,0.0,-13010.256345071572,0.0
1.4699365611724242,-13022.927168805501,0.0,-13022.927168805501,0.0
1.4743489095487072,-13035.600825332249,0.0,-13035.600825332249,0.0
1.4787745025905819,-13048.28111781805,0.0,-13048.28111781805,0.0
1.4832133800549194,-13060.971795287805,0.0,-13060.971795287805,0.0
1.4876655818179305,-13073.676554949248,0.0,-13073.676554949248,0.0
1.4921311478755235,-13086.399037731455,0.0,-13086.399037731455,0.0
1.496610118343663,-13099.142821868252,0.0,-13099.142821868252,0.0
1.5011025334587311,-13111.91142190333,0.0,-13111.91142190333,0.0
1.5056084335778885,-13124.70829419098,0.0,-13124.70829419098,0.0
1.5101278591794376,-13137.536829477553,0.0,-13137.536829477553,0.0
1.5146608508631845,-13150.400349698435,0.0,-13150.400349698435,0.0
1.5192074493508054,-13163.302105956065,0.0,-13163.302105956065,0.0
1.5237676954862125,-13176.245284667266,0.0,-13176.245284667266,0.0
1.5283416302359192,-13189.233000092696,0.0,-13189.233000092696,0.0
1.53292929468941,-13202.268291278619,0.0,-13202.268291278619,0.0
1.5375307300595082,-13215.354120418313,0.0,-13215.354120418313,0.0
1.542145977682747,-13228.493379495883,0.0,-13228.493379495883,0.0
1.5467750790197412,-13241.688883360233,0.0,-13241.688883360233,0.0
1.551418075655558,-13254.943365372865,0.0,-13254.943365372865,0.0
1.5560750093000923,-13268.259476797448,0.0,-13268.259476797448,0.0
1.5607459217884405,-13281.639794598379,0.0,-13281.639794598379,0.0
1.5654308550812763,-13295.08681311116,0.0,-13295.08681311116,0.0
1.5701298512652286,-13308.60294020752,0.0,-13308.60294020752,0.0
1.5748429525532581,-13322.19049691275,0.0,-13322.19049691275,0.0
1.579570201285038,-13335.851726428682,0.0,-13335.851726428682,0.0
1.5843116399273327,-13349.588783788722,0.0,-13349.588783788722,0.0
1.5890673110743814,-13363.403732677254,0.0,-13363.403732677254,0.0
1.5938372574482786,-13377.298547446051,0.0,-13377.298547446051,0.0
1.5986215218993594,-13391.275118470248,0.0,-13391.275118470248,0.0
1.6034201474065837,-13405.33524436989,0.0,-13405.33524436989,0.0
1.6082331770779228,-13419.480627411202,0.0,-13419.480627411202,0.0
1.6130606541507457,-13433.712879226701,0.0,-13433.712879226701,0.0
1.617902621992209,-13448.033518633374,0.0,-13448.033518633374,0.0
1.622759124099645,-13462.443970285207,0.0,-13462.443970285207,0.0
1.6276302041009538,-13476.945560318025,0.0,-13476.945560318025,0.0
1.6325159057549936,-13491.539518742493,0.0,-13491.539518742493,0.0
1.637416272951976,-13506.22697555588,0.0,-13506.22697555588,0.0
1.6423313497138576,-13521.008964446575,0.0,-13521.008964446575,0.0
1.647261180194738,-13535.886418776312,0.0,-13535.886418776312,0.0
1.6522058086812552,-13550.860167808136,0.0,-13550.860167808136,0.0
1.6571652795929832,-13565.930935191654,0.0,-13565.930935191654,0.0
1.6621396374828314,-13581.099347332785,0.0,-13581.099347332785,0.0
1.6671289270374456,-13596.36592452418,0.0,-13596.36592452418,0.0
1.6721331930776078,-13611.731076457929,0.0,-13611.731076457929,0.0
1.6771524805586404,-13627.1951055202,0.0,-13627.1951055202,0.0
1.682186834570809,-13642.758209380328,0.0,-13642.758209380328,0.0
1.6872363003397284,-13658.420475415613,0.0,-13658.420475415613,0.0
1.6923009232267676,-13674.181875905806,0.0,-13674.181875905806,0.0
1.6973807487294588,-13690.042274709978,0.0,-13690.042274709978,0.0
1.7024758224819048,-13706.001418750893,0.0,-13706.001418750893,0.0
1.7075861902551899,-13722.058941827232,0.0,-13722.058941827232,0.0
1.7127118979577904,-13738.214364279414,0.0,-13738.214364279414,0.0
1.7178529916359877,-13754.467086642753,0.0,-13754.467086642753,0.0
1.7230095174742812,-13770.816388188645,0.0,-13770.816388188645,0.0
1.7281815217958036,-13787.261431486184,0.0,-13787.261431486184,0.0
1.7333690510627373,-13803.801262066196,0.0,-13803.801262066196,0.0
1.7385721518767312,-13820.434798454757,0.0,-13820.434798454757,0.0
1.74379087097932,-13837.160836140001,0.0,-13837.160836140001,0.0
1.749025255252343,-13853.978048773815,0.0,-13853.978048773815,0.0
1.754275351718367,-13870.884984485734,0.0,-13870.884984485734,0.0
1.7595412075411068,-13887.880064598248,0.0,-13887.880064598248,0.0
1.76482287002585,-13904.961585947189,0.0,-13904.961585947189,0.0
1.7701203866198822,-13922.127715301303,0.0,-13922.127715301303,0.0
1.7754338049129126,-13939.376487775879,0.0,-13939.376487775879,0.0
1.780763172637501,-13956.705816124886,0.0,-13956.705816124886,0.0
1.786108537669489,-13974.113481901757,0.0,-13974.113481901757,0.0
1.7914699480284269,-13991.597131725432,0.0,-13991.597131725432,0.0
1.7968474518780067,-14009.154285349317,0.0,-14009.154285349317,0.0
1.8022410975264953,-14026.78233132622,0.0,-14026.78233132622,0.0
1.8076509334271678,-14044.478526055547,0.0,-14044.478526055547,0.0
1.8130770081787422,-14062.239996842445,0.0,-14062.239996842445,0.0
1.818519370525817,-14080.063740792104,0.0,-14080.063740792104,0.0
1.8239780693593084,-14097.946621199144,0.0,-14097.946621199144,0.0
1.8294531537168905,-14115.885371462764,0.0,-14115.885371462764,0.0
1.8349446727834346,-14133.876601581364,0.0,-14133.876601581364,0.0
1.8404526758914512,-14151.916789245859,0.0,-14151.916789245859,0.0
1.8459772125215343,-14170.002282822752,0.0,-14170.002282822752,0.0
1.8515183323028044,-14188.129310321408,0.0,-14188.129310321408,0.0
1.8570760850133556,-14206.29397074539,0.0,-14206.29397074539,0.0
1.8626505205807022,-14224.492240741301,0.0,-14224.492240741301,0.0
1.8682416890822269,-14242.719982406044,0.0,-14242.719982406044,0.0
1.8738496407456315,-14260.972934772495,0.0,-14260.972934772495,0.0
1.8794744259493872,-14279.246719496667,0.0,-14279.246719496667,0.0
1.8851160952231882,-14297.536850282684,0.0,-14297.536850282684,0.0
1.8907746992484047,-14315.838729485291,0.0,-14315.838729485291,0.0
1.8964502888585382,-14334.147651399011,0.0,-14334.147651399011,0.0
1.902142915039679,-14352.458812591114,0.0,-14352.458812591114,0.0
1.9078526289309636,-14370.767308548244,0.0,-14370.767308548244,0.0
1.9135794818250345,-14389.068137392824,0.0,-14389.068137392824,0.0
1.9193235251685,-14407.356213368093,0.0,-14407.356213368093,0.0
1.9250848105623977,-14425.626365805028,0.0,-14425.626365805028,0.0
1.930863389762657,-14443.8733412969,0.0,-14443.8733412969,0.0
1.9366593146805653,-14462.09181691194,0.0,-14462.09181691194,0.0
1.9424726373832324,-14480.276401836325,0.0,-14480.276401836325,0.0
1.94830341009406,-14498.421639149932,0.0,-14498.421639149932,0.0
1.9541516851932101,-14516.52202280388,0.0,-14516.52202280388,0.0
1.9600175152180759,-14534.571999190764,0.0,-14534.571999190764,0.0
1.9659009528637525,-14552.565969105799,0.0,-14552.565969105799,0.0
1.9718020509835128,-14570.498303657616,0.0,-14570.498303657616,0.0
1.9777208625892797,-14588.3633490438,0.0,-14588.3633490438,0.0
1.983657440852104,-14606.155428657765,0.0,-14606.155428657765,0.0
1.989611839102641,-14623.86886100921,0.0,-14623.86886100921,0.0
1.9955841108316303,-14641.497964718432,0.0,-14641.497964718432,0.0
2.001574309690376,-14659.037060315233,0.0,-14659.037060315233,0.0
2.0075824894912295,-14676.480487716668,0.0,-14676.480487716668,0.0
2.013608704208071,-14693.822613411869,0.0,-14693.822613411869,0.0
2.0196530079767965,-14711.057832717657,0.0,-14711.057832717657,0.0
2.0257154550958023,-14728.180587839637,0.0,-14728.180587839637,0.0
2.031796100026475,-14745.185375540004,0.0,-14745.185375540004,0.0
2.037894997393678,-14762.066748428137,0.0,-14762.066748428137,0.0
2.044012201986244,-14778.819332451118,0.0,-14778.819332451118,0.0
2.0501477687574683,-14795.437836073419,0.0,-14795.437836073419,0.0
2.0563017528255982,-14811.917051321954,0.0,-14811.917051321954,0.0
2.062474209474334,-14828.251871324424,0.0,-14828.251871324424,0.0
2.0686651941533194,-14844.4372993735,0.0,-14844.4372993735,0.0
2.0748747624786454,-14860.468448911559,0.0,-14860.468448911559,0.0
2.081102970233347,-14876.340559470866,0.0,-14876.340559470866,0.0
2.087349873367903,-14892.049006928217,0.0,-14892.049006928217,0.0
2.093615528000742,-14907.58930206339,0.0,-14907.58930206339,0.0
2.099899990418744,-14922.957106348485,0.0,-14922.957106348485,0.0
2.1062033170777466,-14938.148241208772,0.0,-14938.148241208772,0.0
2.112525564603053,-14953.158685645929,0.0,-14953.158685645929,0.0
2.11886678978994,-14967.984589315787,0.0,-14967.984589315787,0.0
2.1252270496041676,-14982.622282316166,0.0,-14982.622282316166,0.0
2.131606401182493,-14997.068270920687,0.0,-14997.068270920687,0.0
2.1380049018331815,-15011.3192495823,0.0,-15011.3192495823,0.0
2.144422609036521,-15025.372109757109,0.0,-15025.372109757109,0.0
2.1508595804453416,-15039.223934215639,0.0,-15039.223934215639,0.0
2.15731587388553,-15052.872006189347,0.0,-15052.872006189347,0.0
2.163791547356551,-15066.313817376807,0.0,-15066.313817376807,0.0
2.170286659031968,-15079.54706107766,0.0,-15079.54706107766,0.0
2.1768012672599655,-15092.569638528244,0.0,-15092.569638528244,0.0
2.183335430563873,-15105.379666990242,0.0,-15105.379666990242,0.0
2.189889207642692,-15117.975470431298,0.0,-15117.975470431298,0.0
2.196462657371621,-15130.355583743454,0.0,-15130.355583743454,0.0
2.203055838802587,-15142.518759504124,0.0,-15142.518759504124,0.0
2.2096688111647738,-15154.463956884614,0.0,-15154.463956884614,0.0
2.216301633865156,-15166.19034373456,0.0,-15166.19034373456,0.0
2.2229543664890308,-15177.697302415747,0.0,-15177.697302415747,0.0
2.229627068800555,-15188.98441765767,0.0,-15188.98441765767,0.0
2.23631980074328,-15200.051475682863,0.0,-15200.051475682863,0.0
2.243032622440693,-15210.898469730764,0.0,-15210.898469730764,0.0
2.2497655941967545,-15221.52558618462,0.0,-15221.52558618462,0.0
2.2565187764964407,-15231.933201487793,0.0,-15231.933201487793,0.0
2.263292230006288,-15242.121886867097,0.0,-15242.121886867097,0.0
2.2700860155749365,-15252.092394009665,0.0,-15252.092394009665,0.0
2.276900194233678,-15261.845650060965,0.0,-15261.845650060965,0.0
2.2837348271970024,-15271.3827606865,0.0,-15271.3827606865,0.0
2.290589975863151,-15280.704996991704,0.0,-15280.704996991704,0.0
2.2974657018146627,-15289.813787594494,0.0,-15289.813787594494,0.0
2.3043620668189337,-15298.710720184936,0.0,-15298.710720184936,0.0
2.311279132828767,-15307.397530559603,0.0,-15307.397530559603,0.0
2.3182169619829307,-15315.8760921404,0.0,-15315.8760921404,0.0
2.3251756166067183,-15324.148415776886,0.0,-15324.148415776886,0.0
2.3321551592125056,-15332.216642017976,0.0,-15332.216642017976,0.0
2.3391556525003137,-15340.083027919067,0.0,-15340.083027919067,0.0
2.346177159358372,-15347.749945095242,0.0,-15347.749945095242,0.0
2.3532197428636836,-15355.219875406623,0.0,-15355.219875406623,0.0
2.3602834662825907,-15362.495395892332,0.0,-15362.495395892332,0.0
2.3673683930713447,-15369.579174606803,0.0,-15369.579174606803,0.0
2.374474586876675,-15376.473970063484,0.0,-15376.473970063484,0.0
2.381602111536361,-15383.18261515089,0.0,-15383.18261515089,0.0
2.388751031079806,-15389.708011489325,0.0,-15389.708011489325,0.0
2.395921409728611,-15396.053130375147,0.0,-15396.053130375147,0.0
2.4031133118971546,-15402.220998414065,0.0,-15402.220998414065,0.0
2.4103268021931687,-15408.214690296185,0.0,-15408.214690296185,0.0
2.4175619454183197,-15414.037328785935,0.0,-15414.037328785935,0.0
2.424818806568791,-15419.69207542499,0.0,-15419.69207542499,0.0
2.432097450835868,-15425.182120639756,0.0,-15425.182120639756,0.0
2.439397943606521,-15430.510682087352,0.0,-15430.510682087352,0.0
2.4467203504639943,-15435.681001582821,0.0,-15435.681001582821,0.0
2.454064737188397,-15440.696332918,0.0,-15440.696332918,0.0
2.4614311697572893,-15445.559938203513,0.0,-15445.559938203513,0.0
2.4688197143462802,-15450.275089661352,0.0,-15450.275089661352,0.0
2.47623043732962,-15454.845057093737,0.0,-15454.845057093737,0.0
2.4836634052807938,-15459.27310355012,0.0,-15459.27310355012,0.0
2.491118684973125,-15463.562486577435,0.0,-15463.562486577435,0.0
2.4985963433803713,-15467.716451496828,0.0,-15467.716451496828,0.0
2.5060964476773266,-15471.738223966155,0.0,-15471.738223966155,0.0
2.5136190652404258,-15475.631009273984,0.0,-15475.631009273984,0.0
2.5211642636483496,-15479.397992874137,0.0,-15479.397992874137,0.0
2.5287321106826317,-15483.042330387414,0.0,-15483.042330387414,0.0
2.5363226743282667,-15486.567145444815,0.0,-15486.567145444815,0.0
2.543936022774322,-15489.975532835331,0.0,-15489.975532835331,0.0
2.55157222441455,-15493.270551445574,0.0,-15493.270551445574,0.0
2.5592313478480024,-15496.455220075337,0.0,-15496.455220075337,0.0
2.5669134618796465,-15499.532518064023,0.0,-15499.532518064023,0.0
2.574618635520984,-15502.505386307468,0.0,-15502.505386307468,0.0
2.582346937990669,-15505.376719513648,0.0,-15505.376719513648,0.0
2.590098438715131,-15508.149365383038,0.0,-15508.149365383038,0.0
2.5978732073292017,-15510.826128390225,0.0,-15510.826128390225,0.0
2.6056713136767335,-15513.409765072734,0.0,-15513.409765072734,0.0
2.6134928278112337,-15515.90298089451,0.0,-15515.90298089451,0.0
2.62133781999649,-15518.308430793983,0.0,-15518.308430793983,0.0
2.6292063607072027,-15520.62872273817,0.0,-15520.62872273817,0.0
2.637098520629619,-15522.86641114571,0.0,-15522.86641114571,0.0
2.6450143706621656,-15525.023996894999,0.0,-15525.023996894999,0.0
2.6529539819160877,-15527.10393003219,0.0,-15527.10393003219,0.0
2.6609174257160872,-15529.108609737263,0.0,-15529.108609737263,0.0
2.6689047736009623,-15531.04038034482,0.0,-15531.04038034482,0.0
2.6769160973242525,-15532.901531554333,0.0,-15532.901531554333,0.0
2.6849514688548806,-15534.694303310855,0.0,-15534.694303310855,0.0
2.6930109603778014,-15536.420882616092,0.0,-15536.420882616092,0.0
2.7010946442946486,-15538.083402235898,0.0,-15538.083402235898,0.0
2.7092025932243864,-15539.683941390838,0.0,-15539.683941390838,0.0
2.71733488000396,-15541.224530666903,0.0,-15541.224530666903,0.0
2.725491577688954,-15542.707147837025,0.0,-15542.707147837025,0.0
2.733672759554243,-15544.133718190076,0.0,-15544.133718190076,0.0
2.7418784990946534,-15545.506115889588,0.0,-15545.506115889588,0.0
2.750108870025625,-15546.826168009131,0.0,-15546.826168009131,0.0
2.7583639462838683,-15548.095650606232,0.0,-15548.095650606232,0.0
2.766643802028034,-15549.316289798006,0.0,-15549.316289798006,0.0
2.7749485116393764,-15550.489763549776,0.0,-15550.489763549776,0.0
2.7832781497224204,-15551.617705028271,0.0,-15551.617705028271,0.0
2.791632791105635,-15552.701699187344,0.0,-15552.701699187344,0.0
2.800012510842104,-15553.743284140486,0.0,-15553.743284140486,0.0
2.808417384210198,-15554.743952976294,0.0,-15554.743952976294,0.0
2.816847486714255,-15555.705156969518,0.0,-15555.705156969518,0.0
2.8253028940852554,-15556.628302583733,0.0,-15556.628302583733,0.0
2.8337836822815037,-15557.514752902836,0.0,-15557.514752902836,0.0
2.84228992748931,-15558.365829093713,0.0,-15558.365829093713,0.0
2.850821706123675,-15559.182813960235,0.0,-15559.182813960235,0.0
2.859379094828977,-15559.96694925987,0.0,-15559.96694925987,0.0
2.8679621704796583,-15560.719437017395,0.0,-15560.719437017395,0.0
2.87657101018092,-15561.441440353228,0.0,-15561.441440353228,0.0
2.8852056912694093,-15562.134087590948,0.0,-15562.134087590948,0.0
2.8938662913139175,-15562.798470084299,0.0,-15562.798470084299,0.0
2.9025528881160776,-15563.435643040591,0.0,-15563.435643040591,0.0
2.911265559711061,-15564.04662583161,0.0,-15564.04662583161,0.0
2.920004384368279,-15564.632406258092,0.0,-15564.632406258092,0.0
2.9287694405920863,-15565.193939560373,0.0,-15565.193939560373,0.0
2.937560807122487,-15565.732147966006,0.0,-15565.732147966006,0.0
2.9463785629358408,-15566.247921667251,0.0,-15566.247921667251,0.0
2.9552227872455727,-15566.742121469471,0.0,-15566.742121469471,0.0
2.964093559502885,-15567.215580077633,0.0,-15567.215580077633,0.0
2.972990959397471,-15567.669100484021,0.0,-15567.669100484021,0.0
2.98191506685823,-15568.103457480789,0.0,-15568.103457480789,0.0
2.990865962053987,-15568.519398150047,0.0,-15568.519398150047,0.0
2.999843725394211,-15568.91764524596,0.0,-15568.91764524596,0.0
3.008848437529739,-15569.298895832715,0.0,-15569.298895832715,0.0
3.0178801793535,-15569.663821620115,0.0,-15569.663821620115,0.0
3.02693903200124,-15570.013069423727,0.0,-15570.013069423727,0.0
3.0360250768522543,-15570.347263629992,0.0,-15570.347263629992,0.0
3.0451383955301146,-15570.667007217231,0.0,-15570.667007217231,0.0
3.054279069903407,-15570.972880522193,0.0,-15570.972880522193,0.0
3.0634471820864624,-15571.265442540864,0.0,-15571.265442540864,0.0
3.0726428144400972,-15571.545230736649,0.0,-15571.545230736649,0.0
3.0818660495723527,-15571.812764167684,0.0,-15571.812764167684,0.0
3.0911169703392365,-15572.068543173289,0.0,-15572.068543173289,0.0
3.1003956598454687,-15572.313048666943,0.0,-15572.313048666943,0.0
3.109702201445225,-15572.546743442568,0.0,-15572.546743442568,0.0
3.119036678742889,-15572.770072163112,0.0,-15572.770072163112,0.0
3.1283991755938017,-15572.983464060077,0.0,-15572.983464060077,0.0
3.1377897761050146,-15573.187332327561,0.0,-15573.187332327561,0.0
3.1472085646360455,-15573.38207370523,0.0,-15573.38207370523,0.0
3.1566556257996377,-15573.568069622812,0.0,-15573.568069622812,0.0
3.166131044462517,-15573.745686226452,0.0,-15573.745686226452,0.0
3.1756349057461564,-15573.9152767341,0.0,-15573.9152767341,0.0
3.185167295027542,-15574.077180891467,0.0,-15574.077180891467,0.0
3.1947282979399363,-15574.231724573101,0.0,-15574.231724573101,0.0
3.2043180003736498,-15574.37922087832,0.0,-15574.37922087832,0.0
3.2139364884768136,-15574.519969870824,0.0,-15574.519969870824,0.0
3.223583848656151,-15574.654260834239,0.0,-15574.654260834239,0.0
3.2332601675777553,-15574.782371954021,0.0,-15574.782371954021,0.0
3.242965532167866,-15574.904569816146,0.0,-15574.904569816146,0.0
3.2527000296136532,-15575.021110414193,0.0,-15575.021110414193,0.0
3.262463747363999,-15575.132238617027,0.0,-15575.132238617027,0.0
3.2722567731302825,-15575.238190175653,0.0,-15575.238190175653,0.0
3.2820791948871686,-15575.3391918785,0.0,-15575.3391918785,0.0
3.2919311008733985,-15575.435461074976,0.0,-15575.435461074976,0.0
3.301812579592581,-15575.52720601191,0.0,-15575.52720601191,0.0
3.3117237198139904,-15575.614626079903,0.0,-15575.614626079903,0.0
3.3216646105733605,-15575.697912360436,0.0,-15575.697912360436,0.0
3.3316353411736865,-15575.777248835495,0.0,-15575.777248835495,0.0
3.341636001186027,-15575.852812028204,0.0,-15575.852812028204,0.0
3.351666680450309,-15575.924770714417,0.0,-15575.924770714417,0.0
3.3617274690761323,-15575.993286752222,0.0,-15575.993286752222,0.0
3.371818457443585,-15576.058514492754,0.0,-15576.058514492754,0.0
3.3819397362040475,-15576.120602317147,0.0,-15576.120602317147,0.0
3.3920913962810135,-15576.179692836165,0.0,-15576.179692836165,0.0
3.402273528870903,-15576.235922606495,0.0,-15576.235922606495,0.0
3.4124862254438835,-15576.289422045049,0.0,-15576.289422045049,0.0
3.42272957774469,-15576.3403161036,0.0,-15576.3403161036,0.0
3.4330036777934514,-15576.38872377213,0.0,-15576.38872377213,0.0
3.443308617886515,-15576.434759486661,0.0,-15576.434759486661,0.0
3.4536444905972763,-15576.478533107098,0.0,-15576.478533107098,0.0
3.464011388777012,-15576.520149702348,0.0,-15576.520149702348,0.0
3.4744094055557126,-15576.55970949974,0.0,-15576.55970949974,0.0
3.4848386343429185,-15576.59730846747,0.0,-15576.59730846747,0.0
3.495299168828561,-15576.633037806541,0.0,-15576.633037806541,0.0
3.505791102983803,-15576.666985169728,0.0,-15576.666985169728,0.0
3.516314531061883,-15576.699234675923,0.0,-15576.699234675923,0.0
3.5268695475989613,-15576.729866750595,0.0,-15576.729866750595,0.0
3.53745624741497,-15576.75895800245,0.0,-15576.75895800245,0.0
3.548074725614468,-15576.786581775477,0.0,-15576.786581775477,0.0
3.5587250775874866,-15576.812807611203,0.0,-15576.812807611203,0.0
3.5694073990103967,-15576.837702150584,0.0,-15576.837702150584,0.0
3.5801217858467607,-15576.861329380465,0.0,-15576.861329380465,0.0
3.5908683343481984,-15576.883750517803,0.0,-15576.883750517803,0.0
3.601647141055251,-15576.905023892003,0.0,-15576.905023892003,0.0
3.6124583027982475,-15576.925205082356,0.0,-15576.925205082356,0.0
3.6233019166981757,-15576.94434710404,0.0,-15576.94434710404,0.0
3.6341780801675534,-15576.962500211233,0.0,-15576.962500211233,0.0
3.6450868909113048,-15576.9797126929,0.0,-15576.9797126929,0.0
