beta,loglik,logprior,logpost,posterior_weight
0.3582670917091241,-748.184781896661,0.0,-748.184781896661,0.0
0.3593425117388957,-719.9703387546059,0.0,-719.9703387546059,0.0
0.36042115988608914,-692.2489184759363,0.0,-692.2489184759363,0.0
0.3615030458406319,-665.0194323786804,0.0,-665.0194323786804,0.0
0.3625881793215381,-638.280780385823,0.0,-638.280780385823,0.0
0.36367657007699544,-612.0318466381628,0.0,-612.0318466381628,3.163665e-318
0.3647682278844531,-586.2715011036403,0.0,-586.2715011036403,4.872665857629715e-307
0.3658631625507096,-560.998593836866,0.0,-560.998593836866,4.609467936141189e-296
0.3669613839120008,-536.2119528367368,0.0,-536.2119528367368,2.681341991765343e-285
0.36806290183408796,-511.9103956401108,0.0,-511.9103956401108,9.602501899723332e-275
0.369167726212347,-488.09272615362903,0.0,-488.09272615362903,2.1196630611259994e-264
0.37027586697185705,-464.75773423496156,0.0,-464.75773423496156,2.8875203728299494e-254
0.3713873340674893,-441.90419626892583,0.0,-441.90419626892583,2.4304712472101903e-244
0.37250213748399713,-419.5308671720181,0.0,-419.5308671720181,1.2656215361135875e-234
0.37362028723610513,-397.6364887789298,0.0,-397.6364887789298,4.0823626045112957e-225
0.37474179336859953,-376.21979551583524,0.0,-376.21979551583524,8.167013657889591e-216
0.3758666659564182,-355.27950564797857,0.0,-355.27950564797857,1.0146485076300386e-206
0.37699491510474126,-334.81432818275283,0.0,-334.81432818275283,7.838433266150387e-198
0.3781265509490817,-314.8229539802289,0.0,-314.8229539802289,3.770272731696041e-189
0.3792615836553768,-295.3040586272519,0.0,-295.3040586272519,1.1306321007220002e-180
0.38040002342007906,-276.2563120397762,0.0,-276.2563120397762,2.116667040862993e-172
0.38154188047024784,-257.6783713798,0.0,-257.6783713798,2.4771349172907137e-164
0.3826871650636415,-239.5688841918949,0.0,-239.5688841918949,1.8146798500457385e-156
0.38383588748880937,-221.9264845255552,0.0,-221.9264845255552,8.332912845442715e-149
0.3849880580651841,-204.74979081354752,0.0,-204.74979081354752,2.4018182253862395e-141
0.38614368714317465,-188.03741347254737,0.0,-188.03741347254737,4.351443958392443e-134
0.38730278510425886,-171.7879563894857,0.0,-171.7879563894857,4.9622991248808156e-127
0.38846536236107704,-156.00001117149748,0.0,-156.00001117149748,3.5669779818107555e-120
0.3896314293575255,-140.67216090835691,0.0,-140.67216090835691,1.6184571935208412e-113
0.3908009965688501,-125.80297305390101,0.0,-125.80297305390101,4.6420247625000037e-107
0.3919740745017406,-111.3910053690351,0.0,-111.3910053690351,8.428406856721128e-101
0.393150673694425,-97.43481170041971,0.0,-97.43481170041971,9.701600577018998e-95
0.3943308047167642,-83.9329336509807,0.0,-83.9329336509807,7.089808790722219e-89
0.39551447817034685,-70.88390667741463,0.0,-70.88390667741463,3.294237687666211e-83
0.39670170468858473,-58.28625230551792,0.0,-58.28625230551792,9.746455630486218e-78
0.3978924949368082,-46.13848058336735,0.0,-46.13848058336735,1.838895018908036e-72
0.3990868596123622,-34.43909641954156,0.0,-34.43909641954156,2.2158222573299274e-67
0.4002848094447019,-23.186597086029472,0.0,-23.186597086029472,1.7077853692247721e-62
0.4014863551954895,-12.37947050939407,0.0,-12.37947050939407,8.431575360704095e-58
0.4026915076586908,-2.0161952881213985,0.0,-2.0161952881213985,2.6706807070660845e-53
0.40390027766067205,7.904763020586781,0.0,7.904763020586781,5.4354989697315526e-49
0.40511267606029744,17.38494652739371,0.0,17.38494652739371,7.119193581244972e-45
0.4063287137490264,26.425901875938532,0.0,26.425901875938532,6.009907963383194e-41
0.4075484016510115,35.02918726967496,0.0,35.02918726967496,3.2751198252390773e-37
0.4087717507231968,43.196367481269704,0.0,43.196367481269704,1.1539539884098132e-33
0.40999877195541606,50.929020333578336,0.0,50.929020333578336,2.6329157156172932e-30
0.41122947637049134,58.22873338068255,0.0,58.22873338068255,3.896386703283463e-27
0.4124638750243324,65.0970996784573,0.0,65.0970996784573,3.745895308685745e-24
0.41370197900603584,71.53572185789152,0.0,71.53572185789152,2.3432235259810494e-21
0.41494379943798454,77.54621079415017,0.0,77.54621079415017,9.55291464978743e-19
0.4161893474759479,83.13018831721206,0.0,83.13018831721206,2.5422983928253615e-16
0.4174386343091817,88.28928768969968,0.0,88.28928768969968,4.4237941703082386e-14
0.4186916711605291,93.02515007116847,0.0,93.02515007116847,5.0414308112735395e-12
0.4199484692865209,97.33942372585079,0.0,97.33942372585079,3.768938518043541e-10
0.4212090399774771,101.23376827913597,0.0,101.23376827913597,1.8514475061632005e-8
0.4224733945576081,104.70985186954798,0.0,104.70985186954798,5.986256546890528e-7
0.4237415443851164,107.76935497648256,0.0,107.76935497648256,1.2760880500398314e-5
0.42501350085229894,110.41396769198069,0.0,110.41396769198069,0.00017964757154506942
0.42628927538564904,112.6453879792367,0.0,112.6453879792367,0.0016730729143361889
0.4275688794459593,114.46532478396901,0.0,114.46532478396901,0.01032531667184778
0.42885232452842437,115.87549645797009,0.0,115.87549645797009,0.04229929768719185
0.43013962216274465,116.87763276007554,0.0,116.87763276007554,0.11522730985502859
0.4314307839132293,117.47347449566624,0.0,117.47347449566624,0.20908660005436697
0.4327258213789004,117.66477159180434,0.0,117.66477159180434,0.25316605482465177
0.4340247461935972,117.45328398394598,0.0,117.45328398394598,0.20490736700576528
0.43532757002608047,116.84078259514719,0.0,116.84078259514719,0.11105844785165342
0.4366343045801375,115.82904919544268,0.0,115.82904919544268,0.040379539967923345
0.43794496159468715,114.41987686429644,0.0,114.41987686429644,0.009866556322816883
0.4392595528438852,112.61506855810212,0.0,112.61506855810212,0.001623107599336079
0.4405780901372304,110.41643776951433,0.0,110.41643776951433,0.00018009186346736858
0.44190058531967036,107.82580844824969,0.0,107.82580844824969,1.3501999046985478e-5
0.4432270502717079,104.84501527985495,0.0,104.84501527985495,6.852610514180375e-7
0.4445574969095078,101.4759048745178,0.0,101.4759048745178,2.3586852451628485e-8
0.4458919371850042,97.72033416015827,0.0,97.72033416015827,5.516280639100653e-10
0.4472303830860073,93.58016928463594,0.0,93.58016928463594,8.782043683949909e-12
0.44857284663631186,89.0572887795655,0.0,89.0572887795655,9.535282128159079e-14
0.44991933989580446,84.15357942992614,0.0,84.15357942992614,7.074237498469705e-16
0.4512698749605722,78.87094031432062,0.0,78.87094031432062,3.5930115906937904e-18
0.45262446396301154,73.21128137504576,0.0,73.21128137504576,1.2516991906477032e-20
0.45398311907193695,67.17652117300798,0.0,67.17652117300798,2.9966561719931366e-23
0.45534585249269033,60.768589157096,0.0,60.768589157096,4.93977765344947e-26
0.45671267646725067,53.98942437516225,0.0,53.98942437516225,5.617635342567771e-29
0.4580836032743442,46.84097473316254,0.0,46.84097473316254,4.4159211566436815e-32
0.4594586452295543,39.3252003184014,0.0,39.3252003184014,2.4041521836482063e-35
0.46083781468543267,31.4440690886703,0.0,31.4440690886703,9.083017500600923e-39
0.4622211240316096,23.199558575324687,0.0,23.199558575324687,2.386078508377804e-42
0.46360858569490604,14.593655316881339,0.0,14.593655316881339,4.367052692218997e-46
0.4650002121394447,5.628352418681672,0.0,5.628352418681672,5.579648682057862e-50
0.46639601586676216,-3.694345802422184,0.0,-3.694345802422184,4.9866680689203064e-54
0.4677960094159213,-13.372426726994071,0.0,-13.372426726994071,3.1237287876730748e-58
0.4692002053636238,-23.40387093515615,0.0,-23.40387093515615,1.3742712303181138e-62
0.470608616324323,-33.78664944285079,0.0,-33.78664944285079,4.2548969091832794e-67
0.47202125495033775,-44.518729728054865,0.0,-44.518729728054865,9.289787823590447e-72
0.47343813393196527,-55.59807079350348,0.0,-55.59807079350348,1.4332076152106466e-76
0.47485926599759604,-67.02262245929793,0.0,-67.02262245929793,1.5656308143524803e-81
0.4762846639138274,-78.79033114087377,0.0,-78.79033114087377,1.213496185067965e-86
0.47771434048557854,-90.89913453420601,0.0,-90.89913453420601,6.687317131786711e-92
0.4791483085562056,-103.34696680401466,0.0,-103.34696680401466,2.625590865229498e-97
0.48058658100761703,-116.13175937623578,0.0,-116.13175937623578,7.359735156877459e-103
0.4820291707603891,-129.25143380442975,0.0,-129.25143380442975,1.4759103483742033e-108
0.4834760907738822,-142.70391026399545,0.0,-142.70391026399545,2.1218939938015198e-114
0.48492735404635723,-156.4871037597194,0.0,-156.4871037597194,2.1915874524826227e-120
0.4863829736150922,-170.5989250777748,0.0,-170.5989250777748,1.6295687109488115e-126
0.4878429625564996,-185.037287219343,0.0,-185.037287219343,8.741212365954652e-133
0.48930733398624376,-199.80009605234906,0.0,-199.80009605234906,3.3897311777384076e-139
0.4907761010593585,-214.88525251363592,0.0,-214.88525251363592,9.522808438261916e-146
0.4922492769703655,-230.29066073843197,0.0,-230.29066073843197,1.942143271705588e-152
0.49372687495339296,-246.01421996496822,0.0,-246.01421996496822,2.881550642844874e-159
0.49520890828229414,-262.0538333283905,0.0,-262.0538333283905,3.1168125294910455e-166
0.49669539027076676,-278.4074037868544,0.0,-278.4074037868544,2.462891452562435e-173
0.4981863342724728,-295.0728262281857,0.0,-295.0728262281857,1.4247683748799509e-180
0.4996817536811582,-312.0480030484784,0.0,-312.0480030484784,6.046703093140898e-188
0.5011816619307732,-329.33083310666615,0.0,-329.33083310666615,1.8866047273758458e-195
0.5026860724955933,-346.91922034543865,0.0,-346.91922034543865,4.3365204120955905e-203
0.5041949988903398,-364.8110757241298,0.0,-364.8110757241298,7.358805647637171e-211
0.5057084546703017,-383.00430248950113,0.0,-383.00430248950113,9.238242131235935e-219
0.5072264534314573,-401.4968095753517,0.0,-401.4968095753517,8.597962702344234e-227
0.5087490088105963,-420.286509263419,0.0,-420.286509263419,5.9447372716523606e-235
0.5102761344854421,-439.3713172854924,0.0,-439.3713172854924,3.0598902762389273e-243
0.5118078441747751,-458.74916017633035,0.0,-458.74916017633035,1.1749397985390316e-251
0.513344151638556,-478.4179631466404,0.0,-478.4179631466404,3.372585893725484e-260
0.5148850706780485,-498.37565100166154,0.0,-498.37565100166154,7.251858345650031e-269
0.5164306151359443,-518.6201611124186,0.0,-518.6201611124186,1.170496938919174e-277
0.5179807988964874,-539.1494313798528,0.0,-539.1494313798528,1.421089686618988e-286
0.5195356358855978,-559.9614131745013,0.0,-559.9614131745013,1.3004469389373941e-295
0.5210951400709979,-581.0540631827328,0.0,-581.0540631827328,8.988166926242497e-305
0.522659325462337,-602.4253329520171,0.0,-602.4253329520171,4.701609956e-314
0.5242282061113178,-624.0731922026333,0.0,-624.0731922026333,2.0e-323
0.5258017961118224,-645.995611115905,0.0,-645.995611115905,0.0
0.5273801096000387,-668.190573795698,0.0,-668.190573795698,0.0
0.5289631607545876,-690.6560757189492,0.0,-690.6560757189492,0.0
0.5305509637966505,-713.3901056995537,0.0,-713.3901056995537,0.0
0.5321435329900966,-736.3906703453442,0.0,-736.3906703453442,0.0
0.5337408826416119,-759.6557789698018,0.0,-759.6557789698018,0.0
0.5353430271008267,-783.1834557838795,0.0,-783.1834557838795,0.0
0.5369499807604449,-806.9717395668977,0.0,-806.9717395668977,0.0
0.5385617580563739,-831.0186636364127,0.0,-831.0186636364127,0.0
0.540178373467853,-855.3222758713131,0.0,-855.3222758713131,0.0
0.5417998415175851,-879.880629610239,0.0,-879.880629610239,0.0
0.5434261767718656,-904.6917921820675,0.0,-904.6917921820675,0.0
0.545057393840714,-929.753848288518,0.0,-929.753848288518,0.0
0.5466935073780057,-955.0648800660346,0.0,-955.0648800660346,0.0
0.5483345320816023,-980.6229776687834,0.0,-980.6229776687834,0.0
0.5499804826934847,-1006.4262412992314,0.0,-1006.4262412992314,0.0
0.5516313739998853,-1032.4727827158665,0.0,-1032.4727827158665,0.0
0.5532872208314205,-1058.7607331168165,0.0,-1058.7607331168165,0.0
0.5549480380632243,-1085.2882230405062,0.0,-1085.2882230405062,0.0
0.5566138406150819,-1112.0533845261941,0.0,-1112.0533845261941,0.0
0.5582846434515633,-1139.054363907757,0.0,-1139.054363907757,0.0
0.5599604615821583,-1166.2893157017877,0.0,-1166.2893157017877,0.0
0.561641310061411,-1193.7564159435622,0.0,-1193.7564159435622,0.0
0.5633272039890553,-1221.4538399404287,0.0,-1221.4538399404287,0.0
0.5650181585101501,-1249.3797595461097,0.0,-1249.3797595461097,0.0
0.5667141888152158,-1277.5323621242783,0.0,-1277.5323621242783,0.0
0.5684153101403708,-1305.9098421890317,0.0,-1305.9098421890317,0.0
0.5701215377674678,-1334.510416634789,0.0,-1334.510416634789,0.0
0.5718328870242315,-1363.33229765296,0.0,-1363.33229765296,0.0
0.5735493732843965,-1392.3736928182518,0.0,-1392.3736928182518,0.0
0.5752710119678448,-1421.6328232158432,0.0,-1421.6328232158432,0.0
0.576997818540745,-1451.1079195283073,0.0,-1451.1079195283073,0.0
0.5787298085156909,-1480.797231498098,0.0,-1480.797231498098,0.0
0.5804669974518407,-1510.6989977416256,0.0,-1510.6989977416256,0.0
0.5822094009550569,-1540.8114562865278,0.0,-1540.8114562865278,0.0
0.5839570346780468,-1571.132851676504,0.0,-1571.132851676504,0.0
0.5857099143205027,-1601.6614435485071,0.0,-1601.6614435485071,0.0
0.587468055629243,-1632.3955061254649,0.0,-1632.3955061254649,0.0
0.5892314743983539,-1663.3332955780093,0.0,-1663.3332955780093,0.0
0.5910001864693311,-1694.4730689942442,0.0,-1694.4730689942442,0.0
0.592774207731222,-1725.8130857148453,0.0,-1725.8130857148453,0.0
0.594553554120769,-1757.35162480208,0.0,-1757.35162480208,0.0
0.5963382416225519,-1789.086970024356,0.0,-1789.086970024356,0.0
0.5981282862691317,-1821.0173842997308,0.0,-1821.0173842997308,0.0
0.5999237041411952,-1853.1411341986138,0.0,-1853.1411341986138,0.0
0.6017245113676988,-1885.4564891189839,0.0,-1885.4564891189839,0.0
0.6035307241260135,-1917.9617342009738,0.0,-1917.9617342009738,0.0
0.6053423586420706,-1950.6551484832319,0.0,-1950.6551484832319,0.0
0.6071594311905072,-1983.5349878852123,0.0,-1983.5349878852123,0.0
0.6089819580948121,-2016.59951983471,0.0,-2016.59951983471,0.0
0.6108099557274733,-2049.8470094229565,0.0,-2049.8470094229565,0.0
0.6126434405101241,-2083.275734994485,0.0,-2083.275734994485,0.0
0.6144824289136911,-2116.883963241247,0.0,-2116.883963241247,0.0
0.6163269374585423,-2150.6699333490737,0.0,-2150.6699333490737,0.0
0.6181769827146353,-2184.6318993312843,0.0,-2184.6318993312843,0.0
0.6200325813016659,-2218.7681101105036,0.0,-2218.7681101105036,0.0
0.6218937498892184,-2253.076825500004,0.0,-2253.076825500004,0.0
0.6237605051969138,-2287.5562770700303,0.0,-2287.5562770700303,0.0
0.6256328639945614,-2322.2046923331754,0.0,-2322.2046923331754,0.0
0.6275108431023086,-2357.0202949993336,0.0,-2357.0202949993336,0.0
0.6293944593907926,-2392.0013058366812,0.0,-2392.0013058366812,0.0
0.6312837297812912,-2427.145952308371,0.0,-2427.145952308371,0.0
0.6331786712458757,-2462.4524248278008,0.0,-2462.4524248278008,0.0
0.6350793008075626,-2497.9189231303544,0.0,-2497.9189231303544,0.0
0.6369856355404672,-2533.543629665402,0.0,-2533.543629665402,0.0
0.6388976925699561,-2569.3247335818037,0.0,-2569.3247335818037,0.0
0.6408154890728021,-2605.260411456151,0.0,-2605.260411456151,0.0
0.6427390422773377,-2641.3488118102196,0.0,-2641.3488118102196,0.0
0.6446683694636104,-2677.588086873438,0.0,-2677.588086873438,0.0
0.6466034879635373,-2713.976374176902,0.0,-2713.976374176902,0.0
0.6485444151610615,-2750.5118162735307,0.0,-2750.5118162735307,0.0
0.6504911684923079,-2787.1925349946396,0.0,-2787.1925349946396,0.0
0.6524437654457398,-2824.0166320833155,0.0,-2824.0166320833155,0.0
0.6544022235623161,-2860.982193756602,0.0,-2860.982193756602,0.0
0.6563665604356491,-2898.0873138461284,0.0,-2898.0873138461284,0.0
0.6583367937121619,-2935.330076120772,0.0,-2935.330076120772,0.0
0.6603129410912476,-2972.7085406010947,0.0,-2972.7085406010947,0.0
0.6622950203254281,-3010.2207429420305,0.0,-3010.2207429420305,0.0
0.6642830492205135,-3047.864719561879,0.0,-3047.864719561879,0.0
0.666277045635762,-3085.638498532059,0.0,-3085.638498532059,0.0
0.6682770274840403,-3123.5401067119415,0.0,-3123.5401067119415,0.0
0.6702830127319849,-3161.567528628884,0.0,-3161.567528628884,0.0
0.6722950194001632,-3199.718733544969,0.0,-3199.718733544969,0.0
0.6743130655632353,-3237.991700342197,0.0,-3237.991700342197,0.0
0.6763371693501166,-3276.384394038486,0.0,-3276.384394038486,0.0
0.6783673489441404,-3314.8947690796135,0.0,-3314.8947690796135,0.0
0.6804036225832216,-3353.5207231323825,0.0,-3353.5207231323825,0.0
0.6824460085600202,-3392.2601759576555,0.0,-3392.2601759576555,0.0
0.6844945252221059,-3431.111040771484,0.0,-3431.111040771484,0.0
0.6865491909721225,-3470.0712142314196,0.0,-3470.0712142314196,0.0
0.688610024267954,-3509.13855497431,0.0,-3509.13855497431,0.0
0.6906770436228897,-3548.3108995460334,0.0,-3548.3108995460334,0.0
0.6927502676057904,-3587.5861133880176,0.0,-3587.5861133880176,0.0
0.6948297148412562,-3626.962029028361,0.0,-3626.962029028361,0.0
0.6969154040097926,-3666.436471800524,0.0,-3666.436471800524,0.0
0.6990073538479792,-3706.0072034475725,0.0,-3706.0072034475725,0.0
0.7011055831486376,-3745.6720222765393,0.0,-3745.6720222765393,0.0
0.7032101107610002,-3785.428721644931,0.0,-3785.428721644931,0.0
0.7053209555908799,-3825.2750411593256,0.0,-3825.2750411593256,0.0
0.7074381366008397,-3865.208738291184,0.0,-3865.208738291184,0.0
0.7095616728103626,-3905.227498650483,0.0,-3905.227498650483,0.0
0.7116915832960236,-3945.3290811881225,0.0,-3945.3290811881225,0.0
0.7138278871916596,-3985.5111715093376,0.0,-3985.5111715093376,0.0
0.7159706036885425,-4025.771460791926,0.0,-4025.771460791926,0.0
0.7181197520355513,-4066.1075849489002,0.0,-4066.1075849489002,0.0
0.7202753515393445,-4106.517239749487,0.0,-4106.517239749487,0.0
0.7224374215645342,-4146.998067377026,0.0,-4146.998067377026,0.0
0.7246059815338596,-4187.547683455187,0.0,-4187.547683455187,0.0
0.7267810509283616,-4228.16369937566,0.0,-4228.16369937566,0.0
0.7289626492875583,-4268.843721662874,0.0,-4268.843721662874,0.0
0.7311507962096196,-4309.5853601836825,0.0,-4309.5853601836825,0.0
0.7333455113515441,-4350.386170468574,0.0,-4350.386170468574,0.0
0.7355468144293351,-4391.243713316894,0.0,-4391.243713316894,0.0
0.7377547252181781,-4432.15553368865,0.0,-4432.15553368865,0.0
0.7399692635526183,-4473.119201692711,0.0,-4473.119201692711,0.0
0.7421904493267387,-4514.132219232136,0.0,-4514.132219232136,0.0
0.7444183024943392,-4555.192092135661,0.0,-4555.192092135661,0.0
0.746652843069115,-4596.296316950418,0.0,-4596.296316950418,0.0
0.7488940911248374,-4637.442415883514,0.0,-4637.442415883514,0.0
0.7511420667955336,-4678.627845367882,0.0,-4678.627845367882,0.0
0.7533967902756679,-4719.850060641037,0.0,-4719.850060641037,0.0
0.7556582818203221,-4761.106516087006,0.0,-4761.106516087006,0.0
0.757926561745379,-4802.394683682361,0.0,-4802.394683682361,0.0
0.7602016504277039,-4843.711982723011,0.0,-4843.711982723011,0.0
0.7624835683053278,-4885.055822461314,0.0,-4885.055822461314,0.0
0.764772335877631,-4926.42361750178,0.0,-4926.42361750178,0.0
0.7670679737055277,-4967.81279400468,0.0,-4967.81279400468,0.0
0.7693705024116501,-5009.220739759209,0.0,-5009.220739759209,0.0
0.7716799426805337,-5050.6448236513115,0.0,-5050.6448236513115,0.0
0.773996315258804,-5092.082426335782,0.0,-5092.082426335782,0.0
0.7763196409553614,-5133.530934810081,0.0,-5133.530934810081,0.0
0.7786499406415696,-5174.98771057474,0.0,-5174.98771057474,0.0
0.7809872352514419,-5216.450089273465,0.0,-5216.450089273465,0.0
0.7833315457818303,-5257.915424732636,0.0,-5257.915424732636,0.0
0.7856828932926133,-5299.381072186216,0.0,-5299.381072186216,0.0
0.7880412989068855,-5340.84437235111,0.0,-5340.84437235111,0.0
0.7904067838111472,-5382.302637176834,0.0,-5382.302637176834,0.0
0.7927793692554947,-5423.753203123769,0.0,-5423.753203123769,0.0
0.7951590765538119,-5465.1934030990315,0.0,-5465.1934030990315,0.0
0.7975459270839602,-5506.620564529455,0.0,-5506.620564529455,0.0
0.7999399422879723,-5548.031987037912,0.0,-5548.031987037912,0.0
0.8023411436722435,-5589.424999526204,0.0,-5589.424999526204,0.0
0.804749552807726,-5630.796923176251,0.0,-5630.796923176251,0.0
0.8071651913301214,-5672.1450821769995,0.0,-5672.1450821769995,0.0
0.8095880809400764,-5713.4667768185345,0.0,-5713.4667768185345,0.0
0.8120182434033767,-5754.7593415009,0.0,-5754.7593415009,0.0
0.8144557005511431,-5796.020099103161,0.0,-5796.020099103161,0.0
0.8169004742800278,-5837.246382954285,0.0,-5837.246382954285,0.0
0.81935258655241,-5878.43550923916,0.0,-5878.43550923916,0.0
0.8218120593965946,-5919.5848310036245,0.0,-5919.5848310036245,0.0
0.8242789149070093,-5960.6916869138795,0.0,-5960.6916869138795,0.0
0.8267531752444034,-6001.753434216448,0.0,-6001.753434216448,0.0
0.8292348626360462,-6042.767423287377,0.0,-6042.767423287377,0.0
0.8317239993759277,-6083.731040563307,0.0,-6083.731040563307,0.0
0.8342206078249582,-6124.641659724103,0.0,-6124.641659724103,0.0
0.8367247104111694,-6165.496679623424,0.0,-6165.496679623424,0.0
0.8392363296299157,-6206.293503138368,0.0,-6206.293503138368,0.0
0.8417554880440766,-6247.02956620242,0.0,-6247.02956620242,0.0
0.844282208284259,-6287.702296538208,0.0,-6287.702296538208,0.0
0.846816513049001,-6328.309152265974,0.0,-6328.309152265974,0.0
0.8493584251049751,-6368.847609701289,0.0,-6368.847609701289,0.0
0.8519079672871935,-6409.315172195563,0.0,-6409.315172195563,0.0
0.8544651624992128,-6449.709345255962,0.0,-6449.709345255962,0.0
0.8570300337133396,-6490.027667260209,0.0,-6490.027667260209,0.0
0.8596026039708374,-6530.267708029482,0.0,-6530.267708029482,0.0
0.8621828963821331,-6570.427056435945,0.0,-6570.427056435945,0.0
0.8647709341270249,-6610.503316313474,0.0,-6610.503316313474,0.0
0.8673667404548903,-6650.494127120266,0.0,-6650.494127120266,0.0
0.8699703386848952,-6690.397171339126,0.0,-6690.397171339126,0.0
0.8725817522062032,-6730.210145157339,0.0,-6730.210145157339,0.0
0.8752010044781857,-6769.9307707070475,0.0,-6769.9307707070475,0.0
0.8778281190306331,-6809.556814192338,0.0,-6809.556814192338,0.0
0.8804631194639654,-6849.086087581002,0.0,-6849.086087581002,0.0
0.8831060294494448,-6888.516412387797,0.0,-6888.516412387797,0.0
0.8857568727293882,-6927.8456484264825,0.0,-6927.8456484264825,0.0
0.8884156731173802,-6967.071706461245,0.0,-6967.071706461245,0.0
0.8910824544984877,-7006.192542753307,0.0,-7006.192542753307,0.0
0.8937572408294737,-7045.206125593923,0.0,-7045.206125593923,0.0
0.8964400561390131,-7084.110469425915,0.0,-7084.110469425915,0.0
0.8991309245279082,-7122.903648377154,0.0,-7122.903648377154,0.0
0.9018298701693053,-7161.583773585043,0.0,-7161.583773585043,0.0
0.9045369173089118,-7200.148977479091,0.0,-7200.148977479091,0.0
0.9072520902652146,-7238.597440379227,0.0,-7238.597440379227,0.0
0.9099754134296973,-7276.9274089979335,0.0,-7276.9274089979335,0.0
0.9127069112670608,-7315.137159062119,0.0,-7315.137159062119,0.0
0.9154466083154419,-7353.224999888671,0.0,-7353.224999888671,0.0
0.9181945291866341,-7391.189288916491,0.0,-7391.189288916491,0.0
0.9209506985663094,-7429.028451993818,0.0,-7429.028451993818,0.0
0.9237151412142388,-7466.740934160402,0.0,-7466.740934160402,0.0
0.9264878819645156,-7504.325224698581,0.0,-7504.325224698581,0.0
0.9292689457257785,-7541.779862021359,0.0,-7541.779862021359,0.0
0.9320583574814347,-7579.103448009186,0.0,-7579.103448009186,0.0
0.9348561422898852,-7616.294600063013,0.0,-7616.294600063013,0.0
0.9376623252847492,-7653.351986481707,0.0,-7653.351986481707,0.0
0.9404769316750903,-7690.274325552455,0.0,-7690.274325552455,0.0
0.9432999867456426,-7727.060386291769,0.0,-7727.060386291769,0.0
0.9461315158570386,-7763.708956536541,0.0,-7763.708956536541,0.0
0.9489715444460358,-7800.218871994462,0.0,-7800.218871994462,0.0
0.9518200980257464,-7836.589019352968,0.0,-7836.589019352968,0.0
0.9546772021858658,-7872.818321036446,0.0,-7872.818321036446,0.0
0.9575428825929028,-7908.9057281054165,0.0,-7908.9057281054165,0.0
0.96041716499041,-7944.850227268307,0.0,-7944.850227268307,0.0
0.9633000751992149,-7980.650858763143,0.0,-7980.650858763143,0.0
0.9661916391176526,-8016.306680243338,0.0,-8016.306680243338,0.0
0.9690918827217974,-8051.81678422714,0.0,-8051.81678422714,0.0
0.972000832065697,-8087.180289525742,0.0,-8087.180289525742,0.0
0.9749185132816061,-8122.396362671601,0.0,-8122.396362671601,0.0
0.9778449525802213,-8157.464179757942,0.0,-8157.464179757942,0.0
0.9807801762509166,-8192.38294637039,0.0,-8192.38294637039,0.0
0.9837242106619796,-8227.151891496493,0.0,-8227.151891496493,0.0
0.9866770822608482,-8261.770277359698,0.0,-8261.770277359698,0.0
0.9896388175743482,-8296.237373844982,0.0,-8296.237373844982,0.0
0.9926094432089321,-8330.552466123032,0.0,-8330.552466123032,0.0
0.9955889858509172,-8364.71486434115,0.0,-8364.71486434115,0.0
0.9985774722667259,-8398.723897001057,0.0,-8398.723897001057,0.0
1.0015749293031264,-8432.578897650066,0.0,-8432.578897650066,0.0
1.0045813838874738,-8466.279199103199,0.0,-8466.279199103199,0.0
1.0075968630279508,-8499.824159713222,0.0,-8499.824159713222,0.0
1.010621393813812,-8533.21314491659,0.0,-8533.21314491659,0.0
1.0136550034156269,-8566.4455130696,0.0,-8566.4455130696,0.0
1.0166977190855226,-8599.52061734632,0.0,-8599.52061734632,0.0
1.0197495681574305,-8632.437831753581,0.0,-8632.437831753581,0.0
1.0228105780473307,-8665.196525825027,0.0,-8665.196525825027,0.0
1.0258807762534985,-8697.796049722889,0.0,-8697.796049722889,0.0
1.0289601903567518,-8730.235747571296,0.0,-8730.235747571296,0.0
1.0320488480206984,-8762.51498144015,0.0,-8762.51498144015,0.0
1.0351467769919847,-8794.633089247423,0.0,-8794.633089247423,0.0
1.0382540051005447,-8826.589388176462,0.0,-8826.589388176462,0.0
1.0413705602598509,-8858.383188055326,0.0,-8858.383188055326,0.0
1.0444964704671638,-8890.013809938453,0.0,-8890.013809938453,0.0
1.0476317638037844,-8921.480534416585,0.0,-8921.480534416585,0.0
1.0507764684353063,-8952.78262280387,0.0,-8952.78262280387,0.0
1.0539306126118677,-8983.919334912782,0.0,-8983.919334912782,0.0
1.057094224668407,-9014.88992180777,0.0,-9014.88992180777,0.0
1.0602673330249155,-9045.693594923612,0.0,-9045.693594923612,0.0
1.0634499661866943,-9076.329546457948,0.0,-9076.329546457948,0.0
1.066642152744609,-9106.796969395284,0.0,-9106.796969395284,0.0
1.0698439213753477,-9137.095030903267,0.0,-9137.095030903267,0.0
1.0730553008416774,-9167.222865273034,0.0,-9167.222865273034,0.0
1.0762763199927041,-9197.179595919466,0.0,-9197.179595919466,0.0
1.07950700776413,-9226.964335381614,0.0,-9226.964335381614,0.0
1.082747393178515,-9256.576171474422,0.0,-9256.576171474422,0.0
1.0859975053455362,-9286.014168163478,0.0,-9286.014168163478,0.0
1.0892573734622504,-9315.277379696898,0.0,-9315.277379696898,0.0
1.0925270268133562,-9344.364844450083,0.0,-9344.364844450083,0.0
1.0958064947714565,-9373.275580994343,0.0,-9373.275580994343,0.0
