beta,loglik,logprior,logpost,posterior_weight
0.3582670917091241,-680.9739697777206,0.0,-680.9739697777206,0.0
0.3593425117388957,-653.2662816440461,0.0,-653.2662816440461,0.0
0.36042115988608914,-626.0493139179614,0.0,-626.0493139179614,0.0
0.3615030458406319,-599.3219179551659,0.0,-599.3219179551659,0.0
0.3625881793215381,-573.0829342686721,0.0,-573.0829342686721,2.2299e-319
0.36367657007699544,-547.3311887604158,0.0,-547.3311887604158,3.4051254280853603e-308
0.3647682278844531,-522.0654944244444,0.0,-522.0654944244444,3.198046288155785e-297
0.3658631625507096,-497.28464543377123,0.0,-497.28464543377123,1.849569771577271e-286
0.3669613839120008,-472.9874165376948,0.0,-472.9874165376948,6.595126863348344e-276
0.36806290183408796,-449.17257291789457,0.0,-449.17257291789457,1.4517048423816263e-265
0.369167726212347,-425.8388669250511,0.0,-425.8388669250511,1.975049935923609e-255
0.37027586697185705,-402.9850384486773,0.0,-402.9850384486773,1.6629135732554916e-245
0.3713873340674893,-380.6098142307009,0.0,-380.6098142307009,8.675731191701267e-236
0.37250213748399713,-358.71190166520523,0.0,-358.71190166520523,2.8083334947945983e-226
0.37362028723610513,-337.28999704405226,0.0,-337.28999704405226,5.647596346666283e-217
0.37474179336859953,-316.34278953228824,0.0,-316.34278953228824,7.065132031612311e-208
0.3758666659564182,-295.8689536616503,0.0,-295.8689536616503,5.505467766537903e-199
0.37699491510474126,-275.8671549105455,0.0,-275.8671549105455,2.6758702430286033e-190
0.3781265509490817,-256.33604209803474,0.0,-256.33604209803474,8.123058294331083e-182
0.3792615836553768,-237.27425096473016,0.0,-237.27425096473016,1.5422340034757874e-173
0.38040002342007906,-218.68041245895992,0.0,-218.68041245895992,1.8337990134870703e-165
0.38154188047024784,-200.5531451888018,0.0,-200.5531451888018,1.3674891278223593e-157
0.3826871650636415,-182.8910592779508,0.0,-182.8910592779508,6.404280306886298e-150
0.38383588748880937,-165.69275187217445,0.0,-165.69275187217445,1.8862547071332918e-142
0.3849880580651841,-148.95680675594778,0.0,-148.95680675594778,3.4988792112784284e-135
0.38614368714317465,-132.68180106245416,0.0,-132.68180106245416,4.0933050908538227e-128
0.38730278510425886,-116.86630502847254,0.0,-116.86630502847254,3.024522166209237e-121
0.38846536236107704,-101.50887836193947,0.0,-101.50887836193947,1.4135215346176204e-114
0.3896314293575255,-86.60807210775046,0.0,-86.60807210775046,4.184469062978327e-108
0.3908009965688501,-72.16242375428477,0.0,-72.16242375428477,7.857886088008217e-102
0.3919740745017406,-58.17046271467345,0.0,-58.17046271467345,9.37426441492195e-96
0.393150673694425,-44.63071442147769,0.0,-44.63071442147769,7.1150043405746286e-90
0.3943308047167642,-31.541692992641863,0.0,-31.541692992641863,3.440843732795918e-84
0.39551447817034685,-18.901906793758485,0.0,-18.901906793758485,1.0618284271285224e-78
0.39670170468858473,-6.709851652061113,0.0,-6.709851652061113,2.094096153810137e-73
0.3978924949368082,5.035986425644479,0.0,5.035986425644479,2.6433171981476156e-68
0.3990868596123622,16.337126052104654,0.0,16.337126052104654,2.1388082990990046e-63
0.4002848094447019,27.195093679521534,0.0,27.195093679521534,1.1110338372796663e-58
0.4014863551954895,37.61142360967829,0.0,37.61142360967829,3.710922600083762e-54
0.4026915076586908,47.587659014823934,0.0,47.587659014823934,7.981892654911029e-50
0.40390027766067205,57.12535444169911,0.0,57.12535444169911,1.1073231431707339e-45
0.40511267606029744,66.22607127265209,0.0,66.22607127265209,9.923513797313643e-42
0.4063287137490264,74.89137588136042,0.0,74.89137588136042,5.75386215663872e-38
0.4075484016510115,83.12284470429613,0.0,83.12284470429613,2.1619265807893573e-34
0.4087717507231968,90.92206062060296,0.0,90.92206062060296,5.2722667690690115e-31
0.40999877195541606,98.29061806996857,0.0,98.29061806996857,8.358362773414759e-28
0.41122947637049134,105.23012012320066,0.0,105.23012012320066,8.627970778219431e-25
0.4124638750243324,111.74217544193088,0.0,111.74217544193088,5.80842460292617e-22
0.41370197900603584,117.82840176617425,0.0,117.82840176617425,2.5543056530819114e-19
0.41494379943798454,123.49042420062396,0.0,123.49042420062396,7.349502876872012e-17
0.4161893474759479,128.7298782052077,0.0,128.7298782052077,1.385874572636196e-14
0.4174386343091817,133.54840940290103,0.0,133.54840940290103,1.7154791209962897e-12
0.4186916711605291,137.94767094786997,0.0,137.94767094786997,1.3962412036862537e-10
0.4199484692865209,141.92932308079205,0.0,141.92932308079205,7.484624213644369e-9
0.4212090399774771,145.49503630210313,0.0,145.49503630210313,2.646912447770787e-7
0.4224733945576081,148.6464894853709,0.0,148.6464894853709,6.185834605193917e-6
0.4237415443851164,151.38537250553043,0.0,151.38537250553043,9.569298149024557e-5
0.42501350085229894,153.71338464164313,0.0,153.71338464164313,0.0009815736933013023
0.42628927538564904,155.63223282266338,0.0,155.63223282266338,0.006687566093145036
0.4275688794459593,157.14363414598415,0.0,157.14363414598415,0.03031526310676897
0.42885232452842437,158.24931469034874,0.0,158.24931469034874,0.09159089461252024
0.43013962216274465,158.95101125142895,0.0,158.95101125142895,0.1847545937176258
0.4314307839132293,159.25047104932528,0.0,159.25047104932528,0.24925792953640796
0.4327258213789004,159.14945022178355,0.0,159.14945022178355,0.2253077835605637
0.4340247461935972,158.64971487681117,0.0,158.64971487681117,0.13669225010591088
0.43532757002608047,157.75304107195575,0.0,157.75304107195575,0.05576008241894445
0.4366343045801375,156.461215217593,0.0,156.461215217593,0.015321121861518601
0.43794496159468715,154.7760345611749,0.0,154.7760345611749,0.0028407035028593357
0.4392595528438852,152.6993058645731,0.0,152.6993058645731,0.0003560525442441586
0.4405780901372304,150.23284651167558,0.0,150.23284651167558,3.0223475693573865e-5
0.44190058531967036,147.3784838087425,0.0,147.3784838087425,1.7406459158031197e-6
0.4432270502717079,144.1380551715583,0.0,144.1380551715583,6.814125991253251e-8
0.4445574969095078,140.51340933323618,0.0,140.51340933323618,1.8165463052066664e-9
0.4458919371850042,136.5064049926543,0.0,136.5064049926543,3.3038977544945683e-11
0.4472303830860073,132.11891024363572,0.0,132.11891024363572,4.1073512095093186e-13
0.44857284663631186,127.35280525170857,0.0,127.35280525170857,3.496783479991974e-15
0.44991933989580446,122.20997783778635,0.0,122.20997783778635,2.0425240292306076e-17
0.4512698749605722,116.69232776185697,0.0,116.69232776185697,8.201290462408568e-20
0.45262446396301154,110.80176523057536,0.0,110.80176523057536,2.2680017785520793e-22
0.45398311907193695,104.54020868525485,0.0,104.54020868525485,4.327966943626958e-25
0.45534585249269033,97.90958819980744,0.0,97.90958819980744,5.7100780767194505e-28
0.45671267646725067,90.91184218293115,0.0,90.91184218293115,5.218666760267522e-31
0.4580836032743442,83.54891812758794,0.0,83.54891812758794,3.3104137547115313e-34
0.4594586452295543,75.82277524476837,0.0,75.82277524476837,1.4603637947429782e-37
0.46083781468543267,67.73537995225658,0.0,67.73537995225658,4.4890031370378926e-41
0.4622211240316096,59.288708964964485,0.0,59.288708964964485,9.634014789197386e-45
0.46360858569490604,50.48474765360722,0.0,50.48474765360722,1.446423576917903e-48
0.4650002121394447,41.32548730293618,0.0,41.32548730293618,1.5222264490488633e-52
0.46639601586676216,31.812930622299437,0.0,31.812930622299437,1.1251965410812212e-56
0.4677960094159213,21.949088181342628,0.0,21.949088181342628,5.853505705155796e-61
0.4692002053636238,11.735977153010406,0.0,11.735977153010406,2.147426377149362e-65
0.470608616324323,1.1756247742204486,0.0,1.1756247742204486,5.566926895844819e-70
0.47202125495033775,-9.729938977221028,0.0,-9.729938977221028,1.0218551991664312e-74
0.47343813393196527,-20.9786753882087,0.0,-20.9786753882087,1.33083804382208e-79
0.47485926599759604,-32.56853648908883,0.0,-32.56853648908883,1.2322887541603313e-84
0.4762846639138274,-44.49747173727273,0.0,-44.49747173727273,8.129086257616707e-90
0.47771434048557854,-56.763420924258774,0.0,-56.763420924258774,3.828315172978502e-95
0.4791483085562056,-69.36432092319313,0.0,-69.36432092319313,1.289752410137039e-100
0.48058658100761703,-82.29810619151397,0.0,-82.29810619151397,3.1148330629958434e-106
0.4820291707603891,-95.56270061441046,0.0,-95.56270061441046,5.403742097225664e-112
0.4834760907738822,-109.15602734962208,0.0,-109.15602734962208,6.748198074295512e-118
0.48492735404635723,-123.07600376782176,0.0,-123.07600376782176,6.078814278981173e-124
0.4863829736150922,-137.32054317685763,0.0,-137.32054317685763,3.9581660764257e-130
0.4878429625564996,-151.88756168606514,0.0,-151.88756168606514,1.86688796502837e-136
0.48930733398624376,-166.77496764471482,0.0,-166.77496764471482,6.391458867139536e-143
0.4907761010593585,-181.98066442158853,0.0,-181.98066442158853,1.5916581399315759e-149
0.4922492769703655,-197.5025588533212,0.0,-197.5025588533212,2.889193933178319e-156
0.49372687495339296,-213.33855204798235,0.0,-213.33855204798235,3.830824306490272e-163
0.49520890828229414,-229.4865496830101,0.0,-229.4865496830101,3.717970740545543e-170
0.49669539027076676,-245.94445724093964,0.0,-245.94445724093964,2.6468390391732534e-177
0.4981863342724728,-262.71017129245416,0.0,-262.71017129245416,1.385065889377042e-184
0.4996817536811582,-279.7815966316217,0.0,-279.7815966316217,5.338811789322282e-192
0.5011816619307732,-297.15663343171855,0.0,-297.15663343171855,1.5190148013566046e-199
0.5026860724955933,-314.8331872948678,0.0,-314.8331872948678,3.1969232039848374e-207
0.5041949988903398,-332.8091712280764,0.0,-332.8091712280764,4.987255005266062e-215
0.5057084546703017,-351.0824894391312,0.0,-351.0824894391312,5.7791013346142096e-223
0.5072264534314573,-369.651052273401,0.0,-369.651052273401,4.984664512936264e-231
0.5087490088105963,-388.51277265485686,0.0,-388.51277265485686,3.2069696735453796e-239
0.5102761344854421,-407.6655668660151,0.0,-407.6655668660151,1.542204670887242e-247
0.5118078441747751,-427.10736270663364,0.0,-427.10736270663364,5.55491428904087e-256
0.513344151638556,-446.83608564347963,0.0,-446.83608564347963,1.501764575778706e-264
0.5148850706780485,-466.8496602744249,0.0,-466.8496602744249,3.053632930552833e-273
0.5164306151359443,-487.14602401263414,0.0,-487.14602401263414,4.67970046792693e-282
0.5179807988964874,-507.72311397486067,0.0,-507.72311397486067,5.416284046380947e-291
0.5195356358855978,-528.5788813315064,0.0,-528.5788813315064,4.744131878518169e-300
0.5210951400709979,-549.7112823919764,0.0,-549.7112823919764,3.15116818603617e-309
0.522659325462337,-571.1182670280446,0.0,-571.1182670280446,1.59051e-318
0.5242282061113178,-592.7978038753511,0.0,-592.7978038753511,0.0
0.5258017961118224,-614.7478608633319,0.0,-614.7478608633319,0.0
0.5273801096000387,-636.9664203943057,0.0,-636.9664203943057,0.0
0.5289631607545876,-659.4514765373697,0.0,-659.4514765373697,0.0
0.5305509637966505,-682.2010150112061,0.0,-682.2010150112061,0.0
0.5321435329900966,-705.2130399917681,0.0,-705.2130399917681,0.0
0.5337408826416119,-728.4855571762581,0.0,-728.4855571762581,0.0
0.5353430271008267,-752.0165874471173,0.0,-752.0165874471173,0.0
0.5369499807604449,-775.8041669168181,0.0,-775.8041669168181,0.0
0.5385617580563739,-799.84632445788,0.0,-799.84632445788,0.0
0.540178373467853,-824.141103913126,0.0,-824.141103913126,0.0
0.5417998415175851,-848.6865537613781,0.0,-848.6865537613781,0.0
0.5434261767718656,-873.4807365079274,0.0,-873.4807365079274,0.0
0.545057393840714,-898.5217328133044,0.0,-898.5217328133044,0.0
0.5466935073780057,-923.8076190790151,0.0,-923.8076190790151,0.0
0.5483345320816023,-949.3364798679191,0.0,-949.3364798679191,0.0
0.5499804826934847,-975.1064093465286,0.0,-975.1064093465286,0.0
0.5516313739998853,-1001.1155130686753,0.0,-1001.1155130686753,0.0
0.5532872208314205,-1027.3619168137382,0.0,-1027.3619168137382,0.0
0.5549480380632243,-1053.8437443180765,0.0,-1053.8437443180765,0.0
0.5566138406150819,-1080.5591206246095,0.0,-1080.5591206246095,0.0
0.5582846434515633,-1107.50618498833,0.0,-1107.50618498833,0.0
0.5599604615821583,-1134.6830846114665,0.0,-1134.6830846114665,0.0
0.561641310061411,-1162.0879888992056,0.0,-1162.0879888992056,0.0
0.5633272039890553,-1189.7190654661067,0.0,-1189.7190654661067,0.0
0.5650181585101501,-1217.5744781089684,0.0,-1217.5744781089684,0.0
0.5667141888152158,-1245.6524062901221,0.0,-1245.6524062901221,0.0
0.5684153101403708,-1273.951036397972,0.0,-1273.951036397972,0.0
0.5701215377674678,-1302.4685778058833,0.0,-1302.4685778058833,0.0
0.5718328870242315,-1331.2032344236468,0.0,-1331.2032344236468,0.0
0.5735493732843965,-1360.1532051913105,0.0,-1360.1532051913105,0.0
0.5752710119678448,-1389.3167027138813,0.0,-1389.3167027138813,0.0
0.576997818540745,-1418.6919490942025,0.0,-1418.6919490942025,0.0
0.5787298085156909,-1448.2771862144014,0.0,-1448.2771862144014,0.0
0.5804669974518407,-1478.0706442225112,0.0,-1478.0706442225112,0.0
0.5822094009550569,-1508.0705523993993,0.0,-1508.0705523993993,0.0
0.5839570346780468,-1538.2751466907912,0.0,-1538.2751466907912,0.0
0.5857099143205027,-1568.682678271644,0.0,-1568.682678271644,0.0
0.587468055629243,-1599.2914136312945,0.0,-1599.2914136312945,0.0
0.5892314743983539,-1630.099600584937,0.0,-1630.099600584937,0.0
0.5910001864693311,-1661.105488113297,0.0,-1661.105488113297,0.0
0.592774207731222,-1692.3073273380337,0.0,-1692.3073273380337,0.0
0.594553554120769,-1723.7033896344647,0.0,-1723.7033896344647,0.0
0.5963382416225519,-1755.2919520238665,0.0,-1755.2919520238665,0.0
0.5981282862691317,-1787.071269637797,0.0,-1787.071269637797,0.0
0.5999237041411952,-1819.0396021195086,0.0,-1819.0396021195086,0.0
0.6017245113676988,-1851.1952114309681,0.0,-1851.1952114309681,0.0
0.6035307241260135,-1883.536376645046,0.0,-1883.536376645046,0.0
0.6053423586420706,-1916.061371727185,0.0,-1916.061371727185,0.0
0.6071594311905072,-1948.7684461558943,0.0,-1948.7684461558943,0.0
0.6089819580948121,-1981.655862117817,0.0,-1981.655862117817,0.0
0.6108099557274733,-2014.7218791927792,0.0,-2014.7218791927792,0.0
0.6126434405101241,-2047.9647720278858,0.0,-2047.9647720278858,0.0
0.6144824289136911,-2081.3828039966666,0.0,-2081.3828039966666,0.0
0.6163269374585423,-2114.9742101960783,0.0,-2114.9742101960783,0.0
0.6181769827146353,-2148.7372416954104,0.0,-2148.7372416954104,0.0
0.6200325813016659,-2182.670144948563,0.0,-2182.670144948563,0.0
0.6218937498892184,-2216.7711791147412,0.0,-2216.7711791147412,0.0
0.6237605051969138,-2251.038574913957,0.0,-2251.038574913957,0.0
0.6256328639945614,-2285.4705590060466,0.0,-2285.4705590060466,0.0
0.6275108431023086,-2320.0653549217263,0.0,-2320.0653549217263,0.0
0.6293944593907926,-2354.82118519565,0.0,-2354.82118519565,0.0
0.6312837297812912,-2389.736280308418,0.0,-2389.736280308418,0.0
0.6331786712458757,-2424.8088327724226,0.0,-2424.8088327724226,0.0
0.6350793008075626,-2460.0370455376974,0.0,-2460.0370455376974,0.0
0.6369856355404672,-2495.419105145718,0.0,-2495.419105145718,0.0
0.6388976925699561,-2530.953207011098,0.0,-2530.953207011098,0.0
0.6408154890728021,-2566.6375349932855,0.0,-2566.6375349932855,0.0
0.6427390422773377,-2602.4702437282767,0.0,-2602.4702437282767,0.0
0.6446683694636104,-2638.449493359591,0.0,-2638.449493359591,0.0
0.6466034879635373,-2674.5734310765706,0.0,-2674.5734310765706,0.0
0.6485444151610615,-2710.840210818944,0.0,-2710.840210818944,0.0
0.6504911684923079,-2747.247965880016,0.0,-2747.247965880016,0.0
0.6524437654457398,-2783.794809539481,0.0,-2783.794809539481,0.0
0.6544022235623161,-2820.4788417849077,0.0,-2820.4788417849077,0.0
0.6563665604356491,-2857.298172134727,0.0,-2857.298172134727,0.0
0.6583367937121619,-2894.250901419346,0.0,-2894.250901419346,0.0
0.6603129410912476,-2931.3351059096935,0.0,-2931.3351059096935,0.0
0.6622950203254281,-2968.5488393657743,0.0,-2968.5488393657743,0.0
0.6642830492205135,-3005.8901587711757,0.0,-3005.8901587711757,0.0
0.666277045635762,-3043.357114315726,0.0,-3043.357114315726,0.0
0.6682770274840403,-3080.947755551496,0.0,-3080.947755551496,0.0
0.6702830127319849,-3118.6600898149195,0.0,-3118.6600898149195,0.0
0.6722950194001632,-3156.4921115725806,0.0,-3156.4921115725806,0.0
0.6743130655632353,-3194.4418279045844,0.0,-3194.4418279045844,0.0
0.6763371693501166,-3232.5072320986555,0.0,-3232.5072320986555,0.0
0.6783673489441404,-3270.6863082044183,0.0,-3270.6863082044183,0.0
0.6804036225832216,-3308.9769837811077,0.0,-3308.9769837811077,0.0
0.6824460085600202,-3347.3772124396146,0.0,-3347.3772124396146,0.0
0.6844945252221059,-3385.884942274132,0.0,-3385.884942274132,0.0
0.6865491909721225,-3424.498105524582,0.0,-3424.498105524582,0.0
0.688610024267954,-3463.2145978661965,0.0,-3463.2145978661965,0.0
0.6906770436228897,-3502.0322941843983,0.0,-3502.0322941843983,0.0
0.6927502676057904,-3540.949102272787,0.0,-3540.949102272787,0.0
0.6948297148412562,-3579.9628958481635,0.0,-3579.9628958481635,0.0
0.6969154040097926,-3619.071545571748,0.0,-3619.071545571748,0.0
0.6990073538479792,-3658.2728564320023,0.0,-3658.2728564320023,0.0
0.7011055831486376,-3697.5646757172335,0.0,-3697.5646757172335,0.0
0.7032101107610002,-3736.9448457736416,0.0,-3736.9448457736416,0.0
0.7053209555908799,-3776.411155867442,0.0,-3776.411155867442,0.0
0.7074381366008397,-3815.961417618181,0.0,-3815.961417618181,0.0
0.7095616728103626,-3855.5933685809905,0.0,-3855.5933685809905,0.0
0.7116915832960236,-3895.304825481332,0.0,-3895.304825481332,0.0
0.7138278871916596,-3935.0935302953208,0.0,-3935.0935302953208,0.0
0.7159706036885425,-3974.9572346134246,0.0,-3974.9572346134246,0.0
0.7181197520355513,-4014.893633853677,0.0,-4014.893633853677,0.0
0.7202753515393445,-4054.900488279754,0.0,-4054.900488279754,0.0
0.7224374215645342,-4094.975504094435,0.0,-4094.975504094435,0.0
0.7246059815338596,-4135.116362912178,0.0,-4135.116362912178,0.0
0.7267810509283616,-4175.3207450492855,0.0,-4175.3207450492855,0.0
0.7289626492875583,-4215.586326178601,0.0,-4215.586326178601,0.0
0.7311507962096196,-4255.9107887181835,0.0,-4255.9107887181835,0.0
0.7333455113515441,-4296.291760728093,0.0,-4296.291760728093,0.0
0.7355468144293351,-4336.726879127746,0.0,-4336.726879127746,0.0
0.7377547252181781,-4377.213764387761,0.0,-4377.213764387761,0.0
0.7399692635526183,-4417.750066969264,0.0,-4417.750066969264,0.0
0.7421904493267387,-4458.333368102326,0.0,-4458.333368102326,0.0
0.7444183024943392,-4498.961256345874,0.0,-4498.961256345874,0.0
0.746652843069115,-4539.631310787235,0.0,-4539.631310787235,0.0
0.7488940911248374,-4580.341140769185,0.0,-4580.341140769185,0.0
0.7511420667955336,-4621.08828914509,0.0,-4621.08828914509,0.0
0.7533967902756679,-4661.870300206299,0.0,-4661.870300206299,0.0
0.7556582818203221,-4702.684717878439,0.0,-4702.684717878439,0.0
0.757926561745379,-4743.529107240013,0.0,-4743.529107240013,0.0
0.7602016504277039,-4784.400981161792,0.0,-4784.400981161792,0.0
0.7624835683053278,-4825.297844031891,0.0,-4825.297844031891,0.0
0.764772335877631,-4866.217206506792,0.0,-4866.217206506792,0.0
0.7670679737055277,-4907.156593531987,0.0,-4907.156593531987,0.0
0.7693705024116501,-4948.113493186566,0.0,-4948.113493186566,0.0
0.7716799426805337,-4989.0853752862795,0.0,-4989.0853752862795,0.0
0.773996315258804,-5030.06972240647,0.0,-5030.06972240647,0.0
0.7763196409553614,-5071.0640257346095,0.0,-5071.0640257346095,0.0
0.7786499406415696,-5112.065753045322,0.0,-5112.065753045322,0.0
0.7809872352514419,-5153.072346325601,0.0,-5153.072346325601,0.0
0.7833315457818303,-5194.081266537832,0.0,-5194.081266537832,0.0
0.7856828932926133,-5235.089978150497,0.0,-5235.089978150497,0.0
0.7880412989068855,-5276.095933288789,0.0,-5276.095933288789,0.0
0.7904067838111472,-5317.096555093775,0.0,-5317.096555093775,0.0
0.7927793692554947,-5358.089291693836,0.0,-5358.089291693836,0.0
0.7951590765538119,-5399.071589653347,0.0,-5399.071589653347,0.0
0.7975459270839602,-5440.04089210697,0.0,-5440.04089210697,0.0
0.7999399422879723,-5480.994613960188,0.0,-5480.994613960188,0.0
0.8023411436722435,-5521.93019962172,0.0,-5521.93019962172,0.0
0.804749552807726,-5562.845087579061,0.0,-5562.845087579061,0.0
0.8071651913301214,-5603.736721162389,0.0,-5603.736721162389,0.0
0.8095880809400764,-5644.602519135176,0.0,-5644.602519135176,0.0
0.8120182434033767,-5685.4399344011,0.0,-5685.4399344011,0.0
0.8144557005511431,-5726.2464098792425,0.0,-5726.2464098792425,0.0
0.8169004742800278,-5767.019400555323,0.0,-5767.019400555323,0.0
0.81935258655241,-5807.756343284438,0.0,-5807.756343284438,0.0
0.8218120593965946,-5848.45471169759,0.0,-5848.45471169759,0.0
0.8242789149070093,-5889.111966283188,0.0,-5889.111966283188,0.0
0.8267531752444034,-5929.7255874697485,0.0,-5929.7255874697485,0.0
0.8292348626360462,-5970.293047412561,0.0,-5970.293047412561,0.0
0.8317239993759277,-6010.811854186818,0.0,-6010.811854186818,0.0
0.8342206078249582,-6051.2795040039455,0.0,-6051.2795040039455,0.0
0.8367247104111694,-6091.693519319257,0.0,-6091.693519319257,0.0
0.8392363296299157,-6132.051424818466,0.0,-6132.051424818466,0.0
0.8417554880440766,-6172.350778054077,0.0,-6172.350778054077,0.0
0.844282208284259,-6212.589128911152,0.0,-6212.589128911152,0.0
0.846816513049001,-6252.7640584240135,0.0,-6252.7640584240135,0.0
0.8493584251049751,-6292.873163587985,0.0,-6292.873163587985,0.0
0.8519079672871935,-6332.914068240719,0.0,-6332.914068240719,0.0
0.8544651624992128,-6372.88439847034,0.0,-6372.88439847034,0.0
0.8570300337133396,-6412.781813721152,0.0,-6412.781813721152,0.0
0.8596026039708374,-6452.604002236268,0.0,-6452.604002236268,0.0
0.8621828963821331,-6492.348671128822,0.0,-6492.348671128822,0.0
0.8647709341270249,-6532.013542105958,0.0,-6532.013542105958,0.0
0.8673667404548903,-6571.596372678428,0.0,-6571.596372678428,0.0
0.8699703386848952,-6611.094960398519,0.0,-6611.094960398519,0.0
0.8725817522062032,-6650.507116273604,0.0,-6650.507116273604,0.0
0.8752010044781857,-6689.830676501763,0.0,-6689.830676501763,0.0
0.8778281190306331,-6729.063521087387,0.0,-6729.063521087387,0.0
0.8804631194639654,-6768.203572696317,0.0,-6768.203572696317,0.0
0.8831060294494448,-6807.248763169173,0.0,-6807.248763169173,0.0
0.8857568727293882,-6846.197061500524,0.0,-6846.197061500524,0.0
0.8884156731173802,-6885.0464869296875,0.0,-6885.0464869296875,0.0
0.8910824544984877,-6923.795101085125,0.0,-6923.795101085125,0.0
0.8937572408294737,-6962.440976989975,0.0,-6962.440976989975,0.0
0.8964400561390131,-7000.98223237525,0.0,-7000.98223237525,0.0
0.8991309245279082,-7039.4170435123515,0.0,-7039.4170435123515,0.0
0.9018298701693053,-7077.743620724537,0.0,-7077.743620724537,0.0
0.9045369173089118,-7115.960194568337,0.0,-7115.960194568337,0.0
0.9072520902652146,-7154.06504189124,0.0,-7154.06504189124,0.0
0.9099754134296973,-7192.056504377954,0.0,-7192.056504377954,0.0
0.9127069112670608,-7229.932949951913,0.0,-7229.932949951913,0.0
0.9154466083154419,-7267.692778635085,0.0,-7267.692778635085,0.0
0.9181945291866341,-7305.334436774619,0.0,-7305.334436774619,0.0
0.9209506985663094,-7342.856437354013,0.0,-7342.856437354013,0.0
0.9237151412142388,-7380.25730992693,0.0,-7380.25730992693,0.0
0.9264878819645156,-7417.5356264210695,0.0,-7417.5356264210695,0.0
0.9292689457257785,-7454.690005826511,0.0,-7454.690005826511,0.0
0.9320583574814347,-7491.719128823822,0.0,-7491.719128823822,0.0
0.9348561422898852,-7528.621689055873,0.0,-7528.621689055873,0.0
0.9376623252847492,-7565.3964289022615,0.0,-7565.3964289022615,0.0
0.9404769316750903,-7602.042138402495,0.0,-7602.042138402495,0.0
0.9432999867456426,-7638.557656722505,0.0,-7638.557656722505,0.0
0.9461315158570386,-7674.941839162756,0.0,-7674.941839162756,0.0
0.9489715444460358,-7711.19358664134,0.0,-7711.19358664134,0.0
0.9518200980257464,-7747.311848449242,0.0,-7747.311848449242,0.0
0.9546772021858658,-7783.295608299039,0.0,-7783.295608299039,0.0
0.9575428825929028,-7819.143875663377,0.0,-7819.143875663377,0.0
0.96041716499041,-7854.85569341397,0.0,-7854.85569341397,0.0
0.9633000751992149,-7890.430155162297,0.0,-7890.430155162297,0.0
0.9661916391176526,-7925.866370866177,0.0,-7925.866370866177,0.0
0.9690918827217974,-7961.163482376428,0.0,-7961.163482376428,0.0
0.972000832065697,-7996.320655485369,0.0,-7996.320655485369,0.0
0.9749185132816061,-8031.337100978349,0.0,-8031.337100978349,0.0
0.9778449525802213,-8066.212038285333,0.0,-8066.212038285333,0.0
0.9807801762509166,-8100.944713378897,0.0,-8100.944713378897,0.0
0.9837242106619796,-8135.53439315853,0.0,-8135.53439315853,0.0
0.9866770822608482,-8169.980375228025,0.0,-8169.980375228025,0.0
0.9896388175743482,-8204.281963938247,0.0,-8204.281963938247,0.0
0.9926094432089321,-8238.438476151696,0.0,-8238.438476151696,0.0
0.9955889858509172,-8272.449251093525,0.0,-8272.449251093525,0.0
0.9985774722667259,-8306.313644141866,0.0,-8306.313644141866,0.0
1.0015749293031264,-8340.03101470082,0.0,-8340.03101470082,0.0
1.0045813838874738,-8373.600718986127,0.0,-8373.600718986127,0.0
1.0075968630279508,-8407.022135997437,0.0,-8407.022135997437,0.0
1.010621393813812,-8440.294649910356,0.0,-8440.294649910356,0.0
1.0136550034156269,-8473.417636786098,0.0,-8473.417636786098,0.0
1.0166977190855226,-8506.39046526045,0.0,-8506.39046526045,0.0
1.0197495681574305,-8539.212522092032,0.0,-8539.212522092032,0.0
1.0228105780473307,-8571.883187926336,0.0,-8571.883187926336,0.0
1.0258807762534985,-8604.401823004842,0.0,-8604.401823004842,0.0
1.0289601903567518,-8636.767779462903,0.0,-8636.767779462903,0.0
1.0320488480206984,-8668.98042476279,0.0,-8668.98042476279,0.0
1.0351467769919847,-8701.039100890583,0.0,-8701.039100890583,0.0
1.0382540051005447,-8732.9431280107,0.0,-8732.9431280107,0.0
1.0413705602598509,-8764.69181706592,0.0,-8764.69181706592,0.0
1.0444964704671638,-8796.28448777674,0.0,-8796.28448777674,0.0
1.0476317638037844,-8827.72041833073,0.0,-8827.72041833073,0.0
1.0507764684353063,-8858.998866496975,0.0,-8858.998866496975,0.0
1.0539306126118677,-8890.119086862558,0.0,-8890.119086862558,0.0
1.057094224668407,-8921.08032310777,0.0,-8921.08032310777,0.0
1.0602673330249155,-8951.8817783961,0.0,-8951.8817783961,0.0
1.0634499661866943,-8982.522635436719,0.0,-8982.522635436719,0.0
1.066642152744609,-9013.002076231165,0.0,-9013.002076231165,0.0
1.0698439213753477,-9043.319255147277,0.0,-9043.319255147277,0.0
1.0730553008416774,-9073.473292794743,0.0,-9073.473292794743,0.0
1.0762763199927041,-9103.46329774939,0.0,-9103.46329774939,0.0
1.07950700776413,-9133.288366431976,0.0,-9133.288366431976,0.0
1.082747393178515,-9162.947569096545,0.0,-9162.947569096545,0.0
1.0859975053455362,-9192.439951243045,0.0,-9192.439951243045,0.0
1.0892573734622504,-9221.764547460392,0.0,-9221.764547460392,0.0
1.0925270268133562,-9250.920375400978,0.0,-9250.920375400978,0.0
1.0958064947714565,-9279.906431688469,0.0,-9279.906431688469,0.0
