beta,loglik,logprior,logpost,posterior_weight
1.0958064947714565,-8720.587866327402,0.0,-8720.587866327402,0.0
1.099095806797323,-8749.433771905802,0.0,-8749.433771905802,0.0
1.1023949924401601,-8778.118992486465,0.0,-8778.118992486465,0.0
1.1057040813378716,-8806.642402044234,0.0,-8806.642402044234,0.0
1.1090231032173257,-8835.00286460344,0.0,-8835.00286460344,0.0
1.1123520878946223,-8863.199240891765,0.0,-8863.199240891765,0.0
1.1156910652753618,-8891.23037501827,0.0,-8891.23037501827,0.0
1.1190400653549126,-8919.095116410888,0.0,-8919.095116410888,0.0
1.1223991182186812,-8946.792323240377,0.0,-8946.792323240377,0.0
1.1257682540423821,-8974.32084620497,0.0,-8974.32084620497,0.0
1.129147503092309,-9001.679537834074,0.0,-9001.679537834074,0.0
1.132536895725607,-9028.867276514764,0.0,-9028.867276514764,0.0
1.1359364623905452,-9055.88295188196,0.0,-9055.88295188196,0.0
1.1393462336267894,-9082.725457828967,0.0,-9082.725457828967,0.0
1.142766240065678,-9109.393707626874,0.0,-9109.393707626874,0.0
1.1461965124304954,-9135.886658462934,0.0,-9135.886658462934,0.0
1.14963708153675,-9162.20328191576,0.0,-9162.20328191576,0.0
1.153087978292449,-9188.342575502598,0.0,-9188.342575502598,0.0
1.1565492336983776,-9214.303582058441,0.0,-9214.303582058441,0.0
1.1600208788483766,-9240.085387578149,0.0,-9240.085387578149,0.0
1.163502944929622,-9265.68711294776,0.0,-9265.68711294776,0.0
1.1669954632229051,-9291.107926092789,0.0,-9291.107926092789,0.0
1.1704984651029142,-9316.347054432608,0.0,-9316.347054432608,0.0
1.1740119820385153,-9341.403778030883,0.0,-9341.403778030883,0.0
1.1775360455930355,-9366.277435542437,0.0,-9366.277435542437,0.0
1.1810706874245462,-9390.967437359383,0.0,-9390.967437359383,0.0
1.184615939286148,-9415.47325281403,0.0,-9415.47325281403,0.0
1.1881718330262554,-9439.794422297819,0.0,-9439.794422297819,0.0
1.1917384005888836,-9463.930574602433,0.0,-9463.930574602433,0.0
1.1953156740139341,-9487.881413823781,0.0,-9487.881413823781,0.0
1.1989036854374844,-9511.646719096547,0.0,-9511.646719096547,0.0
1.2025024670920754,-9535.226360992265,0.0,-9535.226360992265,0.0
1.206112051307001,-9558.62031383855,0.0,-9558.62031383855,0.0
1.209732470508599,-9581.828630701208,0.0,-9581.828630701208,0.0
1.2133637572205425,-9604.85145921268,0.0,-9604.85145921268,0.0
1.2170059440641317,-9627.689059592465,0.0,-9627.689059592465,0.0
1.2206590637585863,-9650.341792514957,0.0,-9650.341792514957,0.0
1.2243231491213413,-9672.81011677376,0.0,-9672.81011677376,0.0
1.2279982330683399,-9695.094601841249,0.0,-9695.094601841249,0.0
1.2316843486143303,-9717.19593024558,0.0,-9717.19593024558,0.0
1.235381528873162,-9739.114892109397,0.0,-9739.114892109397,0.0
1.239089807058083,-9760.852389829617,0.0,-9760.852389829617,0.0
1.2428092164820386,-9782.409449632914,0.0,-9782.409449632914,0.0
1.2465397905579703,-9803.787203323933,0.0,-9803.787203323933,0.0
1.2502815627991162,-9824.98689630076,0.0,-9824.98689630076,0.0
1.2540345668193122,-9846.009903602975,0.0,-9846.009903602975,0.0
1.2577988363332935,-9866.85771457553,0.0,-9866.85771457553,0.0
1.261574405156998,-9887.531928770153,0.0,-9887.531928770153,0.0
1.265361307207869,-9908.034263897573,0.0,-9908.034263897573,0.0
1.2691595765051624,-9928.366566023753,0.0,-9928.366566023753,0.0
1.2729692471702487,-9948.530788270375,0.0,-9948.530788270375,0.0
1.2767903534269227,-9968.528995498446,0.0,-9968.528995498446,0.0
1.280622929601709,-9988.36337726233,0.0,-9988.36337726233,0.0
1.284467010124172,-10008.036231120594,0.0,-10008.036231120594,0.0
1.288322629527223,-10027.549961368644,0.0,-10027.549961368644,0.0
1.2921898224474324,-10046.907084916333,0.0,-10046.907084916333,0.0
1.29606862362534,-10066.110231734747,0.0,-10066.110231734747,0.0
1.2999590679057675,-10085.162126971956,0.0,-10085.162126971956,0.0
1.303861190238131,-10104.065596691862,0.0,-10104.065596691862,0.0
1.3077750256767549,-10122.823577427747,0.0,-10122.823577427747,0.0
1.3117006093811876,-10141.439094942967,0.0,-10141.439094942967,0.0
1.3156379766165165,-10159.91526406982,0.0,-10159.91526406982,0.0
1.3195871627536855,-10178.25529432583,0.0,-10178.25529432583,0.0
1.3235482032698123,-10196.462486059387,0.0,-10196.462486059387,0.0
1.327521133748507,-10214.540214536872,0.0,-10214.540214536872,0.0
1.3315059898801926,-10232.491932755453,0.0,-10232.491932755453,0.0
1.335502807462424,-10250.321178950879,0.0,-10250.321178950879,0.0
1.3395116224002117,-10268.031555937814,0.0,-10268.031555937814,0.0
1.3435324707063423,-10285.626730620617,0.0,-10285.626730620617,0.0
1.3475653885017038,-10303.110437869189,0.0,-10303.110437869189,0.0
1.3516104120156085,-10320.48647508396,0.0,-10320.48647508396,0.0
1.3556675775861196,-10337.75868662641,0.0,-10337.75868662641,0.0
1.359736921660377,-10354.930966191958,0.0,-10354.930966191958,0.0
1.3638184807949256,-10372.007264096292,0.0,-10372.007264096292,0.0
1.3679122916560422,-10388.991566096767,0.0,-10388.991566096767,0.0
1.3720183910200665,-10405.887891665378,0.0,-10405.887891665378,0.0
1.3761368157737301,-10422.700296849884,0.0,-10422.700296849884,0.0
1.380267602914489,-10439.432872687456,0.0,-10439.432872687456,0.0
1.3844107895508553,-10456.08972738597,0.0,-10456.08972738597,0.0
1.3885664129027304,-10472.674986543592,0.0,-10472.674986543592,0.0
1.3927345103017403,-10489.192801033865,0.0,-10489.192801033865,0.0
1.39691511919157,-10505.647331036293,0.0,-10505.647331036293,0.0
1.4011082771283003,-10522.042740622017,0.0,-10522.042740622017,0.0
1.405314021780745,-10538.383197451352,0.0,-10538.383197451352,0.0
1.409532390930789,-10554.672877150333,0.0,-10554.672877150333,0.0
1.4137634224737294,-10570.915944660543,0.0,-10570.915944660543,0.0
1.4180071544186132,-10587.116555335,0.0,-10587.116555335,0.0
1.4222636248885812,-10603.278856954086,0.0,-10603.278856954086,0.0
1.4265328721212087,-10619.406984524181,0.0,-10619.406984524181,0.0
1.4308149344688503,-10635.505049290026,0.0,-10635.505049290026,0.0
1.4351098503989839,-10651.577138153476,0.0,-10651.577138153476,0.0
1.4394176584945557,-10667.627319915257,0.0,-10667.627319915257,0.0
1.443738397454328,-10683.659631496384,0.0,-10683.659631496384,0.0
1.448072106093226,-10699.6780751134,0.0,-10699.6780751134,0.0
1.4524188233426867,-10715.686617401047,0.0,-10715.686617401047,0.0
1.4567785882510085,-10731.68919338802,0.0,-10731.68919338802,0.0
1.4611514399837027,-10747.689691999802,0.0,-10747.689691999802,0.0
1.4655374178238438,-10763.691957246985,0.0,-10763.691957246985,0.0
1.4699365611724242,-10779.699788282547,0.0,-10779.699788282547,0.0
1.4743489095487072,-10795.716938855781,0.0,-10795.716938855781,0.0
1.4787745025905819,-10811.747106573774,0.0,-10811.747106573774,0.0
1.4832133800549194,-10827.793933933346,0.0,-10827.793933933346,0.0
1.4876655818179305,-10843.861010854842,0.0,-10843.861010854842,0.0
1.4921311478755235,-10859.951869407421,0.0,-10859.951869407421,0.0
1.496610118343663,-10876.069978153111,0.0,-10876.069978153111,0.0
1.5011025334587311,-10892.21874079564,0.0,-10892.21874079564,0.0
1.5056084335778885,-10908.401501147959,0.0,-10908.401501147959,0.0
1.5101278591794376,-10924.621536011668,0.0,-10924.621536011668,0.0
1.5146608508631845,-10940.882051727443,0.0,-10940.882051727443,0.0
1.5192074493508054,-10957.186181318622,0.0,-10957.186181318622,0.0
1.5237676954862125,-10973.536991079838,0.0,-10973.536991079838,0.0
1.5283416302359192,-10989.937473595151,0.0,-10989.937473595151,0.0
1.53292929468941,-11006.390543681684,0.0,-11006.390543681684,0.0
1.5375307300595082,-11022.899036644969,0.0,-11022.899036644969,0.0
1.542145977682747,-11039.465714616254,0.0,-11039.465714616254,0.0
1.5467750790197412,-11056.093260311176,0.0,-11056.093260311176,0.0
1.551418075655558,-11072.784271883354,0.0,-11072.784271883354,0.0
1.5560750093000923,-11089.541262054068,0.0,-11089.541262054068,0.0
1.5607459217884405,-11106.366666329941,0.0,-11106.366666329941,0.0
1.5654308550812763,-11123.262834587105,0.0,-11123.262834587105,0.0
1.5701298512652286,-11140.232026063408,0.0,-11140.232026063408,0.0
1.5748429525532581,-11157.276409136311,0.0,-11157.276409136311,0.0
1.579570201285038,-11174.39807163161,0.0,-11174.39807163161,0.0
1.5843116399273327,-11191.59900898098,0.0,-11191.59900898098,0.0
1.5890673110743814,-11208.88112075541,0.0,-11208.88112075541,0.0
1.5938372574482786,-11226.246213143579,0.0,-11226.246213143579,0.0
1.5986215218993594,-11243.696004349022,0.0,-11243.696004349022,0.0
1.6034201474065837,-11261.232115871579,0.0,-11261.232115871579,0.0
1.6082331770779228,-11278.85606798077,0.0,-11278.85606798077,0.0
1.6130606541507457,-11296.569286267468,0.0,-11296.569286267468,0.0
1.617902621992209,-11314.373098294293,0.0,-11314.373098294293,0.0
1.622759124099645,-11332.268732040855,0.0,-11332.268732040855,0.0
1.6276302041009538,-11350.257311873225,0.0,-11350.257311873225,0.0
1.6325159057549936,-11368.339860940727,0.0,-11368.339860940727,0.0
1.637416272951976,-11386.517296481063,0.0,-11386.517296481063,0.0
1.6423313497138576,-11404.790433736134,0.0,-11404.790433736134,0.0
1.647261180194738,-11423.15998248073,0.0,-11423.15998248073,0.0
1.6522058086812552,-11441.626541999758,0.0,-11441.626541999758,0.0
1.6571652795929832,-11460.190599363861,0.0,-11460.190599363861,0.0
1.6621396374828314,-11478.85253892161,0.0,-11478.85253892161,0.0
1.6671289270374456,-11497.61263252813,0.0,-11497.61263252813,0.0
1.6721331930776078,-11516.471034480666,0.0,-11516.471034480666,0.0
1.6771524805586404,-11535.427785243992,0.0,-11535.427785243992,0.0
1.682186834570809,-11554.482814471625,0.0,-11554.482814471625,0.0
1.6872363003397284,-11573.63593402265,0.0,-11573.63593402265,0.0
1.6923009232267676,-11592.886833303504,0.0,-11592.886833303504,0.0
1.6973807487294588,-11612.235087098326,0.0,-11612.235087098326,0.0
1.7024758224819048,-11631.680145536986,0.0,-11631.680145536986,0.0
1.7075861902551899,-11651.221337912988,0.0,-11651.221337912988,0.0
1.7127118979577904,-11670.857873367242,0.0,-11670.857873367242,0.0
1.7178529916359877,-11690.588833466662,0.0,-11690.588833466662,0.0
1.7230095174742812,-11710.413170236983,0.0,-11710.413170236983,0.0
1.7281815217958036,-11730.329711686318,0.0,-11730.329711686318,0.0
1.7333690510627373,-11750.3371613737,0.0,-11750.3371613737,0.0
1.7385721518767312,-11770.434087315056,0.0,-11770.434087315056,0.0
1.74379087097932,-11790.618926461448,0.0,-11790.618926461448,0.0
1.749025255252343,-11810.889986697557,0.0,-11810.889986697557,0.0
1.754275351718367,-11831.245441668809,0.0,-11831.245441668809,0.0
1.7595412075411068,-11851.683329764763,0.0,-11851.683329764763,0.0
1.76482287002585,-11872.201557680868,0.0,-11872.201557680868,0.0
1.7701203866198822,-11892.79789335194,0.0,-11892.79789335194,0.0
1.7754338049129126,-11913.469964492717,0.0,-11913.469964492717,0.0
1.780763172637501,-11934.215269163156,0.0,-11934.215269163156,0.0
1.786108537669489,-11955.031165843546,0.0,-11955.031165843546,0.0
1.7914699480284269,-11975.914869366197,0.0,-11975.914869366197,0.0
1.7968474518780067,-11996.863460310497,0.0,-11996.863460310497,0.0
1.8022410975264953,-12017.873880147508,0.0,-12017.873880147508,0.0
1.8076509334271678,-12038.942929701303,0.0,-12038.942929701303,0.0
1.8130770081787422,-12060.06727336249,0.0,-12060.06727336249,0.0
1.818519370525817,-12081.2434380277,0.0,-12081.2434380277,0.0
1.8239780693593084,-12102.467808589181,0.0,-12102.467808589181,0.0
1.8294531537168905,-12123.736632816886,0.0,-12123.736632816886,0.0
1.8349446727834346,-12145.046028655353,0.0,-12145.046028655353,0.0
1.8404526758914512,-12166.391974058683,0.0,-12166.391974058683,0.0
1.8459772125215343,-12187.77031084415,0.0,-12187.77031084415,0.0
1.8515183323028044,-12209.176754976612,0.0,-12209.176754976612,0.0
1.8570760850133556,-12230.60688650471,0.0,-12230.60688650471,0.0
1.8626505205807022,-12252.05615701205,0.0,-12252.05615701205,0.0
1.8682416890822269,-12273.519899022313,0.0,-12273.519899022313,0.0
1.8738496407456315,-12294.993316154245,0.0,-12294.993316154245,0.0
1.8794744259493872,-12316.471489467403,0.0,-12316.471489467403,0.0
1.8851160952231882,-12337.949388731919,0.0,-12337.949388731919,0.0
1.8907746992484047,-12359.42186790147,0.0,-12359.42186790147,0.0
1.8964502888585382,-12380.883668947894,0.0,-12380.883668947894,0.0
1.902142915039679,-12402.32943409723,0.0,-12402.32943409723,0.0
1.9078526289309636,-12423.75370162092,0.0,-12423.75370162092,0.0
1.9135794818250345,-12445.150909983897,0.0,-12445.150909983897,0.0
1.9193235251685,-12466.515413335988,0.0,-12466.515413335988,0.0
1.9250848105623977,-12487.841479892852,0.0,-12487.841479892852,0.0
1.930863389762657,-12509.12329443896,0.0,-12509.12329443896,0.0
1.9366593146805653,-12530.35497361835,0.0,-12530.35497361835,0.0
1.9424726373832324,-12551.530567241052,0.0,-12551.530567241052,0.0
1.94830341009406,-12572.644060288221,0.0,-12572.644060288221,0.0
1.9541516851932101,-12593.689392001263,0.0,-12593.689392001263,0.0
1.9600175152180759,-12614.660457401837,0.0,-12614.660457401837,0.0
1.9659009528637525,-12635.551109347609,0.0,-12635.551109347609,0.0
1.9718020509835128,-12656.355176608804,0.0,-12656.355176608804,0.0
1.9777208625892797,-12677.066468841096,0.0,-12677.066468841096,0.0
1.983657440852104,-12697.67877868489,0.0,-12697.67877868489,0.0
1.989611839102641,-12718.185901819006,0.0,-12718.185901819006,0.0
1.9955841108316303,-12738.58164237768,0.0,-12738.58164237768,0.0
2.001574309690376,-12758.859814636919,0.0,-12758.859814636919,0.0
2.0075824894912295,-12779.014262632792,0.0,-12779.014262632792,0.0
2.013608704208071,-12799.038867907237,0.0,-12799.038867907237,0.0
2.0196530079767965,-12818.927551562292,0.0,-12818.927551562292,0.0
2.0257154550958023,-12838.674294408493,0.0,-12838.674294408493,0.0
2.031796100026475,-12858.273145319174,0.0,-12858.273145319174,0.0
2.037894997393678,-12877.718222211051,0.0,-12877.718222211051,0.0
2.044012201986244,-12897.003731561374,0.0,-12897.003731561374,0.0
2.0501477687574683,-12916.123978340045,0.0,-12916.123978340045,0.0
2.0563017528255982,-12935.07336663213,0.0,-12935.07336663213,0.0
2.062474209474334,-12953.846419067471,0.0,-12953.846419067471,0.0
2.0686651941533194,-12972.437786694032,0.0,-12972.437786694032,0.0
2.0748747624786454,-12990.842248419862,0.0,-12990.842248419862,0.0
2.081102970233347,-13009.054728724199,0.0,-13009.054728724199,0.0
2.087349873367903,-13027.07030870278,0.0,-13027.07030870278,0.0
2.093615528000742,-13044.884223937082,0.0,-13044.884223937082,0.0
2.099899990418744,-13062.491881851882,0.0,-13062.491881851882,0.0
2.1062033170777466,-13079.88887177275,0.0,-13079.88887177275,0.0
2.112525564603053,-13097.070961682488,0.0,-13097.070961682488,0.0
2.11886678978994,-13114.034112693424,0.0,-13114.034112693424,0.0
2.1252270496041676,-13130.774489581665,0.0,-13130.774489581665,0.0
2.131606401182493,-13147.288455483718,0.0,-13147.288455483718,0.0
2.1380049018331815,-13163.572585023407,0.0,-13163.572585023407,0.0
2.144422609036521,-13179.623673857102,0.0,-13179.623673857102,0.0
2.1508595804453416,-13195.438731735612,0.0,-13195.438731735612,0.0
2.15731587388553,-13211.014992544888,0.0,-13211.014992544888,0.0
2.163791547356551,-13226.34992301776,0.0,-13226.34992301776,0.0
2.170286659031968,-13241.441214383987,0.0,-13241.441214383987,0.0
2.1768012672599655,-13256.286789339922,0.0,-13256.286789339922,0.0
2.183335430563873,-13270.884810780377,0.0,-13270.884810780377,0.0
2.189889207642692,-13285.233670836753,0.0,-13285.233670836753,0.0
2.196462657371621,-13299.331995404555,0.0,-13299.331995404555,0.0
2.203055838802587,-13313.178651577486,0.0,-13313.178651577486,0.0
2.2096688111647738,-13326.772734752305,0.0,-13326.772734752305,0.0
2.216301633865156,-13340.113570689933,0.0,-13340.113570689933,0.0
2.2229543664890308,-13353.200722039252,0.0,-13353.200722039252,0.0
2.229627068800555,-13366.03397422312,0.0,-13366.03397422312,0.0
2.23631980074328,-13378.613334286518,0.0,-13378.613334286518,0.0
2.243032622440693,-13390.939037053557,0.0,-13390.939037053557,0.0
2.2497655941967545,-13403.01152925609,0.0,-13403.01152925609,0.0
2.2565187764964407,-13414.831465955136,0.0,-13414.831465955136,0.0
2.263292230006288,-13426.399715760119,0.0,-13426.399715760119,0.0
2.2700860155749365,-13437.7173445818,0.0,-13437.7173445818,0.0
2.276900194233678,-13448.785609874123,0.0,-13448.785609874123,0.0
2.2837348271970024,-13459.60596407288,0.0,-13459.60596407288,0.0
2.290589975863151,-13470.1800397694,0.0,-13470.1800397694,0.0
2.2974657018146627,-13480.50964075886,0.0,-13480.50964075886,0.0
2.3043620668189337,-13490.596743865623,0.0,-13490.596743865623,0.0
2.311279132828767,-13500.443486553622,0.0,-13500.443486553622,0.0
2.3182169619829307,-13510.05215507645,0.0,-13510.05215507645,0.0
2.3251756166067183,-13519.425184409392,0.0,-13519.425184409392,0.0
2.3321551592125056,-13528.56514951707,0.0,-13528.56514951707,0.0
2.3391556525003137,-13537.474750518577,0.0,-13537.474750518577,0.0
2.346177159358372,-13546.156810615865,0.0,-13546.156810615865,0.0
2.3532197428636836,-13554.614271342865,0.0,-13554.614271342865,0.0
2.3602834662825907,-13562.850175651472,0.0,-13562.850175651472,0.0
2.3673683930713447,-13570.86766333645,0.0,-13570.86766333645,0.0
2.374474586876675,-13578.669970527319,0.0,-13578.669970527319,0.0
2.381602111536361,-13586.260411694795,0.0,-13586.260411694795,0.0
2.388751031079806,-13593.642373375495,0.0,-13593.642373375495,0.0
2.395921409728611,-13600.819315407842,0.0,-13600.819315407842,0.0
2.4031133118971546,-13607.794754852388,0.0,-13607.794754852388,0.0
2.4103268021931687,-13614.572257998369,0.0,-13614.572257998369,0.0
2.4175619454183197,-13621.155440532004,0.0,-13621.155440532004,0.0
2.424818806568791,-13627.547957197825,0.0,-13627.547957197825,0.0
2.432097450835868,-13633.753490751878,0.0,-13633.753490751878,0.0
2.439397943606521,-13639.77575031151,0.0,-13639.77575031151,0.0
2.4467203504639943,-13645.618468025457,0.0,-13645.618468025457,0.0
2.454064737188397,-13651.285385464455,0.0,-13651.285385464455,0.0
2.4614311697572893,-13656.780249661691,0.0,-13656.780249661691,0.0
2.4688197143462802,-13662.106815307407,0.0,-13662.106815307407,0.0
2.47623043732962,-13667.26883075705,0.0,-13667.26883075705,0.0
2.4836634052807938,-13672.270033301587,0.0,-13672.270033301587,0.0
2.491118684973125,-13677.114150735966,0.0,-13677.114150735966,0.0
2.4985963433803713,-13681.80489389213,0.0,-13681.80489389213,0.0
2.5060964476773266,-13686.345948427997,0.0,-13686.345948427997,0.0
2.5136190652404258,-13690.740974149396,0.0,-13690.740974149396,0.0
2.5211642636483496,-13694.993605749085,0.0,-13694.993605749085,0.0
2.5287321106826317,-13699.10744165712,0.0,-13699.10744165712,0.0
2.5363226743282667,-13703.086041742088,0.0,-13703.086041742088,0.0
2.543936022774322,-13706.932930994808,0.0,-13706.932930994808,0.0
2.55157222441455,-13710.651591683843,0.0,-13710.651591683843,0.0
2.5592313478480024,-13714.245458754724,0.0,-13714.245458754724,0.0
2.5669134618796465,-13717.71792063549,0.0,-13717.71792063549,0.0
2.574618635520984,-13721.072320508694,0.0,-13721.072320508694,0.0
2.582346937990669,-13724.31194767815,0.0,-13724.31194767815,0.0
2.590098438715131,-13727.4400367327,0.0,-13727.4400367327,0.0
2.5978732073292017,-13730.459771911323,0.0,-13730.459771911323,0.0
2.6056713136767335,-13733.374281881515,0.0,-13733.374281881515,0.0
2.6134928278112337,-13736.186636291097,0.0,-13736.186636291097,0.0
2.62133781999649,-13738.899846473043,0.0,-13738.899846473043,0.0
2.6292063607072027,-13741.516869536106,0.0,-13741.516869536106,0.0
2.637098520629619,-13744.040601023942,0.0,-13744.040601023942,0.0
2.6450143706621656,-13746.473874985993,0.0,-13746.473874985993,0.0
2.6529539819160877,-13748.81946711372,0.0,-13748.81946711372,0.0
2.6609174257160872,-13751.08009476586,0.0,-13751.08009476586,0.0
2.6689047736009623,-13753.258412535386,0.0,-13753.258412535386,0.0
2.6769160973242525,-13755.357012547087,0.0,-13755.357012547087,0.0
2.6849514688548806,-13757.378430018096,0.0,-13757.378430018096,0.0
2.6930109603778014,-13759.325139715373,0.0,-13759.325139715373,0.0
2.7010946442946486,-13761.199554549496,0.0,-13761.199554549496,0.0
2.7092025932243864,-13763.004026401692,0.0,-13763.004026401692,0.0
2.71733488000396,-13764.740851705828,0.0,-13764.740851705828,0.0
2.725491577688954,-13766.412266778143,0.0,-13766.412266778143,0.0
2.733672759554243,-13768.020448221847,0.0,-13768.020448221847,0.0
2.7418784990946534,-13769.56751450859,0.0,-13769.56751450859,0.0
2.750108870025625,-13771.055530554338,0.0,-13771.055530554338,0.0
2.7583639462838683,-13772.48650332549,0.0,-13772.48650332549,0.0
2.766643802028034,-13773.862383083228,0.0,-13773.862383083228,0.0
2.7749485116393764,-13775.185065429407,0.0,-13775.185065429407,0.0
2.7832781497224204,-13776.456395113966,0.0,-13776.456395113966,0.0
2.791632791105635,-13777.678162212493,0.0,-13777.678162212493,0.0
2.800012510842104,-13778.85210369795,0.0,-13778.85210369795,0.0
2.808417384210198,-13779.979905510007,0.0,-13779.979905510007,0.0
2.816847486714255,-13781.063206195171,0.0,-13781.063206195171,0.0
2.8253028940852554,-13782.103593544105,0.0,-13782.103593544105,0.0
2.8337836822815037,-13783.102606230093,0.0,-13783.102606230093,0.0
2.84228992748931,-13784.061735471805,0.0,-13784.061735471805,0.0
2.850821706123675,-13784.982429053276,0.0,-13784.982429053276,0.0
2.859379094828977,-13785.86608831506,0.0,-13785.86608831506,0.0
2.8679621704796583,-13786.714069649086,0.0,-13786.714069649086,0.0
2.87657101018092,-13787.527685445653,0.0,-13787.527685445653,0.0
2.8852056912694093,-13788.308208734652,0.0,-13788.308208734652,0.0
2.8938662913139175,-13789.056870748374,0.0,-13789.056870748374,0.0
2.9025528881160776,-13789.774861860256,0.0,-13789.774861860256,0.0
2.911265559711061,-13790.463331945466,0.0,-13790.463331945466,0.0
2.920004384368279,-13791.123395195344,0.0,-13791.123395195344,0.0
2.9287694405920863,-13791.756129009178,0.0,-13791.756129009178,0.0
2.937560807122487,-13792.362573495919,0.0,-13792.362573495919,0.0
2.9463785629358408,-13792.943732581056,0.0,-13792.943732581056,0.0
2.9552227872455727,-13793.500576997321,0.0,-13793.500576997321,0.0
2.964093559502885,-13794.034045740735,0.0,-13794.034045740735,0.0
2.972990959397471,-13794.545044259932,0.0,-13794.545044259932,0.0
2.98191506685823,-13795.034446166132,0.0,-13795.034446166132,0.0
2.990865962053987,-13795.503093790581,0.0,-13795.503093790581,0.0
2.999843725394211,-13795.951802000092,0.0,-13795.951802000092,0.0
3.008848437529739,-13796.381356666852,0.0,-13796.381356666852,0.0
3.0178801793535,-13796.792515050742,0.0,-13796.792515050742,0.0
3.02693903200124,-13797.186006321575,0.0,-13797.186006321575,0.0
3.0360250768522543,-13797.562534339679,0.0,-13797.562534339679,0.0
3.0451383955301146,-13797.922778809329,0.0,-13797.922778809329,0.0
3.054279069903407,-13798.267393893091,0.0,-13798.267393893091,0.0
3.0634471820864624,-13798.597009679179,0.0,-13798.597009679179,0.0
3.0726428144400972,-13798.912231967919,0.0,-13798.912231967919,0.0
3.0818660495723527,-13799.213645797588,0.0,-13799.213645797588,0.0
3.0911169703392365,-13799.501815093337,0.0,-13799.501815093337,0.0
3.1003956598454687,-13799.777281872653,0.0,-13799.777281872653,0.0
3.109702201445225,-13800.040567719017,0.0,-13800.040567719017,0.0
3.119036678742889,-13800.292173770758,0.0,-13800.292173770758,0.0
3.1283991755938017,-13800.532583764068,0.0,-13800.532583764068,0.0
3.1377897761050146,-13800.762263351735,0.0,-13800.762263351735,0.0
3.1472085646360455,-13800.981659634721,0.0,-13800.981659634721,0.0
3.1566556257996377,-13801.191202452814,0.0,-13801.191202452814,0.0
3.166131044462517,-13801.39130441512,0.0,-13801.39130441512,0.0
3.1756349057461564,-13801.582363555211,0.0,-13801.582363555211,0.0
3.185167295027542,-13801.764762718965,0.0,-13801.764762718965,0.0
3.1947282979399363,-13801.938869115933,0.0,-13801.938869115933,0.0
3.2043180003736498,-13802.10503555474,0.0,-13802.10503555474,0.0
3.2139364884768136,-13802.263600150602,0.0,-13802.263600150602,0.0
3.223583848656151,-13802.414888867,0.0,-13802.414888867,0.0
3.2332601675777553,-13802.559215158035,0.0,-13802.559215158035,0.0
3.242965532167866,-13802.696879404215,0.0,-13802.696879404215,0.0
3.2527000296136532,-13802.828170047576,0.0,-13802.828170047576,0.0
3.262463747363999,-13802.95336299246,0.0,-13802.95336299246,0.0
3.2722567731302825,-13803.072723866888,0.0,-13803.072723866888,0.0
3.2820791948871686,-13803.186508197883,0.0,-13803.186508197883,0.0
3.2919311008733985,-13803.294960875093,0.0,-13803.294960875093,0.0
3.301812579592581,-13803.398316530185,0.0,-13803.398316530185,0.0
3.3117237198139904,-13803.496799814573,0.0,-13803.496799814573,0.0
3.3216646105733605,-13803.590626016274,0.0,-13803.590626016274,0.0
3.3316353411736865,-13803.68000242277,0.0,-13803.68000242277,0.0
3.341636001186027,-13803.76512791633,0.0,-13803.76512791633,0.0
3.351666680450309,-13803.846192649364,0.0,-13803.846192649364,0.0
3.3617274690761323,-13803.923378979114,0.0,-13803.923378979114,0.0
3.371818457443585,-13803.996860804102,0.0,-13803.996860804102,0.0
3.3819397362040475,-13804.066805295723,0.0,-13804.066805295723,0.0
3.3920913962810135,-13804.133373123339,0.0,-13804.133373123339,0.0
3.402273528870903,-13804.196718134775,0.0,-13804.196718134775,0.0
3.4124862254438835,-13804.256987259956,0.0,-13804.256987259956,0.0
3.42272957774469,-13804.31432127096,0.0,-13804.31432127096,0.0
3.4330036777934514,-13804.36885422272,0.0,-13804.36885422272,0.0
3.443308617886515,-13804.420715039027,0.0,-13804.420715039027,0.0
3.4536444905972763,-13804.470027487701,0.0,-13804.470027487701,0.0
3.464011388777012,-13804.516909938591,0.0,-13804.516909938591,0.0
3.4744094055557126,-13804.561475306611,0.0,-13804.561475306611,0.0
3.4848386343429185,-13804.603831708098,0.0,-13804.603831708098,0.0
3.495299168828561,-13804.644081888366,0.0,-13804.644081888366,0.0
3.505791102983803,-13804.682324595033,0.0,-13804.682324595033,0.0
3.516314531061883,-13804.71865459423,0.0,-13804.71865459423,0.0
3.5268695475989613,-13804.753162490912,0.0,-13804.753162490912,0.0
3.53745624741497,-13804.785934589945,0.0,-13804.785934589945,0.0
3.548074725614468,-13804.817053518076,0.0,-13804.817053518076,0.0
3.5587250775874866,-13804.846597618141,0.0,-13804.846597618141,0.0
3.5694073990103967,-13804.87464196513,0.0,-13804.87464196513,0.0
3.5801217858467607,-13804.901258643855,0.0,-13804.901258643855,0.0
3.5908683343481984,-13804.926516618541,0.0,-13804.926516618541,0.0
3.601647141055251,-13804.950481600332,0.0,-13804.950481600332,0.0
3.6124583027982475,-13804.973216202083,0.0,-13804.973216202083,0.0
3.6233019166981757,-13804.994780147974,0.0,-13804.994780147974,0.0
3.6341780801675534,-13805.015230051673,0.0,-13805.015230051673,0.0
3.6450868909113048,-13805.034620312872,0.0,-13805.034620312872,0.0
3.6560284469276367,-13805.053003058838,0.0,-13805.053003058838,0.0
