beta,loglik,logprior,logpost,posterior_weight
0.2561053580995613,-164.91781469421193,0.0,-164.91781469421193,1.2715161690704465e-78
0.2568741164873836,-161.62817922512866,0.0,-161.62817922512866,3.4118695576083126e-77
0.2576451824780739,-158.37007419179236,0.0,-158.37007419179236,8.870936210857404e-76
0.2584185629984261,-155.14354407567293,0.0,-155.14354407567293,2.234774367641643e-74
0.2591942649960266,-151.94863061800032,0.0,-151.94863061800032,5.454650969105098e-73
0.25997229543931655,-148.7853731950705,0.0,-148.7853731950705,1.2898886160704861e-71
0.26075266131765434,-145.6538080822131,0.0,-145.6538080822131,2.955110044829414e-70
0.26153536964137875,-142.5539694871183,0.0,-142.5539694871183,6.558680192050983e-69
0.26232042744187134,-139.48588910698732,0.0,-139.48588910698732,1.4101549424585784e-67
0.2631078417716202,-136.44959574130587,0.0,-136.44959574130587,2.937056411771586e-66
0.26389761970428305,-133.44511543107842,0.0,-133.44511543107842,5.92572520228905e-65
0.2646897683347508,-130.4724717104193,0.0,-130.4724717104193,1.1580952286435305e-63
0.2654842947792111,-127.53168610248136,0.0,-127.53168610248136,2.1923567925346625e-62
0.26628120617521267,-124.62277763056953,0.0,-124.62277763056953,4.020074782520022e-61
0.26708050968172914,-121.74576221181601,0.0,-121.74576221181601,7.140128910170796e-60
0.2678822124792234,-118.9006533907604,0.0,-118.9006533907604,1.2283471262780897e-58
0.2686863217697121,-116.08746222900531,0.0,-116.08746222900531,2.046795776870696e-57
0.26949284477683044,-113.3061976590438,0.0,-113.3061976590438,3.303409152166466e-56
0.27030178874589705,-110.55686611738392,0.0,-110.55686611738392,5.163948294736736e-55
0.2711131609439789,-107.83947124770604,0.0,-107.83947124770604,7.818644773991594e-54
0.2719269686599568,-105.15401444881378,0.0,-105.15401444881378,1.146596340508108e-52
0.2727432192045907,-102.50049453595439,0.0,-102.50049453595439,1.6286194125368372e-51
0.2735619199105856,-99.8789080843898,0.0,-99.8789080843898,2.2405783585469234e-50
0.27438307813265717,-97.28924952801427,0.0,-97.28924952801427,2.9856201828156887e-49
0.27520670124759794,-94.73151054442711,0.0,-94.73151054442711,3.853421220077587e-48
0.2760327966543436,-92.20568045240327,0.0,-92.20568045240327,4.817265200859029e-47
0.2768613717740393,-89.71174623684833,0.0,-89.71174623684833,5.833140320999733e-46
0.2776924340501067,-87.24969270765061,0.0,-87.24969270765061,6.841615856661044e-45
0.2785259909483104,-84.81950257794865,0.0,-84.81950257794865,7.772788472722234e-44
0.2793620499568251,-82.42115579576887,0.0,-82.42115579576887,8.553928627243794e-43
0.2802006185863032,-80.05463009926054,0.0,-80.05463009926054,9.118736652056267e-42
0.2810417043699418,-77.71990109443851,0.0,-77.71990109443851,9.416610283607536e-41
0.2818853148635508,-75.41694226220615,0.0,-75.41694226220615,9.42013029810526e-40
0.2827314576456203,-73.1457247496569,0.0,-73.1457247496569,9.129229876002625e-39
0.2835801403173893,-70.90621727258691,0.0,-70.90621727258691,8.571165527129904e-38
0.2844313705029135,-68.69838664480999,0.0,-68.69838664480999,7.79629997505091e-37
0.2852851558491338,-66.52219739061006,0.0,-66.52219739061006,6.870613614230551e-36
0.2861415040259453,-64.37761203398985,0.0,-64.37761203398985,5.866473483056147e-35
0.2870004227262659,-62.264590772483594,0.0,-62.264590772483594,4.853450291442258e-34
0.2878619196661058,-60.18309159999349,0.0,-60.18309159999349,3.8907577453804986e-33
0.2887260025846362,-58.13307075321735,0.0,-58.13307075321735,3.02236514538413e-32
0.28959267924425947,-56.11448212597644,0.0,-56.11448212597644,2.2751437104730963e-31
0.2904619574306784,-54.12727786687067,0.0,-54.12727786687067,1.6597423607545066e-30
0.2913338449529664,-52.171407866560074,0.0,-52.171407866560074,1.1734490207067959e-29
0.2922083496436376,-50.24681984661032,0.0,-50.24681984661032,8.040854134837381e-29
0.29308547935871737,-48.353459842653784,0.0,-48.353459842653784,5.340451629384996e-28
0.2939652419778124,-46.491271948841835,0.0,-46.491271948841835,3.438079480755025e-27
0.2948476454041819,-44.66019834747226,0.0,-44.66019834747226,2.145562022862515e-26
0.29573269756480874,-42.86017921206479,0.0,-42.86017921206479,1.2980142229285053e-25
0.29662040641047016,-41.0911525074917,0.0,-41.0911525074917,7.613037821804702e-25
0.29751077991580954,-39.353054809225455,0.0,-39.353054809225455,4.329165878247384e-24
0.298403826079408,-37.64582090337921,0.0,-37.64582090337921,2.3869674203808854e-23
0.2992995529238563,-35.96938372928601,0.0,-35.96938372928601,1.2761857923211642e-22
0.3001979684958266,-34.32367415760004,0.0,-34.32367415760004,6.616624537236419e-22
0.3010990808661452,-32.708621276045214,0.0,-32.708621276045214,3.326940589629266e-21
0.30200289812986464,-31.124152734417788,0.0,-31.124152734417788,1.6224487604331034e-20
0.3029094284063367,-29.570194596328022,0.0,-29.570194596328022,7.674435394712522e-20
0.3038186798392853,-28.04667118612782,0.0,-28.04667118612782,3.521309874288203e-19
0.30473066059687937,-26.553504829373956,0.0,-26.553504829373956,1.5673939057879185e-18
0.3056453788718067,-25.090616395773242,0.0,-25.090616395773242,6.768657332114659e-18
0.30656284288134716,-23.65792528507161,0.0,-23.65792528507161,2.836040130151417e-17
0.3074830608674467,-22.25534941683842,0.0,-22.25534941683842,1.1530372341845464e-16
0.3084060410967913,-20.882805204510902,0.0,-20.882805204510902,4.549165212733745e-16
0.3093317918608814,-19.54020720501663,0.0,-19.54020720501663,1.7418654783233237e-15
0.31026032147610605,-18.227468658515875,0.0,-18.227468658515875,6.473359389894328e-15
0.31119163828381796,-16.94450142070339,0.0,-16.94450142070339,2.3351528379901805e-14
0.3121257506504083,-15.691216002399566,0.0,-15.691216002399566,8.177306049125604e-14
0.31306266696738183,-14.467521566877263,0.0,-14.467521566877263,2.7800588736573425e-13
0.3140023956514324,-13.27332561251474,0.0,-13.27332561251474,9.17670363887965e-13
0.3149449451445183,-12.10853434730833,0.0,-12.10853434730833,2.9413663892369023e-12
0.3158903239139385,-10.973052889020385,0.0,-10.973052889020385,9.155508224536656e-12
0.3168385404524084,-9.8667850114868,0.0,-9.8667850114868,2.76776040315544e-11
0.31778960327813605,-8.789633321139291,0.0,-8.789633321139291,8.126986290020191e-11
0.31874352093489905,-7.741498873275782,0.0,-7.741498873275782,2.3180806092828997e-10
0.31970030199212107,-6.7222816391791245,0.0,-6.7222816391791245,6.423458975030976e-10
0.3206599550449487,-5.731880625077473,0.0,-5.731880625077473,1.7293967959994517e-9
0.3216224887143289,-4.770193603187752,0.0,-4.770193603187752,4.524285647647419e-9
0.32258791164708656,-3.8371172240367217,0.0,-3.8371172240367217,1.150217417179933e-8
0.32355623251600163,-2.9325468704235638,0.0,-2.9325468704235638,2.8420378183518582e-8
0.32452746001988764,-2.056376948973047,0.0,-2.056376948973047,6.825675141341593e-8
0.32550160288366936,-1.2085010078758458,0.0,-1.2085010078758458,1.5935784837434406e-7
0.32647866985846163,-0.38881143736363377,0.0,-0.38881143736363377,3.6170966606695195e-7
0.32745866972164756,0.40280029375368653,0.0,0.40280029375368653,7.982753545091678e-7
0.3284416112769577,1.166443809463698,0.0,1.166443809463698,1.713163789633171e-6
0.329427503354549,1.9022296072994496,0.0,1.9022296072994496,3.575580813523901e-6
0.330416354811084,2.610269019563355,0.0,2.610269019563355,7.258455321281576e-6
0.33140817452981064,3.2906742803984144,0.0,3.2906742803984144,1.4333110800669519e-5
0.3324029714206419,3.9435584284247995,0.0,3.9435584284247995,2.753495943222385e-5
0.33340075442023587,4.569035454869941,0.0,4.569035454869941,5.146662173212803e-5
0.33440153249207616,5.1672201697028095,0.0,5.1672201697028095,9.360821911392968e-5
0.3354053146265521,5.738228046311145,0.0,5.738228046311145,0.00016569124180178965
0.33641210984104,6.282175304991039,0.0,6.282175304991039,0.00028545183931801606
0.3374219271799836,6.79917880826952,0.0,6.79917880826952,0.0004787013082136779
0.33843477571497566,7.2893563038561275,0.0,7.2893563038561275,0.000781530615835946
0.3394506645448396,7.75282627475007,0.0,7.75282627475007,0.0012423056108634397
0.34046960279571076,8.189707650220248,0.0,8.189707650220248,0.001922930630186388
0.34149159962111875,8.600119965343744,0.0,8.600119965343744,0.0028987010050047983
0.34251666420206955,8.984183321983501,0.0,8.984183321983501,0.004255984303619417
0.3435448057471281,9.342018537852605,0.0,9.342018537852605,0.006087036098028857
0.3445760334925009,9.673747067288852,0.0,9.673747067288852,0.008481521104753946
0.3456103567021188,9.979490703789315,0.0,9.979490703789315,0.011514803239191818
0.34664778466772084,10.259371663070379,0.0,10.259371663070379,0.01523376590258844
0.34768832670893707,10.5135126407239,0.0,10.5135126407239,0.01964171032148818
0.3487319921733726,10.742036877097155,0.0,10.742036877097155,0.024684601275697337
0.34977879043669136,10.945068107942877,0.0,10.945068107942877,0.03024136986133243
0.3508287309027007,11.122730353196154,0.0,11.122730353196154,0.036120952375486126
0.3518818230034355,11.275147916474696,0.0,11.275147916474696,0.04206813890062967
0.35293807619924306,11.402445437925806,0.0,11.402445437925806,0.04777909400508198
0.353997499978868,11.504747917841247,0.0,11.504747917841247,0.05292578556154982
0.3550601038595376,11.582180750532483,0.0,11.582180750532483,0.05718682230277116
0.35612589738704725,11.634869549282465,0.0,11.634869549282465,0.06028071839201644
0.3571948901358464,11.662940055931625,0.0,11.662940055931625,0.06199680168082281
0.3582670917091241,11.66651823732785,0.0,11.66651823732785,0.06221903484139169
0.3593425117388957,11.645730244468055,0.0,11.645730244468055,0.060938977002723924
0.36042115988608914,11.600702522669303,0.0,11.600702522669303,0.05825589357954637
0.3615030458406319,11.531561673078206,0.0,11.531561673078206,0.05436412204594698
0.3625881793215381,11.438434249135563,0.0,11.438434249135563,0.04952992295738863
0.36367657007699544,11.321446928938157,0.0,11.321446928938157,0.04406164477083305
0.3647682278844531,11.180726449989484,0.0,11.180726449989484,0.038277765485318645
0.3658631625507096,11.016399729955918,0.0,11.016399729955918,0.03247733534137157
0.3669613839120008,10.828593754963954,0.0,10.828593754963954,0.026916419667519485
0.36806290183408796,10.617435373919777,0.0,10.617435373919777,0.021792766785546067
0.369167726212347,10.383051418327248,0.0,10.383051418327248,0.017239343083719202
0.37027586697185705,10.125568658556874,0.0,10.125568658556874,0.01332592519345929
0.3713873340674893,9.845113953851925,0.0,9.845113953851925,0.01006693907565
0.37250213748399713,9.541814128408559,0.0,9.541814128408559,0.007433203106936231
0.37362028723610513,9.215795829798076,0.0,9.215795829798076,0.0053652263847341
0.37474179336859953,8.867185595082129,0.0,8.867185595082129,0.0037860692249347032
0.3758666659564182,8.496109785015772,0.0,8.496109785015772,0.0026123560805935433
0.37699491510474126,8.102694713840219,0.0,8.102694713840219,0.0017626836622900658
0.3781265509490817,7.687066621720328,0.0,7.687066621720328,0.0011632401728675894
0.3792615836553768,7.249351522226407,0.0,7.249351522226407,0.0007508827716174268
0.38040002342007906,6.78967522925612,0.0,6.78967522925612,0.0004741734818636284
0.38154188047024784,6.308163358117553,0.0,6.308163358117553,0.0002929674114436339
0.3826871650636415,5.804941334322311,0.0,5.804941334322311,0.00017712210531995766
0.38383588748880937,5.2801344565083825,0.0,5.2801344565083825,0.00010479776836993547
0.3849880580651841,4.733867800661947,0.0,4.733867800661947,6.068920386081519e-5
0.38614368714317465,4.166266159043699,0.0,4.166266159043699,3.4403702177087006e-5
0.38730278510425886,3.577454137783204,0.0,3.577454137783204,1.9093580111884357e-5
0.38846536236107704,2.967556041297849,0.0,2.967556041297849,1.03755706007768e-5
0.3896314293575255,2.3366960066945524,0.0,2.3366960066945524,5.521193372902631e-6
0.3908009965688501,1.6849979334135572,0.0,1.6849979334135572,2.877425452915613e-6
0.3919740745017406,1.0125854647367585,0.0,1.0125854647367585,1.4688554406445188e-6
0.393150673694425,0.31958200253133207,0.0,0.31958200253133207,7.345332786508898e-7
0.3943308047167642,-0.39388935719257634,0.0,-0.39388935719257634,3.5987758888854217e-7
0.39551447817034685,-1.1277057073001637,0.0,-1.1277057073001637,1.7276764385950916e-7
0.39670170468858473,-1.881744386439586,0.0,-1.881744386439586,8.128072580797325e-8
0.3978924949368082,-2.6558829923476504,0.0,-2.6558829923476504,3.747860765271176e-8
0.3990868596123622,-3.4499993881373303,0.0,-3.4499993881373303,1.6939597215509407e-8
0.4002848094447019,-4.263971658632798,0.0,-4.263971658632798,7.505841929870644e-9
0.4014863551954895,-5.0976781273810525,0.0,-5.0976781273810525,3.2608085058947864e-9
0.4026915076586908,-5.950997279787447,0.0,-5.950997279787447,1.3890999510277164e-9
0.40390027766067205,-6.823807884371519,0.0,-6.823807884371519,5.803321978916797e-10
0.40511267606029744,-7.715988975530253,0.0,-7.715988975530253,2.377975314464851e-10
0.4063287137490264,-8.627419728181602,0.0,-8.627419728181602,9.55824141523248e-11
0.4075484016510115,-9.557979539872422,0.0,-9.557979539872422,3.7691290218046085e-11
0.4087717507231968,-10.50754792941396,0.0,-10.50754792941396,1.4583060997764595e-11
0.40999877195541606,-11.476004668979256,0.0,-11.476004668979256,5.536729092933917e-12
0.41122947637049134,-12.463229749636973,0.0,-12.463229749636973,2.063036299237611e-12
0.4124638750243324,-13.469103253413898,0.0,-13.469103253413898,7.545040187013663e-13
0.41370197900603584,-14.493505403056457,0.0,-14.493505403056457,2.708752695221845e-13
0.41494379943798454,-15.536316488028183,0.0,-15.536316488028183,9.547337090282437e-14
0.4161893474759479,-16.597417023051946,0.0,-16.597417023051946,3.3040921373341394e-14
0.4174386343091817,-17.67668774114677,0.0,-17.67668774114677,1.1228734989531504e-14
0.4186916711605291,-18.77400943079106,0.0,-18.77400943079106,3.747745379839975e-15
0.4199484692865209,-19.889262744974666,0.0,-19.889262744974666,1.2286317022154779e-15
0.4212090399774771,-21.02232854522366,0.0,-21.02232854522366,3.956739809234824e-16
0.4224733945576081,-22.17308770876785,0.0,-22.17308770876785,1.2518985538822704e-16
0.4237415443851164,-23.341421295390212,0.0,-23.341421295390212,3.891959461887807e-17
0.42501350085229894,-24.527210556151413,0.0,-24.527210556151413,1.1890129245552667e-17
0.42628927538564904,-25.730336494334477,0.0,-25.730336494334477,3.5700608575031564e-18
0.4275688794459593,-26.950680046890877,0.0,-26.950680046890877,1.0536276242396536e-18
0.42885232452842437,-28.188122160787042,0.0,-28.188122160787042,3.056841120218209e-19
0.43013962216274465,-29.44254394437422,0.0,-29.44254394437422,8.719355969758269e-20
0.4314307839132293,-30.713826587792074,0.0,-30.713826587792074,2.4455321196503333e-20
0.4327258213789004,-32.00185124049034,0.0,-32.00185124049034,6.745146271851405e-21
0.4340247461935972,-33.306498678862276,0.0,-33.306498678862276,1.829743397397543e-21
0.43532757002608047,-34.62764980472945,0.0,-34.62764980472945,4.882267209797342e-22
0.4366343045801375,-35.9651852991407,0.0,-35.9651852991407,1.281555032525744e-22
0.43794496159468715,-37.31898602764803,0.0,-37.31898602764803,3.3097033870899524e-23
0.4392595528438852,-38.688932921059795,0.0,-38.688932921059795,8.410633295329455e-24
0.4405780901372304,-40.074906370135416,0.0,-40.074906370135416,2.1033332004956982e-24
0.44190058531967036,-41.47678693546063,0.0,-41.47678693546063,5.177010946665772e-25
0.4432270502717079,-42.894454941598106,0.0,-42.894454941598106,1.2542776714161878e-25
0.4445574969095078,-44.327790612204154,0.0,-44.327790612204154,2.991602714319434e-26
0.4458919371850042,-45.77667422647858,0.0,-45.77667422647858,7.025249617777218e-27
0.4472303830860073,-47.240985962376556,0.0,-47.240985962376556,1.6244982704659703e-27
0.44857284663631186,-48.72060547660591,0.0,-48.72060547660591,3.699377603517713e-28
0.44991933989580446,-50.2154127771835,0.0,-50.2154127771835,8.297401410017504e-29
0.4512698749605722,-51.72528745504778,0.0,-51.72528745504778,1.8332084898150006e-29
0.45262446396301154,-53.25010902179811,0.0,-53.25010902179811,3.990159603706938e-30
0.45398311907193695,-54.78975709189094,0.0,-54.78975709189094,8.557159097468284e-31
0.45534585249269033,-56.34411078781765,0.0,-56.34411078781765,1.8083495130105525e-31
0.45671267646725067,-57.91304933862869,0.0,-57.91304933862869,3.7661795293234454e-32
0.4580836032743442,-59.49645193101237,0.0,-59.49645193101237,7.731041596450867e-33
0.4594586452295543,-61.094197368225984,0.0,-61.094197368225984,1.5643934290423618e-33
0.46083781468543267,-62.70616463914782,0.0,-62.70616463914782,3.1208830345043624e-34
0.4622211240316096,-64.33223236421222,0.0,-64.33223236421222,6.138824986612861e-35
0.46360858569490604,-65.97227912525658,0.0,-65.97227912525658,1.1907538483241549e-35
0.4650002121394447,-67.62618374949405,0.0,-67.62618374949405,2.2779298301932896e-36
0.46639601586676216,-69.29382463691627,0.0,-69.29382463691627,4.298264200380452e-37
0.4677960094159213,-70.97508017033421,0.0,-70.97508017033421,8.000794317569117e-38
0.4692002053636238,-72.66982877626351,0.0,-72.66982877626351,1.4693089974594918e-38
0.470608616324323,-74.37794850688007,0.0,-74.37794850688007,2.6624788381605964e-39
0.47202125495033775,-76.09931795005684,0.0,-76.09931795005684,4.7610738079753444e-40
0.47343813393196527,-77.8338154710995,0.0,-77.8338154710995,8.402764884978372e-41
0.47485926599759604,-79.58131914219369,0.0,-79.58131914219369,1.463831236924676e-41
0.4762846639138274,-81.34170746394278,0.0,-81.34170746394278,2.517468680491165e-42
0.47771434048557854,-83.11485846373185,0.0,-83.11485846373185,4.274589173563713e-43
0.4791483085562056,-84.90065055884774,0.0,-84.90065055884774,7.166955843432256e-44
0.48058658100761703,-86.69896253537557,0.0,-86.69896253537557,1.186691305889133e-44
0.4820291707603891,-88.50967263281697,0.0,-88.50967263281697,1.9406908441613736e-45
0.4834760907738822,-90.33265959466834,0.0,-90.33265959466834,3.13504066742241e-46
0.48492735404635723,-92.16780202630207,0.0,-92.16780202630207,5.003235521366102e-47
0.4863829736150922,-94.01497863749543,0.0,-94.01497863749543,7.88918858969343e-48
0.4878429625564996,-95.87406893970514,0.0,-95.87406893970514,1.2292484753703997e-48
0.48930733398624376,-97.74495210092468,0.0,-97.74495210092468,1.8928902973243697e-49
0.4907761010593585,-99.62750720632019,0.0,-99.62750720632019,2.880992654286952e-50
0.4922492769703655,-101.52161409339905,0.0,-101.52161409339905,4.3345296869979886e-51
0.49372687495339296,-103.42715236969285,0.0,-103.42715236969285,6.447290267730289e-52
0.49520890828229414,-105.34400250132329,0.0,-105.34400250132329,9.48199645267788e-53
0.49669539027076676,-107.27204527724587,0.0,-107.27204527724587,1.378991058089579e-53
0.4981863342724728,-109.21116090122213,0.0,-109.21116090122213,1.9834179294101238e-54
0.4996817536811582,-111.1612306919015,0.0,-111.1612306919015,2.821692510039447e-55
0.5011816619307732,-113.12213573254122,0.0,-113.12213573254122,3.9709959733436033e-56
0.5026860724955933,-115.09375793148091,0.0,-115.09375793148091,5.528849971688712e-57
0.5041949988903398,-117.07598014302786,0.0,-117.07598014302786,7.61669625718651e-58
0.5057084546703017,-119.06868457938343,0.0,-119.06868457938343,1.038355568137665e-58
0.5072264534314573,-121.07175423880379,0.0,-121.07175423880379,1.4009543890826097e-59
0.5087490088105963,-123.0850724962516,0.0,-123.0850724962516,1.870901773407231e-60
0.5102761344854421,-125.10852323283574,0.0,-125.10852323283574,2.4733039856697798e-61
0.5118078441747751,-127.1419915574025,0.0,-127.1419915574025,3.237079942883657e-62
0.513344151638556,-129.1853624793708,0.0,-129.1853624793708,4.1949685474444984e-63
0.5148850706780485,-131.23852103441945,0.0,-131.23852103441945,5.38335820011894e-64
0.5164306151359443,-133.3013535202145,0.0,-133.3013535202145,6.841896692399865e-65
0.5179807988964874,-135.3737462966529,0.0,-135.3737462966529,8.612867482733197e-66
0.5195356358855978,-137.45558709045972,0.0,-137.45558709045972,1.074028476486737e-66
0.5210951400709979,-139.5467641591586,0.0,-139.5467641591586,1.3268723210084e-67
0.522659325462337,-141.64716521605368,0.0,-141.64716521605368,1.624188928975347e-68
0.5242282061113178,-143.7566796876197,0.0,-143.7566796876197,1.9700899310300113e-69
0.5258017961118224,-145.87519694809782,0.0,-145.87519694809782,2.3682399082437706e-70
0.5273801096000387,-148.00260770832196,0.0,-148.00260770832196,2.821648693683107e-71
0.5289631607545876,-150.13880372054797,0.0,-150.13880372054797,3.332458893733213e-72
0.5305509637966505,-152.28367600051521,0.0,-152.28367600051521,3.901742511055143e-73
0.5321435329900966,-154.43711717618672,0.0,-154.43711717618672,4.5292989411035225e-74
0.5337408826416119,-156.59901997423995,0.0,-156.59901997423995,5.213489823641216e-75
0.5353430271008267,-158.76927845426295,0.0,-158.76927845426295,5.951099999238522e-76
0.5369499807604449,-160.9477879681484,0.0,-160.9477879681484,6.737248825060032e-77
0.5385617580563739,-163.1344432256646,0.0,-163.1344432256646,7.565371780758237e-78
0.540178373467853,-165.32914018430122,0.0,-165.32914018430122,8.427242603724175e-79
0.5417998415175851,-167.5317751507729,0.0,-167.5317751507729,9.313078957986395e-80
0.5434261767718656,-169.7422456125422,0.0,-169.7422456125422,1.0211702667690754e-80
0.545057393840714,-171.96045055441684,0.0,-171.96045055441684,1.1110765843704428e-81
0.5466935073780057,-174.1862885597003,0.0,-174.1862885597003,1.1997060024503348e-82
0.5483345320816023,-176.4196588672908,0.0,-176.4196588672908,1.28568456798271e-83
0.5499804826934847,-178.6604614736625,0.0,-178.6604614736625,1.367622458996229e-84
0.5516313739998853,-180.90859729966186,0.0,-180.90859729966186,1.4441531116376154e-85
0.5532872208314205,-183.16396890450005,0.0,-183.16396890450005,1.5139718413458438e-86
0.5549480380632243,-185.42647863821279,0.0,-185.42647863821279,1.5758769567769363e-87
0.5566138406150819,-187.69602893122098,0.0,-187.69602893122098,1.6288051598650063e-88
0.5582846434515633,-189.97252333677918,0.0,-189.97252333677918,1.6718610425706728e-89
0.5599604615821583,-192.2558660474451,0.0,-192.2558660474451,1.7043431462257565e-90
0.561641310061411,-194.54596302730462,0.0,-194.54596302730462,1.7257606298927855e-91
0.5633272039890553,-196.8427200592125,0.0,-196.8427200592125,1.7358478341330987e-92
0.5650181585101501,-199.14604261782836,0.0,-199.14604261782836,1.734568177939944e-93
0.5667141888152158,-201.45583741825402,0.0,-201.45583741825402,1.7221074220347002e-94
0.5684153101403708,-203.7720117327928,0.0,-203.7720117327928,1.6988636130833494e-95
0.5701215377674678,-206.09447464566136,0.0,-206.09447464566136,1.665427329363281e-96
0.5718328870242315,-208.42313479655334,0.0,-208.42313479655334,1.6225624954912382e-97
0.5735493732843965,-210.7579004491787,0.0,-210.7579004491787,1.571178739651014e-98
0.5752710119678448,-213.09868093072913,0.0,-213.09868093072913,1.5122985904075845e-99
0.576997818540745,-215.44538634399916,0.0,-215.44538634399916,1.4470260039286038e-100
0.5787298085156909,-217.79792835736959,0.0,-217.79792835736959,1.3765130113397269e-101
0.5804669974518407,-220.1562177583548,0.0,-220.1562177583548,1.3019318372135506e-102
0.5822094009550569,-222.52016528132486,0.0,-222.52016528132486,1.224443873462679e-103
0.5839570346780468,-224.88968219923885,0.0,-224.88968219923885,1.1451721043071798e-104
0.5857099143205027,-227.26468101915458,0.0,-227.26468101915458,1.0651772404024927e-105
0.587468055629243,-229.6450754203371,0.0,-229.6450754203371,9.854389525593386e-107
0.5892314743983539,-232.03077772035354,0.0,-232.03077772035354,9.068435758389582e-108
0.5910001864693311,-234.42170040486886,0.0,-234.42170040486886,8.301715618688777e-109
0.592774207731222,-236.8177561797949,0.0,-236.8177561797949,7.560909691815695e-110
0.594553554120769,-239.21885933696012,0.0,-239.21885933696012,6.851540026459215e-111
0.5963382416225519,-241.62492464768124,0.0,-241.62492464768124,6.177991574221004e-112
0.5981282862691317,-244.03586530318023,0.0,-244.03586530318023,5.543564293465882e-113
0.5999237041411952,-246.4515949142135,0.0,-246.4515949142135,4.9505226165834665e-114
0.6017245113676988,-248.8720273097592,0.0,-248.8720273097592,4.40018175296708e-115
0.6035307241260135,-251.2970777361179,0.0,-251.2970777361179,3.893001734606979e-116
0.6053423586420706,-253.72666117804258,0.0,-253.72666117804258,3.4287033761698535e-117
0.6071594311905072,-256.1606908376291,0.0,-256.1606908376291,3.0063827102397637e-118
0.6089819580948121,-258.5990809338772,0.0,-258.5990809338772,2.6246107397323665e-119
0.6108099557274733,-261.0417455967574,0.0,-261.0417455967574,2.2815454117709938e-120
0.6126434405101241,-263.48860019592,0.0,-263.48860019592,1.9750298642284576e-121
0.6144824289136911,-265.93955936384793,0.0,-265.93955936384793,1.7026901549979232e-122
0.6163269374585423,-268.39453579157197,0.0,-268.39453579157197,1.4620186382439974e-123
0.6181769827146353,-270.8534434530903,0.0,-270.8534434530903,1.2504400647755744e-124
0.6200325813016659,-273.3161960747714,0.0,-273.3161960747714,1.0653762386392984e-125
0.6218937498892184,-275.78270842783314,0.0,-275.78270842783314,9.042953588367556e-127
0.6237605051969138,-278.252893355247,0.0,-278.252893355247,7.647555168923656e-128
0.6256328639945614,-280.7266634571708,0.0,-280.7266634571708,6.444332111400417e-129
0.6275108431023086,-283.20393126393236,0.0,-283.20393126393236,5.411456543384006e-130
0.6293944593907926,-285.68460945833095,0.0,-285.68460945833095,4.528655910170503e-131
0.6312837297812912,-288.16861139902034,0.0,-288.16861139902034,3.777295733570952e-132
0.6331786712458757,-290.6558477522628,0.0,-290.6558477522628,3.1404216644724208e-133
0.6350793008075626,-293.1462300840301,0.0,-293.1462300840301,2.602727256767235e-134
0.6369856355404672,-295.63966889963575,0.0,-295.63966889963575,2.150512353209283e-135
0.6388976925699561,-298.1360755561614,0.0,-298.1360755561614,1.771602588255409e-136
0.6408154890728021,-300.63536075275516,0.0,-300.63536075275516,1.4552598131723455e-137
0.6427390422773377,-303.13743313864336,0.0,-303.13743313864336,1.1920769924544492e-138
0.6446683694636104,-305.64220187667837,0.0,-305.64220187667837,9.738612030476541e-140
0.6466034879635373,-308.1495754316922,0.0,-308.1495754316922,7.935212577509689e-141
0.6485444151610615,-310.65946287838995,0.0,-310.65946287838995,6.449533417197398e-142
0.6504911684923079,-313.17177194620444,0.0,-313.17177194620444,5.229333410339109e-143
0.6524437654457398,-315.68640905892573,0.0,-315.68640905892573,4.230126065041694e-144
0.6544022235623161,-318.2032799024642,0.0,-318.2032799024642,3.4142096953703824e-145
0.6563665604356491,-320.7222909531288,0.0,-320.7222909531288,2.7497777411423555e-146
0.6583367937121619,-323.24334825891077,0.0,-323.24334825891077,2.2101223460954492e-147
0.6603129410912476,-325.76635613771515,0.0,-325.76635613771515,1.7729150067560524e-148
0.6622950203254281,-328.2912175762733,0.0,-328.2912175762733,1.4195625245549948e-149
0.6642830492205135,-330.8178359836786,0.0,-330.8178359836786,1.1346400095668458e-150
0.666277045635762,-333.34611442575846,0.0,-333.34611442575846,9.054004738233784e-152
0.6682770274840403,-335.87595597414713,0.0,-335.87595597414713,7.213474367203304e-153
0.6702830127319849,-338.40726085417987,0.0,-338.40726085417987,5.7386898199349544e-154
0.6722950194001632,-340.9399286114803,0.0,-340.9399286114803,4.559204997185534e-155
0.6743130655632353,-343.47385991219505,0.0,-343.47385991219505,3.6175682931124845e-156
0.6763371693501166,-346.0089544909731,0.0,-346.0089544909731,2.867075647361825e-157
0.6783673489441404,-348.54511153526687,0.0,-348.54511153526687,2.26986559570515e-158
0.6804036225832216,-351.0822264634584,0.0,-351.0822264634584,1.7953334767465801e-159
0.6824460085600202,-353.6201967249968,0.0,-353.6201967249968,1.418791732876215e-160
0.6844945252221059,-356.1589195182935,0.0,-356.1589195182935,1.1203800036732139e-161
0.6865491909721225,-358.69829100492484,0.0,-358.69829100492484,8.841589039651988e-163
0.688610024267954,-361.23820495843734,0.0,-361.23820495843734,6.973642991529285e-164
0.6906770436228897,-363.778553851209,0.0,-363.778553851209,5.497942634569082e-165
0.6927502676057904,-366.3192326504013,0.0,-366.3192326504013,4.333087123900595e-166
0.6948297148412562,-368.86013395808845,0.0,-368.86013395808845,3.41427111839095e-167
