beta,loglik,logprior,logpost,posterior_weight
0.3571948901358464,-549.11707056125,0.0,-549.11707056125,1.3230106066349488e-295
0.3582670917091241,-523.6630457602273,0.0,-523.6630457602273,1.5000503591297533e-284
0.3593425117388957,-498.7223988958817,0.0,-498.7223988958817,1.017867265099244e-273
0.36042115988608914,-474.29377827652473,0.0,-474.29377827652473,4.139103469500109e-263
0.3615030458406319,-450.3758146920947,0.0,-450.3758146920947,1.0100570077941647e-252
0.3625881793215381,-426.96712783703924,0.0,-426.96712783703924,1.4811853771897292e-242
0.36367657007699544,-404.0663225542669,0.0,-404.0663225542669,1.3070818415772036e-232
0.3647682278844531,-381.6719887891113,0.0,-381.6719887891113,6.95085712129028e-223
0.3658631625507096,-359.7826979850708,0.0,-359.7826979850708,2.230676388871229e-213
0.3669613839120008,-338.3970024699722,0.0,-338.3970024699722,4.3263945643261356e-204
0.36806290183408796,-317.5134445595017,0.0,-317.5134445595017,5.078554148047162e-195
0.369167726212347,-297.13055399162107,0.0,-297.13055399162107,3.613407870462763e-186
0.37027586697185705,-277.24684645807946,0.0,-277.24684645807946,1.5606353782387945e-177
0.3713873340674893,-257.8608244055522,0.0,-257.8608244055522,4.097734830445445e-169
0.37250213748399713,-238.97097170354152,0.0,-238.97097170354152,6.550925246743747e-161
0.37362028723610513,-220.57576054250322,0.0,-220.57576054250322,6.386182779573504e-153
0.37474179336859953,-202.67365559309732,0.0,-202.67365559309732,3.80212804282919e-145
0.3758666659564182,-185.26310665124737,0.0,-185.26310665124737,1.3846246874873824e-137
0.37699491510474126,-168.3425540181762,0.0,-168.3425540181762,3.089119507472053e-130
0.3781265509490817,-151.91042199020904,0.0,-151.91042199020904,4.2288178176919665e-123
0.3792615836553768,-135.9651214997929,0.0,-135.9651214997929,3.5577464249995326e-116
0.38040002342007906,-120.50505802127168,0.0,-120.50505802127168,1.8424480426268932e-109
0.38154188047024784,-105.52862473572745,0.0,-105.52862473572745,5.882711957681551e-103
0.3826871650636415,-91.03420582463481,0.0,-91.03420582463481,1.1599085119619658e-96
0.38383588748880937,-77.02017329783945,0.0,-77.02017329783945,1.4146230528220142e-90
0.3849880580651841,-63.48488523331403,0.0,-63.48488523331403,1.0689112514118874e-84
0.38614368714317465,-50.42669302441655,0.0,-50.42669302441655,5.01236245736545e-79
0.38730278510425886,-37.84394046718629,0.0,-37.84394046718629,1.461041228287282e-73
0.38846536236107704,-25.734960921763864,0.0,-25.734960921763864,2.6517065982185106e-68
0.3896314293575255,-14.098079674163765,0.0,-14.098079674163765,3.0016412268011034e-63
0.3908009965688501,-2.9316080242847296,0.0,-2.9316080242847296,2.1227351019318133e-58
0.3919740745017406,7.76615093293281,0.0,7.76615093293281,9.394495990201838e-54
0.393150673694425,17.996899025411683,0.0,17.996899025411683,2.6063391503153833e-49
0.3943308047167642,27.762348842125444,0.0,27.762348842125444,4.54058590219524e-45
0.39551447817034685,37.06421871769038,0.0,37.06421871769038,4.975797009342249e-41
0.39670170468858473,45.90423962925687,0.0,45.90423962925687,3.4358560213213966e-37
0.3978924949368082,54.28415231102298,0.0,54.28415231102298,1.4975619364358304e-33
0.3990868596123622,62.205703018294926,0.0,62.205703018294926,4.127342916613847e-30
0.4002848094447019,69.67064565942101,0.0,69.67064565942101,7.205331228847205e-27
0.4014863551954895,76.68074192457303,0.0,76.68074192457303,7.981785925787488e-24
0.4026915076586908,83.23776275371726,0.0,83.23776275371726,5.620539955650188e-21
0.40390027766067205,89.34349009270436,0.0,89.34349009270436,2.5203550811445982e-18
0.40511267606029744,94.99971335107944,0.0,94.99971335107944,7.209884049015626e-16
0.4063287137490264,100.20822722238168,0.0,100.20822722238168,1.3181265676066961e-13
0.4075484016510115,104.97083622201018,0.0,104.97083622201018,1.5428791905757383e-11
0.4087717507231968,109.28935164460911,0.0,109.28935164460911,1.158348764084344e-9
0.40999877195541606,113.16559601609805,0.0,113.16559601609805,5.588186356602742e-8
0.41122947637049134,116.601401109297,0.0,116.601401109297,1.735489832008847e-6
0.4124638750243324,119.598604757209,0.0,119.598604757209,3.47609053357165e-5
0.41370197900603584,122.15905353084109,0.0,122.15905353084109,0.0004498625623078598
0.41494379943798454,124.28460191060702,0.0,124.28460191060702,0.0037687192407633344
0.4161893474759479,125.97711406483877,0.0,125.97711406483877,0.02047587520820306
0.4174386343091817,127.23846462789919,0.0,127.23846462789919,0.07228364816292926
0.4186916711605291,128.0705363702706,0.0,128.0705363702706,0.16611323252637053
0.4199484692865209,128.4752197480276,0.0,128.4752197480276,0.2489751412704686
0.4212090399774771,128.45441501102658,0.0,128.45441501102658,0.24384879003605778
0.4224733945576081,128.01003074053727,0.0,128.01003074053727,0.15636047045835083
0.4237415443851164,127.14398667810485,0.0,127.14398667810485,0.0657671180210728
0.42501350085229894,125.85821154506769,0.0,125.85821154506769,0.01818041388180196
0.42628927538564904,124.15464264009361,0.0,124.15464264009361,0.003309429934373868
0.4275688794459593,122.03522785253367,0.0,122.03522785253367,0.000397468800105803
0.42885232452842437,119.50192390800399,0.0,119.50192390800399,3.15575384225242e-5
0.43013962216274465,116.55669769875591,0.0,116.55669769875591,1.6596160607897741e-6
0.4314307839132293,113.20152673284144,0.0,113.20152673284144,5.792624712045588e-8
0.4327258213789004,109.43839718634999,0.0,109.43839718634999,1.3445253531873753e-9
0.4340247461935972,105.26930601846269,0.0,105.26930601846269,2.0794845938991846e-11
0.43532757002608047,100.69625986394169,0.0,100.69625986394169,2.1473705702187555e-13
0.4366343045801375,95.72127616835171,0.0,95.72127616835171,1.4835392134727797e-15
0.43794496159468715,90.34638270030827,0.0,90.34638270030827,6.870881465060415e-18
0.4392595528438852,84.57361609525205,0.0,84.57361609525205,2.1376262520029203e-20
0.4405780901372304,78.40502466890105,0.0,78.40502466890105,4.4765821305979156e-23
0.44190058531967036,71.8426657216246,0.0,71.8426657216246,6.323394508129691e-26
0.4432270502717079,64.88860694572841,0.0,64.88860694572841,6.037274526486166e-29
0.4445574969095078,57.54492781005279,0.0,57.54492781005279,3.9041059853858525e-32
0.4458919371850042,49.81371719327268,0.0,49.81371719327268,1.713560686301194e-35
0.4472303830860073,41.69707250698966,0.0,41.69707250698966,5.115469397311746e-39
0.44857284663631186,33.19710445851976,0.0,33.19710445851976,1.0408694718358417e-42
0.44991933989580446,24.315929469206697,0.0,24.315929469206697,1.4466083927864328e-46
0.4512698749605722,15.055676940920128,0.0,15.055676940920128,1.3761773521348222e-50
0.45262446396301154,5.418486800096156,0.0,5.418486800096156,8.980404671899908e-55
0.45398311907193695,-4.593493967968264,0.0,-4.593493967968264,4.028542100709302e-59
0.45534585249269033,-14.978106556958751,0.0,-14.978106556958751,1.24499601845343e-63
0.45671267646725067,-25.733184466834985,0.0,-25.733184466834985,2.6564214220709968e-68
0.4580836032743442,-36.85655299100191,0.0,-36.85655299100191,3.921745470480478e-73
0.4594586452295543,-48.346024668531186,0.0,-48.346024668531186,4.014812374688261e-78
0.46083781468543267,-60.19940586420221,0.0,-60.19940586420221,2.8563222893440085e-83
0.4622211240316096,-72.4144929326943,0.0,-72.4144929326943,1.415344948150952e-88
0.46360858569490604,-84.9890743414678,0.0,-84.9890743414678,4.895431533859162e-94
0.4650002121394447,-97.9209339180448,0.0,-97.9209339180448,1.1845563527020867e-99
0.46639601586676216,-111.20784354295843,0.0,-111.20784354295843,2.0096674319343713e-105
0.4677960094159213,-124.84756748876669,0.0,-124.84756748876669,2.3958926221565954e-111
0.4692002053636238,-138.83786444524648,0.0,-138.83786444524648,2.0116785343110323e-117
0.470608616324323,-153.1764830804235,0.0,-153.1764830804235,1.1922727839530153e-123
0.47202125495033775,-167.8611715922096,0.0,-167.8611715922096,4.999153145715852e-130
0.47343813393196527,-182.88966945829054,0.0,-182.88966945829054,1.4862872311668521e-136
0.47485926599759604,-198.2597066318848,0.0,-198.2597066318848,3.140367076651818e-143
0.4762846639138274,-213.9690120793715,0.0,-213.9690120793715,4.7262397144075086e-150
0.47771434048557854,-230.015304915778,0.0,-230.015304915778,5.0780773447278605e-157
0.4791483085562056,-246.39630332435064,0.0,-246.39630332435064,3.904110439233855e-164
0.48058658100761703,-263.1097243534662,0.0,-263.1097243534662,2.152660628582203e-171
0.4820291707603891,-280.15327390452944,0.0,-280.15327390452944,8.532102137283053e-179
0.4834760907738822,-297.5246587617225,0.0,-297.5246587617225,2.436460972661787e-186
0.48492735404635723,-315.22158037312204,0.0,-315.22158037312204,5.0243982621001316e-194
0.4863829736150922,-333.2417372976614,0.0,-333.2417372976614,7.49944874633172e-202
0.4878429625564996,-351.58283333656897,0.0,-351.58283333656897,8.120682662666249e-210
0.48930733398624376,-370.2425642901741,0.0,-370.2425642901741,6.394025333757817e-218
0.4907761010593585,-389.2186212423942,0.0,-389.2186212423942,3.6692519188974354e-226
0.4922492769703655,-408.50870101647035,0.0,-408.50870101647035,1.5381628878525663e-234
0.49372687495339296,-428.1104950954735,0.0,-428.1104950954735,4.721188327899774e-243
0.49520890828229414,-448.02170218822914,0.0,-448.02170218822914,1.0634668489183364e-251
0.49669539027076676,-468.2400217451942,0.0,-468.2400217451942,1.7620545100041045e-260
0.4981863342724728,-488.7631436921246,0.0,-488.7631436921246,2.15248793778965e-269
0.4996817536811582,-509.58876893813385,0.0,-509.58876893813385,1.943061737924334e-278
0.5011816619307732,-530.7145940114943,0.0,-530.7145940114943,1.2991441584497804e-287
0.5026860724955933,-552.138323451989,0.0,-552.138323451989,6.448368786201948e-297
0.5041949988903398,-573.8576714569195,0.0,-573.8576714569195,2.3815345039355258e-306
0.5057084546703017,-595.8703426773928,0.0,-595.8703426773928,6.55956793e-316
0.5072264534314573,-618.1740498523721,0.0,-618.1740498523721,0.0
0.5087490088105963,-640.766509680115,0.0,-640.766509680115,0.0
0.5102761344854421,-663.6454439859581,0.0,-663.6454439859581,0.0
0.5118078441747751,-686.8085889667811,0.0,-686.8085889667811,0.0
0.513344151638556,-710.253678757208,0.0,-710.253678757208,0.0
0.5148850706780485,-733.9784472104508,0.0,-733.9784472104508,0.0
0.5164306151359443,-757.9806438113267,0.0,-757.9806438113267,0.0
0.5179807988964874,-782.2580185987318,0.0,-782.2580185987318,0.0
0.5195356358855978,-806.8083388573524,0.0,-806.8083388573524,0.0
0.5210951400709979,-831.6293782385271,0.0,-831.6293782385271,0.0
0.522659325462337,-856.718903664175,0.0,-856.718903664175,0.0
0.5242282061113178,-882.0747043255292,0.0,-882.0747043255292,0.0
0.5258017961118224,-907.6945693368194,0.0,-907.6945693368194,0.0
0.5273801096000387,-933.5763053213234,0.0,-933.5763053213234,0.0
0.5289631607545876,-959.7177327128388,0.0,-959.7177327128388,0.0
0.5305509637966505,-986.1166630476614,0.0,-986.1166630476614,0.0
0.5321435329900966,-1012.7709295107393,0.0,-1012.7709295107393,0.0
0.5337408826416119,-1039.678367702027,0.0,-1039.678367702027,0.0
0.5353430271008267,-1066.8368313940489,0.0,-1066.8368313940489,0.0
0.5369499807604449,-1094.2441921953202,0.0,-1094.2441921953202,0.0
0.5385617580563739,-1121.8983141309354,0.0,-1121.8983141309354,0.0
0.540178373467853,-1149.797078753441,0.0,-1149.797078753441,0.0
0.5417998415175851,-1177.9383735107035,0.0,-1177.9383735107035,0.0
0.5434261767718656,-1206.320102568142,0.0,-1206.320102568142,0.0
0.545057393840714,-1234.940191276349,0.0,-1234.940191276349,0.0
0.5466935073780057,-1263.7965608475745,0.0,-1263.7965608475745,0.0
0.5483345320816023,-1292.8871422150792,0.0,-1292.8871422150792,0.0
0.5499804826934847,-1322.209877842599,0.0,-1322.209877842599,0.0
0.5516313739998853,-1351.7627238126993,0.0,-1351.7627238126993,0.0
0.5532872208314205,-1381.5436597880896,0.0,-1381.5436597880896,0.0
0.5549480380632243,-1411.5506638359893,0.0,-1411.5506638359893,0.0
0.5566138406150819,-1441.7817160191603,0.0,-1441.7817160191603,0.0
0.5582846434515633,-1472.2348131601225,0.0,-1472.2348131601225,0.0
0.5599604615821583,-1502.9079617585794,0.0,-1502.9079617585794,0.0
0.561641310061411,-1533.7991942061522,0.0,-1533.7991942061522,0.0
0.5633272039890553,-1564.9065415890327,0.0,-1564.9065415890327,0.0
0.5650181585101501,-1596.2280313295732,0.0,-1596.2280313295732,0.0
0.5667141888152158,-1627.76170926838,0.0,-1627.76170926838,0.0
0.5684153101403708,-1659.5056298250167,0.0,-1659.5056298250167,0.0
0.5701215377674678,-1691.4578742120416,0.0,-1691.4578742120416,0.0
0.5718328870242315,-1723.6165182349669,0.0,-1723.6165182349669,0.0
0.5735493732843965,-1755.9796329392673,0.0,-1755.9796329392673,0.0
0.5752710119678448,-1788.5453055066064,0.0,-1788.5453055066064,0.0
0.576997818540745,-1821.3116347261737,0.0,-1821.3116347261737,0.0
0.5787298085156909,-1854.2767425637078,0.0,-1854.2767425637078,0.0
0.5804669974518407,-1887.4387386533945,0.0,-1887.4387386533945,0.0
0.5822094009550569,-1920.795732653375,0.0,-1920.795732653375,0.0
0.5839570346780468,-1954.3458425499982,0.0,-1954.3458425499982,0.0
0.5857099143205027,-1988.0872044899693,0.0,-1988.0872044899693,0.0
0.587468055629243,-2022.0179726280883,0.0,-2022.0179726280883,0.0
0.5892314743983539,-2056.1362812743323,0.0,-2056.1362812743323,0.0
0.5910001864693311,-2090.440267187494,0.0,-2090.440267187494,0.0
0.592774207731222,-2124.9280706310037,0.0,-2124.9280706310037,0.0
0.594553554120769,-2159.597855529471,0.0,-2159.597855529471,0.0
0.5963382416225519,-2194.447792986139,0.0,-2194.447792986139,0.0
0.5981282862691317,-2229.47603106543,0.0,-2229.47603106543,0.0
0.5999237041411952,-2264.6807238668002,0.0,-2264.6807238668002,0.0
0.6017245113676988,-2300.060029390092,0.0,-2300.060029390092,0.0
0.6035307241260135,-2335.61212575866,0.0,-2335.61212575866,0.0
0.6053423586420706,-2371.3351865217664,0.0,-2371.3351865217664,0.0
0.6071594311905072,-2407.227359485324,0.0,-2407.227359485324,0.0
0.6089819580948121,-2443.286807589415,0.0,-2443.286807589415,0.0
0.6108099557274733,-2479.5116923396263,0.0,-2479.5116923396263,0.0
0.6126434405101241,-2515.900192823976,0.0,-2515.900192823976,0.0
0.6144824289136911,-2552.450476976476,0.0,-2552.450476976476,0.0
0.6163269374585423,-2589.160683011286,0.0,-2589.160683011286,0.0
0.6181769827146353,-2626.0289681469044,0.0,-2626.0289681469044,0.0
0.6200325813016659,-2663.053485635346,0.0,-2663.053485635346,0.0
0.6218937498892184,-2700.2324037382955,0.0,-2700.2324037382955,0.0
0.6237605051969138,-2737.5638609207726,0.0,-2737.5638609207726,0.0
0.6256328639945614,-2775.045992494752,0.0,-2775.045992494752,0.0
0.6275108431023086,-2812.676931833786,0.0,-2812.676931833786,0.0
0.6293944593907926,-2850.4548123000204,0.0,-2850.4548123000204,0.0
0.6312837297812912,-2888.3777772831318,0.0,-2888.3777772831318,0.0
0.6331786712458757,-2926.443929785262,0.0,-2926.443929785262,0.0
0.6350793008075626,-2964.651385810209,0.0,-2964.651385810209,0.0
0.6369856355404672,-3002.9982444726147,0.0,-3002.9982444726147,0.0
0.6388976925699561,-3041.4826158192805,0.0,-3041.4826158192805,0.0
0.6408154890728021,-3080.1025986667855,0.0,-3080.1025986667855,0.0
0.6427390422773377,-3118.8562614322823,0.0,-3118.8562614322823,0.0
0.6446683694636104,-3157.7416796196835,0.0,-3157.7416796196835,0.0
0.6466034879635373,-3196.756915773118,0.0,-3196.756915773118,0.0
0.6485444151610615,-3235.900040948638,0.0,-3235.900040948638,0.0
0.6504911684923079,-3275.1691052058477,0.0,-3275.1691052058477,0.0
0.6524437654457398,-3314.56213829595,0.0,-3314.56213829595,0.0
0.6544022235623161,-3354.0771564645092,0.0,-3354.0771564645092,0.0
0.6563665604356491,-3393.712187377527,0.0,-3393.712187377527,0.0
0.6583367937121619,-3433.4652505978643,0.0,-3433.4652505978643,0.0
0.6603129410912476,-3473.3343403838626,0.0,-3473.3343403838626,0.0
0.6622950203254281,-3513.317427714909,0.0,-3513.317427714909,0.0
0.6642830492205135,-3553.412488214982,0.0,-3553.412488214982,0.0
0.666277045635762,-3593.617491152887,0.0,-3593.617491152887,0.0
0.6682770274840403,-3633.9304064666117,0.0,-3633.9304064666117,0.0
0.6702830127319849,-3674.3491594891807,0.0,-3674.3491594891807,0.0
0.6722950194001632,-3714.8716626443365,0.0,-3714.8716626443365,0.0
0.6743130655632353,-3755.4958431528994,0.0,-3755.4958431528994,0.0
0.6763371693501166,-3796.2196145940675,0.0,-3796.2196145940675,0.0
0.6783673489441404,-3837.0408815270857,0.0,-3837.0408815270857,0.0
0.6804036225832216,-3877.9574884877748,0.0,-3877.9574884877748,0.0
0.6824460085600202,-3918.96730915315,0.0,-3918.96730915315,0.0
0.6844945252221059,-3960.068212501058,0.0,-3960.068212501058,0.0
0.6865491909721225,-4001.258051539255,0.0,-4001.258051539255,0.0
0.688610024267954,-4042.5346405154937,0.0,-4042.5346405154937,0.0
0.6906770436228897,-4083.8957723879403,0.0,-4083.8957723879403,0.0
0.6927502676057904,-4125.3392765571225,0.0,-4125.3392765571225,0.0
0.6948297148412562,-4166.862946989339,0.0,-4166.862946989339,0.0
0.6969154040097926,-4208.464575023385,0.0,-4208.464575023385,0.0
0.6990073538479792,-4250.14188226104,0.0,-4250.14188226104,0.0
0.7011055831486376,-4291.892636770872,0.0,-4291.892636770872,0.0
0.7032101107610002,-4333.7146024503945,0.0,-4333.7146024503945,0.0
0.7053209555908799,-4375.605486911246,0.0,-4375.605486911246,0.0
0.7074381366008397,-4417.56302259609,0.0,-4417.56302259609,0.0
0.7095616728103626,-4459.584863241659,0.0,-4459.584863241659,0.0
0.7116915832960236,-4501.668748774097,0.0,-4501.668748774097,0.0
0.7138278871916596,-4543.81233955702,0.0,-4543.81233955702,0.0
0.7159706036885425,-4586.013307074255,0.0,-4586.013307074255,0.0
0.7181197520355513,-4628.269263331321,0.0,-4628.269263331321,0.0
0.7202753515393445,-4670.577890987381,0.0,-4670.577890987381,0.0
0.7224374215645342,-4712.936815437457,0.0,-4712.936815437457,0.0
0.7246059815338596,-4755.343636440161,0.0,-4755.343636440161,0.0
0.7267810509283616,-4797.795953130793,0.0,-4797.795953130793,0.0
0.7289626492875583,-4840.291360708502,0.0,-4840.291360708502,0.0
0.7311507962096196,-4882.827462316014,0.0,-4882.827462316014,0.0
0.7333455113515441,-4925.401803542495,0.0,-4925.401803542495,0.0
0.7355468144293351,-4968.011940212483,0.0,-4968.011940212483,0.0
0.7377547252181781,-5010.65541149096,0.0,-5010.65541149096,0.0
0.7399692635526183,-5053.329789437603,0.0,-5053.329789437603,0.0
0.7421904493267387,-5096.032572579588,0.0,-5096.032572579588,0.0
0.7444183024943392,-5138.761268094238,0.0,-5138.761268094238,0.0
0.746652843069115,-5181.513373873968,0.0,-5181.513373873968,0.0
0.7488940911248374,-5224.286421003016,0.0,-5224.286421003016,0.0
0.7511420667955336,-5267.077869965033,0.0,-5267.077869965033,0.0
0.7533967902756679,-5309.885183611174,0.0,-5309.885183611174,0.0
0.7556582818203221,-5352.70582520897,0.0,-5352.70582520897,0.0
0.757926561745379,-5395.537281416191,0.0,-5395.537281416191,0.0
0.7602016504277039,-5438.376983653724,0.0,-5438.376983653724,0.0
0.7624835683053278,-5481.222355048179,0.0,-5481.222355048179,0.0
0.764772335877631,-5524.070826297664,0.0,-5524.070826297664,0.0
0.7670679737055277,-5566.919844037653,0.0,-5566.919844037653,0.0
0.7693705024116501,-5609.766816142628,0.0,-5609.766816142628,0.0
0.7716799426805337,-5652.609131702284,0.0,-5652.609131702284,0.0
0.773996315258804,-5695.444194366325,0.0,-5695.444194366325,0.0
0.7763196409553614,-5738.269417574415,0.0,-5738.269417574415,0.0
0.7786499406415696,-5781.082190402095,0.0,-5781.082190402095,0.0
0.7809872352514419,-5823.879875129647,0.0,-5823.879875129647,0.0
0.7833315457818303,-5866.659855241212,0.0,-5866.659855241212,0.0
0.7856828932926133,-5909.419518543176,0.0,-5909.419518543176,0.0
0.7880412989068855,-5952.156240264776,0.0,-5952.156240264776,0.0
0.7904067838111472,-5994.867365476728,0.0,-5994.867365476728,0.0
0.7927793692554947,-6037.550266823273,0.0,-6037.550266823273,0.0
0.7951590765538119,-6080.202315896389,0.0,-6080.202315896389,0.0
0.7975459270839602,-6122.820881182498,0.0,-6122.820881182498,0.0
0.7999399422879723,-6165.403301845337,0.0,-6165.403301845337,0.0
0.8023411436722435,-6207.946949426812,0.0,-6207.946949426812,0.0
0.804749552807726,-6250.449189793931,0.0,-6250.449189793931,0.0
0.8071651913301214,-6292.907394480604,0.0,-6292.907394480604,0.0
0.8095880809400764,-6335.318909626475,0.0,-6335.318909626475,0.0
0.8120182434033767,-6377.681118646349,0.0,-6377.681118646349,0.0
0.8144557005511431,-6419.991394965814,0.0,-6419.991394965814,0.0
0.8169004742800278,-6462.247125364716,0.0,-6462.247125364716,0.0
0.81935258655241,-6504.445678111298,0.0,-6504.445678111298,0.0
0.8218120593965946,-6546.584461511356,0.0,-6546.584461511356,0.0
0.8242789149070093,-6588.660870557179,0.0,-6588.660870557179,0.0
0.8267531752444034,-6630.672321937093,0.0,-6630.672321937093,0.0
0.8292348626360462,-6672.616224314043,0.0,-6672.616224314043,0.0
0.8317239993759277,-6714.490025458681,0.0,-6714.490025458681,0.0
0.8342206078249582,-6756.291161133783,0.0,-6756.291161133783,0.0
0.8367247104111694,-6798.017095513907,0.0,-6798.017095513907,0.0
0.8392363296299157,-6839.665295992662,0.0,-6839.665295992662,0.0
0.8417554880440766,-6881.233265764143,0.0,-6881.233265764143,0.0
0.844282208284259,-6922.718500470838,0.0,-6922.718500470838,0.0
0.846816513049001,-6964.11852939787,0.0,-6964.11852939787,0.0
0.8493584251049751,-7005.430899631832,0.0,-7005.430899631832,0.0
0.8519079672871935,-7046.653187587167,0.0,-7046.653187587167,0.0
0.8544651624992128,-7087.782972654124,0.0,-7087.782972654124,0.0
0.8570300337133396,-7128.817870164753,0.0,-7128.817870164753,0.0
0.8596026039708374,-7169.755527023972,0.0,-7169.755527023972,0.0
0.8621828963821331,-7210.593610966999,0.0,-7210.593610966999,0.0
0.8647709341270249,-7251.329805741063,0.0,-7251.329805741063,0.0
0.8673667404548903,-7291.961833749255,0.0,-7291.961833749255,0.0
0.8699703386848952,-7332.4874608796135,0.0,-7332.4874608796135,0.0
0.8725817522062032,-7372.904467996162,0.0,-7372.904467996162,0.0
0.8752010044781857,-7413.210663223774,0.0,-7413.210663223774,0.0
0.8778281190306331,-7453.403901872929,0.0,-7453.403901872929,0.0
0.8804631194639654,-7493.482085602895,0.0,-7493.482085602895,0.0
0.8831060294494448,-7533.443126584709,0.0,-7533.443126584709,0.0
0.8857568727293882,-7573.284976792876,0.0,-7573.284976792876,0.0
0.8884156731173802,-7613.005642530792,0.0,-7613.005642530792,0.0
0.8910824544984877,-7652.603175997575,0.0,-7652.603175997575,0.0
0.8937572408294737,-7692.075642246516,0.0,-7692.075642246516,0.0
0.8964400561390131,-7731.421154133023,0.0,-7731.421154133023,0.0
0.8991309245279082,-7770.637887824722,0.0,-7770.637887824722,0.0
0.9018298701693053,-7809.72405659341,0.0,-7809.72405659341,0.0
0.9045369173089118,-7848.677896031865,0.0,-7848.677896031865,0.0
0.9072520902652146,-7887.49769117418,0.0,-7887.49769117418,0.0
0.9099754134296973,-7926.181797439078,0.0,-7926.181797439078,0.0
0.9127069112670608,-7964.728598878985,0.0,-7964.728598878985,0.0
0.9154466083154419,-8003.136514347553,0.0,-8003.136514347553,0.0
0.9181945291866341,-8041.40401246575,0.0,-8041.40401246575,0.0
0.9209506985663094,-8079.52963428049,0.0,-8079.52963428049,0.0
0.9237151412142388,-8117.511939409115,0.0,-8117.511939409115,0.0
0.9264878819645156,-8155.349533052733,0.0,-8155.349533052733,0.0
0.9292689457257785,-8193.041071476788,0.0,-8193.041071476788,0.0
0.9320583574814347,-8230.585278116561,0.0,-8230.585278116561,0.0
0.9348561422898852,-8267.980891141942,0.0,-8267.980891141942,0.0
0.9376623252847492,-8305.22670105475,0.0,-8305.22670105475,0.0
0.9404769316750903,-8342.321550559733,0.0,-8342.321550559733,0.0
0.9432999867456426,-8379.264336282313,0.0,-8379.264336282313,0.0
0.9461315158570386,-8416.05397307669,0.0,-8416.05397307669,0.0
0.9489715444460358,-8452.689425015686,0.0,-8452.689425015686,0.0
0.9518200980257464,-8489.169709680918,0.0,-8489.169709680918,0.0
0.9546772021858658,-8525.493882856328,0.0,-8525.493882856328,0.0
0.9575428825929028,-8561.661028619836,0.0,-8561.661028619836,0.0
0.96041716499041,-8597.6702680161,0.0,-8597.6702680161,0.0
0.9633000751992149,-8633.520778179123,0.0,-8633.520778179123,0.0
0.9661916391176526,-8669.211755621236,0.0,-8669.211755621236,0.0
0.9690918827217974,-8704.742431573919,0.0,-8704.742431573919,0.0
0.972000832065697,-8740.112065043577,0.0,-8740.112065043577,0.0
0.9749185132816061,-8775.319964986269,0.0,-8775.319964986269,0.0
0.9778449525802213,-8810.365451343496,0.0,-8810.365451343496,0.0
0.9807801762509166,-8845.247873723885,0.0,-8845.247873723885,0.0
0.9837242106619796,-8879.966606666601,0.0,-8879.966606666601,0.0
0.9866770822608482,-8914.52105975283,0.0,-8914.52105975283,0.0
0.9896388175743482,-8948.910651346827,0.0,-8948.910651346827,0.0
0.9926094432089321,-8983.134815516247,0.0,-8983.134815516247,0.0
0.9955889858509172,-9017.193012799447,0.0,-9017.193012799447,0.0
0.9985774722667259,-9051.084723207758,0.0,-9051.084723207758,0.0
1.0015749293031264,-9084.809432946086,0.0,-9084.809432946086,0.0
1.0045813838874738,-9118.366627886493,0.0,-9118.366627886493,0.0
1.0075968630279508,-9151.755820934352,0.0,-9151.755820934352,0.0
1.010621393813812,-9184.976532531426,0.0,-9184.976532531426,0.0
1.0136550034156269,-9218.028277269783,0.0,-9218.028277269783,0.0
1.0166977190855226,-9250.910564930844,0.0,-9250.910564930844,0.0
1.0197495681574305,-9283.622927351522,0.0,-9283.622927351522,0.0
1.0228105780473307,-9316.164891855451,0.0,-9316.164891855451,0.0
1.0258807762534985,-9348.535967625146,0.0,-9348.535967625146,0.0
1.0289601903567518,-9380.735658219788,0.0,-9380.735658219788,0.0
1.0320488480206984,-9412.76348590361,0.0,-9412.76348590361,0.0
1.0351467769919847,-9444.618948513162,0.0,-9444.618948513162,0.0
1.0382540051005447,-9476.301524149418,0.0,-9476.301524149418,0.0
1.0413705602598509,-9507.810684043636,0.0,-9507.810684043636,0.0
1.0444964704671638,-9539.145910880161,0.0,-9539.145910880161,0.0
1.0476317638037844,-9570.30664655904,0.0,-9570.30664655904,0.0
1.0507764684353063,-9601.292314317427,0.0,-9601.292314317427,0.0
1.0539306126118677,-9632.102336347998,0.0,-9632.102336347998,0.0
1.057094224668407,-9662.736125933943,0.0,-9662.736125933943,0.0
1.0602673330249155,-9693.193056236465,0.0,-9693.193056236465,0.0
1.0634499661866943,-9723.472481399456,0.0,-9723.472481399456,0.0
1.066642152744609,-9753.573756835294,0.0,-9753.573756835294,0.0
1.0698439213753477,-9783.496211671101,0.0,-9783.496211671101,0.0
1.0730553008416774,-9813.239141517552,0.0,-9813.239141517552,0.0
1.0762763199927041,-9842.801830676503,0.0,-9842.801830676503,0.0
1.07950700776413,-9872.183553231618,0.0,-9872.183553231618,0.0
1.082747393178515,-9901.383557586696,0.0,-9901.383557586696,0.0
1.0859975053455362,-9930.401067392939,0.0,-9930.401067392939,0.0
1.0892573734622504,-9959.235295948569,0.0,-9959.235295948569,0.0
1.0925270268133562,-9987.885441230783,0.0,-9987.885441230783,0.0
1.0958064947714565,-10016.35068032451,0.0,-10016.35068032451,0.0
