beta,loglik,logprior,logpost,posterior_weight
0.3216224887143289,-242.8699557338563,0.0,-242.8699557338563,1.052519677645435e-124
0.32258791164708656,-234.27763058423676,0.0,-234.27763058423676,5.673219973664283e-121
0.32355623251600163,-225.8258844104156,0.0,-225.8258844104156,2.6569069752878066e-117
0.32452746001988764,-217.5144174630936,0.0,-217.5144174630936,1.0814353973558764e-113
0.32550160288366936,-209.34292520472818,0.0,-209.34292520472818,3.826789533293133e-110
0.32647866985846163,-201.3110958599164,0.0,-201.3110958599164,1.1776432346753093e-106
0.32745866972164756,-193.41861195744033,0.0,-193.41861195744033,3.1526513778065073e-103
0.3284416112769577,-185.6651481311608,0.0,-185.6651481311608,7.344504550278101e-100
0.329427503354549,-178.05037308007581,0.0,-178.05037308007581,1.4894203723798166e-96
0.330416354811084,-170.57395039664618,0.0,-170.57395039664618,2.6301856601065762e-93
0.33140817452981064,-163.23553763786794,0.0,-163.23553763786794,4.045931938538198e-90
0.3324029714206419,-156.0347861731212,0.0,-156.0347861731212,5.423319611733669e-87
0.33340075442023587,-148.97134040384893,0.0,-148.97134040384893,6.336956416823843e-84
0.33440153249207616,-142.04483947713646,0.0,-142.04483947713646,6.456867160416488e-81
0.3354053146265521,-135.25491750215565,0.0,-135.25491750215565,5.739148971154358e-78
0.33641210984104,-128.6012028715079,0.0,-128.6012028715079,4.451629852631373e-75
0.3374219271799836,-122.08331840136037,0.0,-122.08331840136037,3.014396002623242e-72
0.33843477571497566,-115.7008801013931,0.0,-115.7008801013931,1.7826169839379165e-69
0.3394506645448396,-109.45349914269788,0.0,-109.45349914269788,9.210031523400872e-67
0.34046960279571076,-103.34078256702934,0.0,-103.34078256702934,4.1589164420512616e-64
0.34149159962111875,-97.36233201347365,0.0,-97.36233201347365,1.642057197155451e-61
0.34251666420206955,-91.51774349920048,0.0,-91.51774349920048,5.671015331630371e-59
0.3435448057471281,-85.80660743675314,0.0,-85.80660743675314,1.7138614044203219e-56
0.3445760334925009,-80.22850898307999,0.0,-80.22850898307999,4.534329505041456e-54
0.3456103567021188,-74.78302980377187,0.0,-74.78302980377187,1.0506417038496282e-51
0.34664778466772084,-69.4697468907761,0.0,-69.4697468907761,2.1329667500683747e-49
0.34768832670893707,-64.28823238684056,0.0,-64.28823238684056,3.7956594693822374e-47
0.3487319921733726,-59.23805305088863,0.0,-59.23805305088863,5.923143584992119e-45
0.34977879043669136,-54.31877085491337,0.0,-54.31877085491337,8.109038704046238e-43
0.3508287309027007,-49.529944263174556,0.0,-49.529944263174556,9.743844328256398e-41
0.3518818230034355,-44.87112769212162,0.0,-44.87112769212162,1.0280841552299808e-38
0.35293807619924306,-40.341871693469855,0.0,-40.341871693469855,9.52926826454833e-37
0.353997499978868,-35.94172223866201,0.0,-35.94172223866201,7.76283188474356e-35
0.3550601038595376,-31.670220359411417,0.0,-31.670220359411417,5.5604491895495894e-33
0.35612589738704725,-27.526904066634025,0.0,-27.526904066634025,3.5037190892794494e-31
0.3571948901358464,-23.51130781804267,0.0,-23.51130781804267,1.94303476735007e-29
0.3582670917091241,-19.622962817111272,0.0,-19.622962817111272,9.487839934625706e-28
0.3593425117388957,-15.861396646744485,0.0,-15.861396646744485,4.0812648645621395e-26
0.36042115988608914,-12.226132477925635,0.0,-12.226132477925635,1.5472836954313671e-24
0.3615030458406319,-8.71669019903704,0.0,-8.71669019903704,5.172510315438545e-23
0.3625881793215381,-5.332587278022405,0.0,-5.332587278022405,1.5254521530956827e-21
0.36367657007699544,-2.0733379938202994,0.0,-2.0733379938202994,3.9707502280081147e-20
0.3647682278844531,1.061545978089903,0.0,1.061545978089903,9.127154033448154e-19
0.3658631625507096,4.072556627937608,0.0,4.072556627937608,1.8535345686945116e-17
0.3669613839120008,6.960189275810453,0.0,6.960189275810453,3.3272360649242243e-16
0.36806290183408796,9.724941029413468,0.0,9.724941029413468,5.28202004809965e-15
0.369167726212347,12.367311577797503,0.0,12.367311577797503,7.419369383408535e-14
0.37027586697185705,14.887802757302637,0.0,14.887802757302637,9.225765350598016e-13
0.3713873340674893,17.286919200923307,0.0,17.286919200923307,1.0160742314643316e-11
0.37250213748399713,19.565168597650064,0.0,19.565168597650064,9.91645804555296e-11
0.37362028723610513,21.72306029469849,0.0,21.72306029469849,8.580587717811592e-10
0.37474179336859953,23.761105173094556,0.0,23.761105173094556,6.586105450483813e-9
0.3758666659564182,25.679816217102733,0.0,25.679816217102733,4.486568457305e-8
0.37699491510474126,27.479708266038926,0.0,27.479708266038926,2.713922762501903e-7
0.3781265509490817,29.161298865457297,0.0,29.161298865457297,1.4584884752561935e-6
0.3792615836553768,30.725107135036446,0.0,30.725107135036446,6.967168339016397e-6
0.38040002342007906,32.17165304010944,0.0,32.17165304010944,2.9599420492081847e-5
0.38154188047024784,33.50145837217103,0.0,33.50145837217103,0.00011189490865596694
0.3826871650636415,34.71504610847637,0.0,34.71504610847637,0.0003765865312593667
0.38383588748880937,35.8129414134593,0.0,35.8129414134593,0.001128949864897069
0.3849880580651841,36.79567096987588,0.0,36.79567096987588,0.003016259338310438
0.38614368714317465,37.663762109626774,0.0,37.663762109626774,0.007185812340146791
0.38730278510425886,38.41774328700274,0.0,38.41774328700274,0.015273048682627828
0.38846536236107704,39.05814406351358,0.0,39.05814406351358,0.028976655631406445
0.3896314293575255,39.58549545328128,0.0,39.58549545328128,0.04909915954076094
0.3908009965688501,40.00032988845586,0.0,40.00032988845586,0.07434202115836722
0.3919740745017406,40.303180566334476,0.0,40.303180566334476,0.10063770920393834
0.393150673694425,40.49458112395613,0.0,40.49458112395613,0.12186667119045785
0.3943308047167642,40.57506642030137,0.0,40.57506642030137,0.13208067159761055
0.39551447817034685,40.545172151659045,0.0,40.545172151659045,0.1281906508750429
0.39670170468858473,40.405435257263676,0.0,40.405435257263676,0.11147292333225131
0.3978924949368082,40.15639352596968,0.0,40.15639352596968,0.086898432144784
0.3990868596123622,39.79858503848665,0.0,39.79858503848665,0.06075998935701539
0.4002848094447019,39.33254886370189,0.0,39.33254886370189,0.03812595667694303
0.4014863551954895,38.758824792057275,0.0,38.758824792057275,0.02148105225564667
0.4026915076586908,38.07795360632909,0.0,38.07795360632909,0.010873189391804516
0.40390027766067205,37.29047697938169,0.0,37.29047697938169,0.0049472083285556495
0.40511267606029744,36.3969369925587,0.0,36.3969369925587,0.0020244204390073356
0.4063287137490264,35.39787644389875,0.0,35.39787644389875,0.0007454426380340703
0.4075484016510115,34.29383906298152,0.0,34.29383906298152,0.000247136497646743
0.4087717507231968,33.08536924212777,0.0,33.08536924212777,7.380828477919759e-5
0.40999877195541606,31.773012301137165,0.0,31.773012301137165,1.9868072457750144e-5
0.41122947637049134,30.357314184061963,0.0,30.357314184061963,4.823095428985305e-6
0.4124638750243324,28.838821614474856,0.0,28.838821614474856,1.0564596418999202e-6
0.41370197900603584,27.218082200548857,0.0,27.218082200548857,2.0891745516549433e-7
0.41494379943798454,25.495644384622786,0.0,25.495644384622786,3.7318956199742615e-8
0.4161893474759479,23.672057340178707,0.0,23.672057340178707,6.024981219157389e-9
0.4174386343091817,21.747870931281707,0.0,21.747870931281707,8.796140505119683e-10
0.4186916711605291,19.72363601992885,0.0,19.72363601992885,1.1619250261513543e-10
0.4199484692865209,17.599904741137195,0.0,17.599904741137195,1.3894832968732589e-11
0.4212090399774771,15.37722987291675,0.0,15.37722987291675,1.50507416181422e-12
0.4224733945576081,13.056165157136645,0.0,13.056165157136645,1.4775163720548067e-13
0.4237415443851164,10.637265120202066,0.0,10.637265120202066,1.315277417440605e-14
0.42501350085229894,8.121084978691165,0.0,8.121084978691165,1.0623171986619834e-15
0.42628927538564904,5.508181526649052,0.0,5.508181526649052,7.789053048757692e-17
0.4275688794459593,2.7991127745075213,0.0,2.7991127745075213,5.187415693113288e-18
0.42885232452842437,-0.005562236650417773,0.0,-0.005562236650417773,3.1397579637184394e-19
0.43013962216274465,-2.905283875777239,0.0,-2.905283875777239,1.7280768956653588e-20
0.4314307839132293,-5.899491461044809,0.0,-5.899491461044809,8.653568419477325e-22
0.4327258213789004,-8.987623251075725,0.0,-8.987623251075725,3.9449057889385544e-23
0.4340247461935972,-12.169115650274609,0.0,-12.169115650274609,1.6380684391107634e-24
0.43532757002608047,-15.443404252161987,0.0,-15.443404252161987,6.199070433796834e-26
0.4366343045801375,-18.80992317930093,0.0,-18.80992317930093,2.139271855367177e-27
0.43794496159468715,-22.268105885590295,0.0,-22.268105885590295,6.735910542414759e-29
0.4392595528438852,-25.817385071272437,0.0,-25.817385071272437,1.9362612126518067e-30
0.4405780901372304,-29.457191027020198,0.0,-29.457191027020198,5.084125985910212e-32
0.44190058531967036,-33.18695366883158,0.0,-33.18695366883158,1.2201155715856208e-33
0.4432270502717079,-37.006101344438235,0.0,-37.006101344438235,2.6777264513948733e-35
0.4445574969095078,-40.914061083471786,0.0,-40.914061083471786,5.3772578041588685e-37
0.4458919371850042,-44.910259117059255,0.0,-44.910259117059255,9.886307260846131e-39
0.4472303830860073,-48.99412064909607,0.0,-48.99412064909607,1.665081807335464e-40
0.44857284663631186,-53.16506855749902,0.0,-53.16506855749902,2.5704899772080057e-42
0.44991933989580446,-57.42252602285867,0.0,-57.42252602285867,3.6393651386337644e-44
0.4512698749605722,-61.76591416491826,0.0,-61.76591416491826,4.728420894884544e-46
0.45262446396301154,-66.19465290702178,0.0,-66.19465290702178,5.640782188435898e-48
0.45398311907193695,-70.70816184473696,0.0,-70.70816184473696,6.182260554225362e-50
0.45534585249269033,-75.30585840516073,0.0,-75.30585840516073,6.228637541000037e-52
0.45671267646725067,-79.98715977148746,0.0,-79.98715977148746,5.77204498930107e-54
0.4580836032743442,-84.75148238579337,0.0,-84.75148238579337,4.9227829309668335e-56
0.4594586452295543,-89.59824070873755,0.0,-89.59824070873755,3.8662531896358584e-58
0.46083781468543267,-94.52684919205913,0.0,-94.52684919205913,2.797839669218269e-60
0.4622211240316096,-99.53672050583643,0.0,-99.53672050583643,1.86665198691398e-62
0.46360858569490604,-104.6272669451225,0.0,-104.6272669451225,1.1488600519636771e-64
0.4650002121394447,-109.79790101905158,0.0,-109.79790101905158,6.526634348061786e-67
0.46639601586676216,-115.0480334299009,0.0,-115.0480334299009,3.424409923571163e-69
0.4677960094159213,-120.37707424622899,0.0,-120.37707424622899,1.6604000070499558e-71
0.4692002053636238,-125.78443327028452,0.0,-125.78443327028452,7.444345838328051e-74
0.470608616324323,-131.26951882825026,0.0,-131.26951882825026,3.0880487667886146e-76
0.47202125495033775,-136.8317407929473,0.0,-136.8317407929473,1.1858830010684577e-78
0.47343813393196527,-142.47050799904838,0.0,-142.47050799904838,4.218483564503826e-81
0.47485926599759604,-148.18522790242665,0.0,-148.18522790242665,1.3908652022629517e-83
0.4762846639138274,-153.97530918301305,0.0,-153.97530918301305,4.252895306454242e-86
0.47771434048557854,-159.8401586468069,0.0,-159.8401586468069,1.206737843509216e-88
0.4791483085562056,-165.7791845455639,0.0,-165.7791845455639,3.17926520343231e-91
0.48058658100761703,-171.79179619211197,0.0,-171.79179619211197,7.781847161934517e-94
0.4820291707603891,-177.87740089026437,0.0,-177.87740089026437,1.7706721535328137e-96
0.4834760907738822,-184.03540756230183,0.0,-184.03540756230183,3.747570746754216e-99
0.48492735404635723,-190.26522450015642,0.0,-190.26522450015642,7.3820115581753e-102
0.4863829736150922,-196.56626058671912,0.0,-196.56626058671912,1.3541585562730567e-104
0.4878429625564996,-202.93792756406503,0.0,-202.93792756406503,2.3146733391713363e-107
0.48930733398624376,-209.3796360355545,0.0,-209.3796360355545,3.688852296394592e-110
0.4907761010593585,-215.89079622343183,0.0,-215.89079622343183,5.484415199977406e-113
0.4922492769703655,-222.4708211369858,0.0,-222.4708211369858,7.611352139681955e-116
0.49372687495339296,-229.11912311657912,0.0,-229.11912311657912,9.865996369265443e-119
0.49520890828229414,-235.83511793800977,0.0,-235.83511793800977,1.1951473692931571e-121
0.49669539027076676,-242.61822271710378,0.0,-242.61822271710378,1.3538061546053045e-124
0.4981863342724728,-249.4678525370897,0.0,-249.4678525370897,1.4348286841949815e-127
0.4996817536811582,-256.383426750056,0.0,-256.383426750056,1.4236535989944995e-130
0.5011816619307732,-263.3643640010131,0.0,-263.3643640010131,1.3231887621129171e-133
0.5026860724955933,-270.41008649429915,0.0,-270.41008649429915,1.1526657899401382e-136
0.5041949988903398,-277.52002018851016,0.0,-277.52002018851016,9.416693474319774e-140
0.5057084546703017,-284.69358895730403,0.0,-284.69358895730403,7.218668560087683e-143
0.5072264534314573,-291.93021980986225,0.0,-291.93021980986225,5.19551083809586e-146
0.5087490088105963,-299.22934141157776,0.0,-299.22934141157776,3.5128533576035928e-149
0.5102761344854421,-306.5903848580413,0.0,-306.5903848580413,2.232541141736496e-152
0.5118078441747751,-314.01278627121286,0.0,-314.01278627121286,1.33441678063433e-155
0.513344151638556,-321.495981836253,0.0,-321.495981836253,7.505522890132985e-159
0.5148850706780485,-329.03940802964235,0.0,-329.03940802964235,3.9747753090658453e-162
0.5164306151359443,-336.64250650736693,0.0,-336.64250650736693,1.9830281036864536e-165
0.5179807988964874,-344.30471959000397,0.0,-344.30471959000397,9.325497460562242e-169
0.5195356358855978,-352.02549540162926,0.0,-352.02549540162926,4.136010924162148e-172
0.5210951400709979,-359.80428452962076,0.0,-359.80428452962076,1.7309976687558152e-175
0.522659325462337,-367.6405357731438,0.0,-367.6405357731438,6.839995391553652e-179
0.5242282061113178,-375.53370492892003,0.0,-375.53370492892003,2.5532656351670593e-182
0.5258017961118224,-383.4832479577389,0.0,-383.4832479577389,9.008517550146524e-186
0.5273801096000387,-391.4886266754495,0.0,-391.4886266754495,3.00581000933576e-189
0.5289631607545876,-399.54930736657957,0.0,-399.54930736657957,9.489697783841145e-193
0.5305509637966505,-407.6647538361957,0.0,-407.6647538361957,2.8363430833376974e-196
0.5321435329900966,-415.8344365407856,0.0,-415.8344365407856,8.029909383240859e-200
0.5337408826416119,-424.05782662753404,0.0,-424.05782662753404,2.1544563874966339e-203
0.5353430271008267,-432.3344011548472,0.0,-432.3344011548472,5.481091609929159e-207
0.5369499807604449,-440.6636427031485,0.0,-440.6636427031485,1.322889038772873e-210
0.5385617580563739,-449.0450317422328,0.0,-449.0450317422328,3.030626438667993e-214
0.540178373467853,-457.47805397361327,0.0,-457.47805397361327,6.593520894290915e-218
0.5417998415175851,-465.96219674414453,0.0,-465.96219674414453,1.3630161379059214e-221
0.5434261767718656,-474.4969527184203,0.0,-474.4969527184203,2.6785735365364452e-225
0.545057393840714,-483.0818209575521,0.0,-483.0818209575521,5.006597402470566e-229
0.5466935073780057,-491.7162993564268,0.0,-491.7162993564268,8.905049685929989e-233
0.5483345320816023,-500.39988864175984,0.0,-500.39988864175984,1.5080003322781643e-236
0.5499804826934847,-509.13209277843737,0.0,-509.13209277843737,2.432502895041564e-240
0.5516313739998853,-517.9124199774976,0.0,-517.9124199774976,3.73943263536291e-244
0.5532872208314205,-526.7403854892717,0.0,-526.7403854892717,5.481116156128702e-248
0.5549480380632243,-535.6155040832584,0.0,-535.6155040832584,7.663973142838463e-252
0.5566138406150819,-544.5372910162364,0.0,-544.5372910162364,1.022753891072353e-255
0.5582846434515633,-553.5052662610974,0.0,-553.5052662610974,1.3032537335413033e-259
0.5599604615821583,-562.518952780528,0.0,-562.518952780528,1.5864802164037646e-263
0.561641310061411,-571.5778811903785,0.0,-571.5778811903785,1.845831445827435e-267
0.5633272039890553,-580.6815816385051,0.0,-580.6815816385051,2.053549476723947e-271
0.5650181585101501,-589.8295830970962,0.0,-589.8295830970962,2.1856399333889633e-275
0.5667141888152158,-599.0214196997583,0.0,-599.0214196997583,2.2264589991467107e-279
0.5684153101403708,-608.2566281789603,0.0,-608.2566281789603,2.171773952995056e-283
0.5701215377674678,-617.5347531062624,0.0,-617.5347531062624,2.0294397467163758e-287
0.5718328870242315,-626.8553373846377,0.0,-626.8553373846377,1.8175980227782574e-291
0.5735493732843965,-636.2179224295159,0.0,-636.2179224295159,1.5609134407177232e-295
0.5752710119678448,-645.6220540534581,0.0,-645.6220540534581,1.2859271000644703e-299
0.576997818540745,-655.0672815347284,0.0,-655.0672815347284,1.0167312530889043e-303
0.5787298085156909,-664.5531609296538,0.0,-664.5531609296538,7.718645517996823e-308
0.5804669974518407,-674.0792446465477,0.0,-674.0792446465477,5.628795931097e-312
0.5822094009550569,-683.6450849436577,0.0,-683.6450849436577,3.94478963e-316
0.5839570346780468,-693.2502362104638,0.0,-693.2502362104638,2.658e-320
0.5857099143205027,-702.8942582045399,0.0,-702.8942582045399,0.0
0.587468055629243,-712.5767158196627,0.0,-712.5767158196627,0.0
0.5892314743983539,-722.2971681965677,0.0,-722.2971681965677,0.0
0.5910001864693311,-732.055175125016,0.0,-732.055175125016,0.0
0.592774207731222,-741.8502971354603,0.0,-741.8502971354603,0.0
0.594553554120769,-751.6821016635713,0.0,-751.6821016635713,0.0
0.5963382416225519,-761.5501581784135,0.0,-761.5501581784135,0.0
0.5981282862691317,-771.4540294762068,0.0,-771.4540294762068,0.0
0.5999237041411952,-781.3932799858761,0.0,-781.3932799858761,0.0
0.6017245113676988,-791.3674749251037,0.0,-791.3674749251037,0.0
0.6035307241260135,-801.3761855964303,0.0,-801.3761855964303,0.0
0.6053423586420706,-811.4189820425548,0.0,-811.4189820425548,0.0
0.6071594311905072,-821.4954267884851,0.0,-821.4954267884851,0.0
0.6089819580948121,-831.6050865196503,0.0,-831.6050865196503,0.0
0.6108099557274733,-841.7475273360185,0.0,-841.7475273360185,0.0
0.6126434405101241,-851.9223206385186,0.0,-851.9223206385186,0.0
0.6144824289136911,-862.1290345847149,0.0,-862.1290345847149,0.0
0.6163269374585423,-872.3672289005498,0.0,-872.3672289005498,0.0
0.6181769827146353,-882.636468577011,0.0,-882.636468577011,0.0
0.6200325813016659,-892.9363173784091,0.0,-892.9363173784091,0.0
0.6218937498892184,-903.266343581055,0.0,-903.266343581055,0.0
0.6237605051969138,-913.626106968607,0.0,-913.626106968607,0.0
0.6256328639945614,-924.0151663094078,0.0,-924.0151663094078,0.0
0.6275108431023086,-934.4330797163716,0.0,-934.4330797163716,0.0
0.6293944593907926,-944.8794055859066,0.0,-944.8794055859066,0.0
0.6312837297812912,-955.3537053090058,0.0,-955.3537053090058,0.0
0.6331786712458757,-965.8555285897611,0.0,-965.8555285897611,0.0
0.6350793008075626,-976.3844288631719,0.0,-976.3844288631719,0.0
0.6369856355404672,-986.9399546879567,0.0,-986.9399546879567,0.0
0.6388976925699561,-997.5216580518006,0.0,-997.5216580518006,0.0
0.6408154890728021,-1008.1290879589906,0.0,-1008.1290879589906,0.0
0.6427390422773377,-1018.7617846187376,0.0,-1018.7617846187376,0.0
0.6446683694636104,-1029.4192901618583,0.0,-1029.4192901618583,0.0
0.6466034879635373,-1040.1011433135218,0.0,-1040.1011433135218,0.0
0.6485444151610615,-1050.806885374472,0.0,-1050.806885374472,0.0
0.6504911684923079,-1061.5360517241452,0.0,-1061.5360517241452,0.0
0.6524437654457398,-1072.2881720715345,0.0,-1072.2881720715345,0.0
0.6544022235623161,-1083.0627723791079,0.0,-1083.0627723791079,0.0
0.6563665604356491,-1093.8593819991104,0.0,-1093.8593819991104,0.0
0.6583367937121619,-1104.6775282242982,0.0,-1104.6775282242982,0.0
0.6603129410912476,-1115.5167310064417,0.0,-1115.5167310064417,0.0
0.6622950203254281,-1126.376504067248,0.0,-1126.376504067248,0.0
0.6642830492205135,-1137.2563625761018,0.0,-1137.2563625761018,0.0
0.666277045635762,-1148.1558201512387,0.0,-1148.1558201512387,0.0
0.6682770274840403,-1159.0743904976557,0.0,-1159.0743904976557,0.0
0.6702830127319849,-1170.0115749377712,0.0,-1170.0115749377712,0.0
0.6722950194001632,-1180.9668713261594,0.0,-1180.9668713261594,0.0
0.6743130655632353,-1191.939782090071,0.0,-1191.939782090071,0.0
0.6763371693501166,-1202.9298057823844,0.0,-1202.9298057823844,0.0
0.6783673489441404,-1213.9364384499872,0.0,-1213.9364384499872,0.0
0.6804036225832216,-1224.959159597454,0.0,-1224.959159597454,0.0
0.6824460085600202,-1235.9974570778109,0.0,-1235.9974570778109,0.0
0.6844945252221059,-1247.0508177051743,0.0,-1247.0508177051743,0.0
0.6865491909721225,-1258.1187238107154,0.0,-1258.1187238107154,0.0
0.688610024267954,-1269.200647118676,0.0,-1269.200647118676,0.0
0.6906770436228897,-1280.2960535733005,0.0,-1280.2960535733005,0.0
0.6927502676057904,-1291.4044196325294,0.0,-1291.4044196325294,0.0
0.6948297148412562,-1302.5252118003236,0.0,-1302.5252118003236,0.0
0.6969154040097926,-1313.6578963498682,0.0,-1313.6578963498682,0.0
0.6990073538479792,-1324.801919972907,0.0,-1324.801919972907,0.0
0.7011055831486376,-1335.9567427865798,0.0,-1335.9567427865798,0.0
0.7032101107610002,-1347.121823774687,0.0,-1347.121823774687,0.0
0.7053209555908799,-1358.296606449473,0.0,-1358.296606449473,0.0
0.7074381366008397,-1369.4805417804314,0.0,-1369.4805417804314,0.0
0.7095616728103626,-1380.6730585907612,0.0,-1380.6730585907612,0.0
0.7116915832960236,-1391.8736101774684,0.0,-1391.8736101774684,0.0
0.7138278871916596,-1403.081627757342,0.0,-1403.081627757342,0.0
0.7159706036885425,-1414.296546130945,0.0,-1414.296546130945,0.0
0.7181197520355513,-1425.5177836061996,0.0,-1425.5177836061996,0.0
0.7202753515393445,-1436.7447783895325,0.0,-1436.7447783895325,0.0
0.7224374215645342,-1447.976952970672,0.0,-1447.976952970672,0.0
0.7246059815338596,-1459.2137230325802,0.0,-1459.2137230325802,0.0
0.7267810509283616,-1470.4545045104312,0.0,-1470.4545045104312,0.0
0.7289626492875583,-1481.6987121298798,0.0,-1481.6987121298798,0.0
0.7311507962096196,-1492.9457632654587,0.0,-1492.9457632654587,0.0
0.7333455113515441,-1504.1950595516216,0.0,-1504.1950595516216,0.0
0.7355468144293351,-1515.4460059147573,0.0,-1515.4460059147573,0.0
0.7377547252181781,-1526.6980025452722,0.0,-1526.6980025452722,0.0
0.7399692635526183,-1537.950459266356,0.0,-1537.950459266356,0.0
0.7421904493267387,-1549.2027656891792,0.0,-1549.2027656891792,0.0
0.7444183024943392,-1560.4543142860246,0.0,-1560.4543142860246,0.0
0.746652843069115,-1571.7044948705843,0.0,-1571.7044948705843,0.0
0.7488940911248374,-1582.9527069847363,0.0,-1582.9527069847363,0.0
0.7511420667955336,-1594.1983307610667,0.0,-1594.1983307610667,0.0
0.7533967902756679,-1605.4407474495138,0.0,-1605.4407474495138,0.0
0.7556582818203221,-1616.6793383507015,0.0,-1616.6793383507015,0.0
0.757926561745379,-1627.9134917368062,0.0,-1627.9134917368062,0.0
0.7602016504277039,-1639.1425808016622,0.0,-1639.1425808016622,0.0
0.7624835683053278,-1650.3659768320767,0.0,-1650.3659768320767,0.0
0.764772335877631,-1661.583053193938,0.0,-1661.583053193938,0.0
0.7670679737055277,-1672.7931880920514,0.0,-1672.7931880920514,0.0
0.7693705024116501,-1683.9957492997057,0.0,-1683.9957492997057,0.0
0.7716799426805337,-1695.1900996901259,0.0,-1695.1900996901259,0.0
0.773996315258804,-1706.3756061750603,0.0,-1706.3756061750603,0.0
0.7763196409553614,-1717.5516387455973,0.0,-1717.5516387455973,0.0
0.7786499406415696,-1728.7175610157133,0.0,-1728.7175610157133,0.0
0.7809872352514419,-1739.8727293920604,0.0,-1739.8727293920604,0.0
0.7833315457818303,-1751.0165061538491,0.0,-1751.0165061538491,0.0
0.7856828932926133,-1762.1482551195359,0.0,-1762.1482551195359,0.0
0.7880412989068855,-1773.2673370176158,0.0,-1773.2673370176158,0.0
0.7904067838111472,-1784.373104352231,0.0,-1784.373104352231,0.0
0.7927793692554947,-1795.4649172182874,0.0,-1795.4649172182874,0.0
0.7951590765538119,-1806.542135773651,0.0,-1806.542135773651,0.0
0.7975459270839602,-1817.6041196849797,0.0,-1817.6041196849797,0.0
0.7999399422879723,-1828.6502205353736,0.0,-1828.6502205353736,0.0
0.8023411436722435,-1839.679798784799,0.0,-1839.679798784799,0.0
0.804749552807726,-1850.6922136911007,0.0,-1850.6922136911007,0.0
0.8071651913301214,-1861.6868263818533,0.0,-1861.6868263818533,0.0
0.8095880809400764,-1872.6629908968707,0.0,-1872.6629908968707,0.0
0.8120182434033767,-1883.620071444065,0.0,-1883.620071444065,0.0
0.8144557005511431,-1894.5574298507543,0.0,-1894.5574298507543,0.0
0.8169004742800278,-1905.474431851965,0.0,-1905.474431851965,0.0
0.81935258655241,-1916.3704379023684,0.0,-1916.3704379023684,0.0
0.8218120593965946,-1927.2448193280006,0.0,-1927.2448193280006,0.0
0.8242789149070093,-1938.096944167777,0.0,-1938.096944167777,0.0
0.8267531752444034,-1948.9261865491721,0.0,-1948.9261865491721,0.0
0.8292348626360462,-1959.731918103473,0.0,-1959.731918103473,0.0
0.8317239993759277,-1970.5135210385515,0.0,-1970.5135210385515,0.0
0.8342206078249582,-1981.2703745927301,0.0,-1981.2703745927301,0.0
0.8367247104111694,-1992.0018658331871,0.0,-1992.0018658331871,0.0
0.8392363296299157,-2002.7073823246162,0.0,-2002.7073823246162,0.0
0.8417554880440766,-2013.3863212825836,0.0,-2013.3863212825836,0.0
0.844282208284259,-2024.0380780933945,0.0,-2024.0380780933945,0.0
0.846816513049001,-2034.6620573249998,0.0,-2034.6620573249998,0.0
0.8493584251049751,-2045.2576679094627,0.0,-2045.2576679094627,0.0
0.8519079672871935,-2055.824326673177,0.0,-2055.824326673177,0.0
0.8544651624992128,-2066.361451342825,0.0,-2066.361451342825,0.0
0.8570300337133396,-2076.8684694087133,0.0,-2076.8684694087133,0.0
0.8596026039708374,-2087.344816380736,0.0,-2087.344816380736,0.0
0.8621828963821331,-2097.789933383496,0.0,-2097.789933383496,0.0
0.8647709341270249,-2108.2032658195744,0.0,-2108.2032658195744,0.0
0.8673667404548903,-2118.584269567609,0.0,-2118.584269567609,0.0
0.8699703386848952,-2128.932411674286,0.0,-2128.932411674286,0.0
0.8725817522062032,-2139.2471632221836,0.0,-2139.2471632221836,0.0
0.8752010044781857,-2149.5280024767826,0.0,-2149.5280024767826,0.0
0.8778281190306331,-2159.7744204324126,0.0,-2159.7744204324126,0.0
0.8804631194639654,-2169.9859200116525,0.0,-2169.9859200116525,0.0
0.8831060294494448,-2180.162006987888,0.0,-2180.162006987888,0.0
0.8857568727293882,-2190.302197549331,0.0,-2190.302197549331,0.0
0.8884156731173802,-2200.4060225377866,0.0,-2200.4060225377866,0.0
0.8910824544984877,-2210.473024580415,0.0,-2210.473024580415,0.0
0.8937572408294737,-2220.502749766656,0.0,-2220.502749766656,0.0
0.8964400561390131,-2230.4947566521428,0.0,-2230.4947566521428,0.0
0.8991309245279082,-2240.4486208530107,0.0,-2240.4486208530107,0.0
0.9018298701693053,-2250.363927461154,0.0,-2250.363927461154,0.0
0.9045369173089118,-2260.24026750351,0.0,-2260.24026750351,0.0
0.9072520902652146,-2270.0772448865255,0.0,-2270.0772448865255,0.0
0.9099754134296973,-2279.8744824985843,0.0,-2279.8744824985843,0.0
0.9127069112670608,-2289.631610466809,0.0,-2289.631610466809,0.0
0.9154466083154419,-2299.3482680843285,0.0,-2299.3482680843285,0.0
0.9181945291866341,-2309.024107666509,0.0,-2309.024107666509,0.0
0.9209506985663094,-2318.658801067928,0.0,-2318.658801067928,0.0
0.9237151412142388,-2328.2520247728744,0.0,-2328.2520247728744,0.0
0.9264878819645156,-2337.8034672070853,0.0,-2337.8034672070853,0.0
0.9292689457257785,-2347.3128302863615,0.0,-2347.3128302863615,0.0
0.9320583574814347,-2356.7798340542477,0.0,-2356.7798340542477,0.0
0.9348561422898852,-2366.2042022192827,0.0,-2366.2042022192827,0.0
